ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788354060000,2026-09-02T13:01:00Z,103.106,103.125,103.061,103.122,20499.566389,2113410.9967005106
1788354120000,2026-09-02T13:02:00Z,103.122,103.28,103.12,103.279,25524.476483,2634952.9660836492
1788354180000,2026-09-02T13:03:00Z,103.271,103.284,103.241,103.251,23132.834059,2388812.109102635
1788354240000,2026-09-02T13:04:00Z,103.247,103.33,103.221,103.221,26212.085904,2707040.065692648
1788354300000,2026-09-02T13:05:00Z,103.22,103.31,103.156,103.249,16090.623437,1660745.426179644
1788354360000,2026-09-02T13:06:00Z,103.244,103.274,103.175,103.274,8957,924503.0249
1788354420000,2026-09-02T13:07:00Z,103.277,103.387,103.272,103.377,9087.035206,939091.4750323846
1788354480000,2026-09-02T13:08:00Z,103.368,103.431,103.329,103.431,10447,1079912.6582
1788354540000,2026-09-02T13:09:00Z,103.434,103.444,103.364,103.403,10718.058239,1108455.1522424366
1788354600000,2026-09-02T13:10:00Z,103.393,103.422,103.339,103.376,4767,492820.5639
1788354660000,2026-09-02T13:11:00Z,103.375,103.451,103.37,103.451,9906.523214,1024435.5468643828
1788354720000,2026-09-02T13:12:00Z,103.453,103.464,103.432,103.432,17231,1782514.2111
1788354780000,2026-09-02T13:13:00Z,103.433,103.53,103.433,103.502,19842,2053166.8236
1788354840000,2026-09-02T13:14:00Z,103.505,103.563,103.505,103.52,8282.705632,857524.2512216608
1788354900000,2026-09-02T13:15:00Z,103.52,103.569,103.45,103.534,9646.92542,998329.441554456
1788354960000,2026-09-02T13:16:00Z,103.535,103.548,103.492,103.509,7444.607707,770622.6111039394
1788355020000,2026-09-02T13:17:00Z,103.509,103.509,103.476,103.492,6715.741138,694995.9325928888
1788355080000,2026-09-02T13:18:00Z,103.493,103.582,103.491,103.582,13980.597501,1447422.4437565308
1788355140000,2026-09-02T13:19:00Z,103.586,103.642,103.586,103.642,12270.461621,1271461.5520295337
1788355200000,2026-09-02T13:20:00Z,103.643,103.745,103.643,103.684,18900.430413,1960214.6692943451
1788355260000,2026-09-02T13:21:00Z,103.675,103.701,103.573,103.701,8232.553066,853190.5160585892
1788355320000,2026-09-02T13:22:00Z,103.703,103.862,103.703,103.834,20805.311071,2159614.1750119781
1788355380000,2026-09-02T13:23:00Z,104.1147,104.2379,104.1,104.1,27670.266257,2879093.9710674757
1788355440000,2026-09-02T13:24:00Z,104.11,104.25,104.05,104.1016,20088.915461,2092630.1813076324
1788355500000,2026-09-02T13:25:00Z,104.09,104.1758,103.75,103.75,27137.0101,2822938.33045654
1788355560000,2026-09-02T13:26:00Z,103.8253,104.13,103.66,104,19978.752418,2072715.648357828
1788355620000,2026-09-02T13:27:00Z,104.01,104.35,103.96,104.26,31628.861912,3292045.8117038432
1788355680000,2026-09-02T13:28:00Z,104.2,104.6,104,104.49,74136.410293,7740664.14874345
1788355740000,2026-09-02T13:29:00Z,104.5,104.5,104.16,104.39,46101.85641,4809553.11904505
1788355800000,2026-09-02T13:30:00Z,104.48,104.55,103.97,104.105,405256.476944,42265737.9551021472
1788355860000,2026-09-02T13:31:00Z,104.23,104.95,103.6538,104.61,259782.685465,27084345.2864043305
1788355920000,2026-09-02T13:32:00Z,104.58,105.7,104.53,105.49,316966.67036,33299821.061346808
1788355980000,2026-09-02T13:33:00Z,105.55,105.67,104.3715,104.48,226186.375628,23754703.8716667556
1788356040000,2026-09-02T13:34:00Z,104.48,105.0373,104.46,104.8882,142032.074159,14881765.6501946225
1788356100000,2026-09-02T13:35:00Z,104.92,105.14,103.88,104.155,312440.318003,32623549.5363786459
1788356160000,2026-09-02T13:36:00Z,104.11,104.61,103.9,104.5799,142608.98665,14874217.133885655
1788356220000,2026-09-02T13:37:00Z,104.485,104.71,104.12,104.46,138125.35783,14421240.422421027
1788356280000,2026-09-02T13:38:00Z,104.54,104.73,104.2108,104.49,105295.990908,11004441.8913987168
1788356340000,2026-09-02T13:39:00Z,104.5373,105.3801,104.395,105.38,158796.075142,16646544.9183133174
1788356400000,2026-09-02T13:40:00Z,105.16,105.51,105.095,105.38,249930.001861,26329200.95504946
1788356460000,2026-09-02T13:41:00Z,105.31,105.96,105.26,105.83,260680.080411,27538269.76262608
1788356520000,2026-09-02T13:42:00Z,105.84,105.869,105.52,105.64,172502.938244,18232594.55593663
1788356580000,2026-09-02T13:43:00Z,105.49,105.621,104.78,104.78,198699.728744,20899237.46929392
1788356640000,2026-09-02T13:44:00Z,104.91,105.07,104.74,104.93,142528.137117,14949705.03813357
1788356700000,2026-09-02T13:45:00Z,104.92,105.05,104.27,104.34,274776.159495,28807010.48675276
1788356760000,2026-09-02T13:46:00Z,104.24,104.59,103.48,103.7,343805.616766,35743613.42483048
1788356820000,2026-09-02T13:47:00Z,103.7,103.99,103.613,103.76,196023.517042,20351533.98398282
1788356880000,2026-09-02T13:48:00Z,103.88,103.88,103.17,103.2,201556.188937,20880858.37273311
1788356940000,2026-09-02T13:49:00Z,103.2,103.27,102.865,102.97,321152.141336,33099095.83379697
1788357000000,2026-09-02T13:50:00Z,103,103.254,102.96,103.05,254609.894989,26258936.90979553
