ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788343440000,2026-09-02T10:04:00Z,574.6,574.6,574.6,574.6,22.015541,12650.1298586
1788343500000,2026-09-02T10:05:00Z,574.6,574.6,574.6,574.6,32,18387.2
1788343560000,2026-09-02T10:06:00Z,574.6,574.6,574.6,574.6,23,13215.8
1788343620000,2026-09-02T10:07:00Z,574.558,574.558,574.351,574.351,7,4020.4871
1788343680000,2026-09-02T10:08:00Z,574.351,574.592,574.35,574.592,553.97404,318175.654642848
1788343740000,2026-09-02T10:09:00Z,574.593,574.6,574.593,574.6,0,0
1788343800000,2026-09-02T10:10:00Z,574.6,574.6,574.6,574.6,15.025374,8633.5799004
1788343860000,2026-09-02T10:11:00Z,574.6,574.6,574.6,574.6,54.008156,31033.0864376
1788343920000,2026-09-02T10:12:00Z,574.6,574.6,574.6,574.6,7,4022.2
1788343980000,2026-09-02T10:13:00Z,574.6,574.6,574.6,574.6,0,0
1788344040000,2026-09-02T10:14:00Z,574.6,574.6,574.416,574.59,35.187017,20215.8244606267
1788344100000,2026-09-02T10:15:00Z,574.43,574.5,574.43,574.5,219.085068,125857.1636672628
1788344160000,2026-09-02T10:16:00Z,574.5,574.5,574.5,574.5,6,3447
1788344220000,2026-09-02T10:17:00Z,574.5,574.5,574.5,574.5,21,12064.5
1788344280000,2026-09-02T10:18:00Z,574.5,574.5,574.5,574.5,9.009943,5176.2122535
1788344340000,2026-09-02T10:19:00Z,574.5,574.591,574.5,574.591,201.009943,115485.1369971035
1788344400000,2026-09-02T10:20:00Z,574.592,574.599,574.592,574.599,30,17237.97
1788344460000,2026-09-02T10:21:00Z,574.583,574.583,574.501,574.501,25,14362.5275
1788344520000,2026-09-02T10:22:00Z,574.5,574.5,574.5,574.5,99.013038,56882.990331
1788344580000,2026-09-02T10:23:00Z,574.5,574.802,574.5,574.608,169.319832,97300.3695340776
1788344640000,2026-09-02T10:24:00Z,574.606,574.606,574.6,574.6,107.00261,61483.699706
1788344700000,2026-09-02T10:25:00Z,574.6,574.6,574.6,574.6,446.013384,256279.2904464
1788344760000,2026-09-02T10:26:00Z,574.6,574.6,574.6,574.6,116.024841,66667.8736386
1788344820000,2026-09-02T10:27:00Z,574.6,574.6,574.6,574.6,4,2298.4
1788344880000,2026-09-02T10:28:00Z,574.6,574.6,574.6,574.6,7,4022.2
1788344940000,2026-09-02T10:29:00Z,574.6,574.6,574.6,574.6,32,18387.2
1788345000000,2026-09-02T10:30:00Z,574.6,574.6,574.6,574.6,56.3305,32367.5053
1788345060000,2026-09-02T10:31:00Z,574.6,574.6,574.6,574.6,10,5746
1788345120000,2026-09-02T10:32:00Z,574.6,574.6,574.6,574.6,22,12641.2
1788345180000,2026-09-02T10:33:00Z,574.6,574.6,574.6,574.6,0,0
1788345240000,2026-09-02T10:34:00Z,574.6,574.6,574.6,574.6,68,39072.8
1788345300000,2026-09-02T10:35:00Z,574.6,574.6,574.6,574.6,27.001802,15515.2354292
1788345360000,2026-09-02T10:36:00Z,574.6,574.6,574.6,574.6,79,45393.4
1788345420000,2026-09-02T10:37:00Z,574.6,574.6,574.6,574.6,148,85040.8
1788345480000,2026-09-02T10:38:00Z,574.6,574.6,574.6,574.6,70,40222
1788345540000,2026-09-02T10:39:00Z,574.558,574.558,574.351,574.351,82,47109.41
1788345600000,2026-09-02T10:40:00Z,574.35,574.35,574.35,574.35,8,4594.8
1788345660000,2026-09-02T10:41:00Z,574.35,574.35,574.35,574.35,24,13784.4
1788345720000,2026-09-02T10:42:00Z,574.35,574.35,574.35,574.35,27,15507.45
1788345780000,2026-09-02T10:43:00Z,574.35,574.35,574.35,574.35,29.005222,16659.1492557
1788345840000,2026-09-02T10:44:00Z,574.35,574.35,574.35,574.35,88,50542.8
1788345900000,2026-09-02T10:45:00Z,574.35,574.35,574.35,574.35,63.68224,36575.894544
1788345960000,2026-09-02T10:46:00Z,574.35,574.35,574.35,574.35,35.699819,20504.19104265
1788346020000,2026-09-02T10:47:00Z,574.35,574.35,574.35,574.35,4,2297.4
1788346080000,2026-09-02T10:48:00Z,574.35,574.599,574.35,574.599,407,233779.9046
1788346140000,2026-09-02T10:49:00Z,574.599,574.6,574.599,574.6,38,21834.8
1788346200000,2026-09-02T10:50:00Z,574.6,574.6,574.6,574.6,2,1149.2
1788346260000,2026-09-02T10:51:00Z,574.6,574.6,574.6,574.6,10,5746
1788346320000,2026-09-02T10:52:00Z,574.6,574.6,574.6,574.6,0.096286,55.3259356
1788346380000,2026-09-02T10:53:00Z,574.6,574.6,574.561,574.561,108.375452,62272.4696939288
1788346440000,2026-09-02T10:54:00Z,574.568,574.6,574.568,574.6,39.41285,22646.23736407
1788346500000,2026-09-02T10:55:00Z,574.6,574.6,574.6,574.6,109,62631.4
1788346560000,2026-09-02T10:56:00Z,574.6,574.6,574.6,574.6,2,1149.2
1788346620000,2026-09-02T10:57:00Z,574.6,574.6,574.6,574.6,307,176402.2
1788346680000,2026-09-02T10:58:00Z,574.6,574.6,574.6,574.6,91,52288.6
1788346740000,2026-09-02T10:59:00Z,574.6,574.6,574.6,574.6,223.13913,128215.744098
1788346800000,2026-09-02T11:00:00Z,574.6,575.056,574.082,574.082,287.764452,165372.8493691476
1788346860000,2026-09-02T11:01:00Z,574.165,574.575,574.165,574.575,242.143,139120.7665771
1788346920000,2026-09-02T11:02:00Z,574.575,574.596,574.532,574.532,197.973618,113751.1073069478
1788346980000,2026-09-02T11:03:00Z,574.531,574.531,574.53,574.53,167.69561,96346.259430666
1788347040000,2026-09-02T11:04:00Z,574.53,574.596,574.073,574.073,92,52858.9404
1788347100000,2026-09-02T11:05:00Z,574.072,574.643,574.07,574.643,988.730622,567850.242653595
1788347160000,2026-09-02T11:06:00Z,574.669,574.842,574.669,574.759,728.923437,418969.6655183919
1788347220000,2026-09-02T11:07:00Z,575.05,575.05,574.799,575.05,585.615328,336674.99555136
1788347280000,2026-09-02T11:08:00Z,574.941,575.392,574.941,575.384,124.182766,71430.2498783916
1788347340000,2026-09-02T11:09:00Z,575.387,575.55,575.101,575.3,746.173798,429255.5793487288
1788347400000,2026-09-02T11:10:00Z,575.346,575.575,575.346,575.364,393.483546,226441.0060399242
1788347460000,2026-09-02T11:11:00Z,575.353,576.248,575.344,575.346,198.173514,114098.301598743
1788347520000,2026-09-02T11:12:00Z,575.339,575.339,575.225,575.225,269.538186,155062.5152086656
1788347580000,2026-09-02T11:13:00Z,575.225,575.225,575.225,575.225,194.251819,111738.502584275
1788347640000,2026-09-02T11:14:00Z,575.86,575.953,575.225,575.86,788.222336,453687.21917742
1788347700000,2026-09-02T11:15:00Z,575.961,576.05,575.74,576.05,63.245658,36424.3571360046
1788347760000,2026-09-02T11:16:00Z,575.966,575.988,575.631,575.988,375.180862,215999.9512685364
1788347820000,2026-09-02T11:17:00Z,576.046,576.737,576.046,576.737,593.357558,341952.0200111558
1788347880000,2026-09-02T11:18:00Z,576.48,576.745,576.321,576.48,2416.231965,1392628.15378247
1788347940000,2026-09-02T11:19:00Z,576.313,576.313,576.228,576.228,315.270703,181675.0894015233
1788348000000,2026-09-02T11:20:00Z,576.227,576.227,576.225,576.225,275.15972,158553.909657
