ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134400000,2026-08-31T00:00:00Z,98.4,98.4,98.4,98.4,20,1968
1788136380000,2026-08-31T00:33:00Z,98.3,98.3,98.3,98.3,25,2457.5
1788146760000,2026-08-31T03:26:00Z,98.29,98.29,98.29,98.29,2,196.58
1788153960000,2026-08-31T05:26:00Z,98.29,98.29,98.13,98.13,48,4714.98
1788160440000,2026-08-31T07:14:00Z,98.15,98.15,98.15,98.15,2,196.3
1788163140000,2026-08-31T07:59:00Z,98.459,98.459,98.459,98.459,0,0
1788163200000,2026-08-31T08:00:00Z,98.459,98.459,98.459,98.459,3,295.377
1788163260000,2026-08-31T08:01:00Z,98.46,98.46,98.436,98.436,65,6399.7765
1788163440000,2026-08-31T08:04:00Z,98.435,98.604,98.435,98.604,43,4232.9845
1788163500000,2026-08-31T08:05:00Z,98.605,98.605,98.605,98.605,0,0
1788163680000,2026-08-31T08:08:00Z,98.605,98.605,98.605,98.605,2,197.21
1788163800000,2026-08-31T08:10:00Z,98.556,98.556,98.392,98.392,0,0
1788163860000,2026-08-31T08:11:00Z,98.379,98.379,98.311,98.311,0,0
1788163920000,2026-08-31T08:12:00Z,98.31,98.31,98.31,98.31,0,0
1788164340000,2026-08-31T08:19:00Z,98.31,98.31,98.31,98.31,0,0
1788165000000,2026-08-31T08:30:00Z,98.31,98.31,98.31,98.31,0,0
1788165540000,2026-08-31T08:39:00Z,98.31,98.31,98.31,98.31,1,98.31
1788165600000,2026-08-31T08:40:00Z,98.31,98.31,98.31,98.31,1,98.31
1788166140000,2026-08-31T08:49:00Z,98.31,98.31,98.31,98.31,9,884.79
1788166500000,2026-08-31T08:55:00Z,98.31,98.31,98.31,98.31,133,13075.23
1788166560000,2026-08-31T08:56:00Z,98.31,98.31,98.31,98.31,1,98.31
1788167520000,2026-08-31T09:12:00Z,98.31,98.31,98.31,98.31,0,0
1788169320000,2026-08-31T09:42:00Z,98.31,98.31,98.31,98.31,20,1966.2
1788169380000,2026-08-31T09:43:00Z,98.31,98.31,98.31,98.31,0,0
1788169440000,2026-08-31T09:44:00Z,98.31,98.31,98.31,98.31,0,0
