ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788121680000,2026-08-30T20:28:00Z,303.58,303.58,303.58,303.58,0.2063,62.628554
1788134400000,2026-08-31T00:00:00Z,302,302.17,301.14,301.92,922,278413.46
1788134460000,2026-08-31T00:01:00Z,301.96,301.96,301.12,301.51,777,234273.42
1788134520000,2026-08-31T00:02:00Z,301.51,301.51,301.24,301.24,497,149842.82
1788134580000,2026-08-31T00:03:00Z,301.24,301.49,301.17,301.49,118,35568.52
1788134640000,2026-08-31T00:04:00Z,301.5,301.56,301.49,301.56,552,166430.23
1788134700000,2026-08-31T00:05:00Z,301.56,302.19,301.31,302.02,750,226473.02
1788134760000,2026-08-31T00:06:00Z,301.84,301.84,301.53,301.53,35,10560.87
1788134820000,2026-08-31T00:07:00Z,301.81,301.81,301.49,301.49,55,16586.67
1788134880000,2026-08-31T00:08:00Z,301.53,301.55,301.53,301.55,83,25027.01
1788134940000,2026-08-31T00:09:00Z,301.57,301.57,301.57,301.57,7,2110.99
1788135120000,2026-08-31T00:12:00Z,301.86,302,301.85,302,260,78515.95
1788135180000,2026-08-31T00:13:00Z,301.84,301.98,301.81,301.98,255,76966.92
1788135300000,2026-08-31T00:15:00Z,301.62,301.62,301.62,301.62,11,3317.82
1788135360000,2026-08-31T00:16:00Z,301.83,301.86,301.83,301.86,55,16601.95
1788135420000,2026-08-31T00:17:00Z,302.51,302.76,301.9,301.91,147,44440.55
1788135600000,2026-08-31T00:20:00Z,301.76,301.89,301.76,301.89,217,65494.81
1788135660000,2026-08-31T00:21:00Z,301.67,301.9,301.67,301.9,30,9051.15
1788135780000,2026-08-31T00:23:00Z,302.11,302.26,302.11,302.26,11,3324.41
1788135900000,2026-08-31T00:25:00Z,302.27,302.27,302.26,302.26,52,15718.03
1788135960000,2026-08-31T00:26:00Z,302.17,302.17,302.13,302.13,52,15712.79
1788136140000,2026-08-31T00:29:00Z,302.45,302.45,302.45,302.45,1,302.45
1788136320000,2026-08-31T00:32:00Z,302.82,302.87,302.81,302.84,224,67834.72
1788136380000,2026-08-31T00:33:00Z,302.84,303.12,302.84,303.12,144,43618.46
1788136440000,2026-08-31T00:34:00Z,302.86,303,302.86,302.88,131,39690.4
1788136500000,2026-08-31T00:35:00Z,302.89,302.89,302.89,302.89,1,302.89
1788136560000,2026-08-31T00:36:00Z,302.87,302.9,302.77,302.85,187,56634.93
1788136620000,2026-08-31T00:37:00Z,302.86,302.86,302.86,302.86,1,302.86
