ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788145200000,2026-08-31T03:00:00Z,153.8,153.8,153.8,153.8,3,461.4
1788162480000,2026-08-31T07:48:00Z,152.96,152.96,152.96,152.96,400,61184
1788163140000,2026-08-31T07:59:00Z,153.4,153.4,153.4,153.4,0,0
1788163200000,2026-08-31T08:00:00Z,153.365,153.365,153.214,153.214,0.012138,1.86154437
1788163260000,2026-08-31T08:01:00Z,153.21,153.215,153.2,153.215,400,61286
1788163380000,2026-08-31T08:03:00Z,153.213,153.213,153.202,153.202,0,0
1788163440000,2026-08-31T08:04:00Z,153.201,153.201,152.991,152.991,0,0
1788163500000,2026-08-31T08:05:00Z,152.99,152.99,152.99,152.99,0,0
1788163860000,2026-08-31T08:11:00Z,152.988,152.988,152.975,152.975,0,0
1788164220000,2026-08-31T08:17:00Z,152.997,153.045,152.997,153.045,2,305.994
1788164280000,2026-08-31T08:18:00Z,153.056,153.11,153.056,153.11,0,0
1788164340000,2026-08-31T08:19:00Z,153.108,153.108,153.106,153.106,0,0
1788164400000,2026-08-31T08:20:00Z,153.105,153.105,153.082,153.082,0,0
1788164460000,2026-08-31T08:21:00Z,153.081,153.081,153.081,153.081,0,0
1788165300000,2026-08-31T08:35:00Z,153.079,153.079,153.076,153.076,0,0
1788165360000,2026-08-31T08:36:00Z,153.074,153.074,153.071,153.071,0,0
1788165780000,2026-08-31T08:43:00Z,153.062,153.062,152.989,152.989,3,459.186
1788165840000,2026-08-31T08:44:00Z,152.988,152.988,152.956,152.956,0,0
1788165900000,2026-08-31T08:45:00Z,152.952,152.952,152.938,152.938,0,0
1788165960000,2026-08-31T08:46:00Z,152.937,152.937,152.936,152.936,0,0
1788166080000,2026-08-31T08:48:00Z,152.934,152.934,152.931,152.931,0,0
1788166200000,2026-08-31T08:50:00Z,152.928,152.993,152.926,152.993,0.011175,1.709048625
1788166260000,2026-08-31T08:51:00Z,152.994,153.01,152.994,153.01,0,0
1788167340000,2026-08-31T09:09:00Z,152.983,152.983,152.874,152.88,10,1529.83
1788167460000,2026-08-31T09:11:00Z,152.883,152.935,152.883,152.935,0,0
1788168000000,2026-08-31T09:20:00Z,152.933,152.933,152.931,152.931,0,0
1788168060000,2026-08-31T09:21:00Z,152.93,152.93,152.93,152.93,0,0
1788168540000,2026-08-31T09:29:00Z,152.905,152.905,152.781,152.781,0,0
1788170880000,2026-08-31T10:08:00Z,152.748,152.748,152.585,152.585,0.00731,1.11658788
1788171060000,2026-08-31T10:11:00Z,152.566,152.566,152.455,152.455,3,457.698
1788171120000,2026-08-31T10:12:00Z,152.452,152.452,152.437,152.437,0,0
1788171180000,2026-08-31T10:13:00Z,152.436,152.436,152.436,152.436,0,0
1788171420000,2026-08-31T10:17:00Z,152.434,152.434,152.431,152.431,0,0
1788173280000,2026-08-31T10:48:00Z,152.454,152.598,152.454,152.598,10,1524.54
1788173340000,2026-08-31T10:49:00Z,152.601,152.624,152.601,152.621,0,0
1788173400000,2026-08-31T10:50:00Z,152.62,152.62,152.62,152.62,0,0
1788174000000,2026-08-31T11:00:00Z,152.622,152.669,152.622,152.669,1,152.622
1788174420000,2026-08-31T11:07:00Z,152.677,152.725,152.677,152.725,6,916.062
1788174780000,2026-08-31T11:13:00Z,152.726,152.729,152.726,152.729,0,0
1788175260000,2026-08-31T11:21:00Z,152.731,152.767,152.731,152.767,1045,159604.8355
1788175320000,2026-08-31T11:22:00Z,152.769,152.77,152.769,152.77,0,0
1788175620000,2026-08-31T11:27:00Z,152.776,152.793,152.776,152.793,2610,398747.187
1788175680000,2026-08-31T11:28:00Z,152.795,152.808,152.795,152.808,0,0
1788175740000,2026-08-31T11:29:00Z,152.809,152.81,152.806,152.806,31,4737.11
1788175800000,2026-08-31T11:30:00Z,152.81,152.833,152.81,152.831,10,1528.1
1788175860000,2026-08-31T11:31:00Z,152.83,152.83,152.83,152.83,0,0
1788175980000,2026-08-31T11:33:00Z,152.823,152.823,152.787,152.805,1200,183357.84
1788176040000,2026-08-31T11:34:00Z,152.802,152.802,152.791,152.791,0,0
1788176100000,2026-08-31T11:35:00Z,152.79,152.79,152.733,152.733,10.709,1636.0878221
1788176160000,2026-08-31T11:36:00Z,152.729,152.729,152.705,152.705,1.119,170.8790211
1788176220000,2026-08-31T11:37:00Z,152.705,152.705,152.705,152.705,1.983,302.814015
1788176280000,2026-08-31T11:38:00Z,152.708,152.729,152.708,152.729,0,0
1788176520000,2026-08-31T11:42:00Z,152.705,152.705,152.604,152.604,100,15270.5
1788176580000,2026-08-31T11:43:00Z,152.6,152.6,152.581,152.581,10,1525.81
1788176640000,2026-08-31T11:44:00Z,152.583,152.604,152.583,152.604,0,0
1788176940000,2026-08-31T11:49:00Z,152.605,152.605,152.605,152.605,2,305.21
1788177000000,2026-08-31T11:50:00Z,152.6,152.6,152.576,152.576,0,0
1788177240000,2026-08-31T11:54:00Z,152.578,152.589,152.578,152.589,0,0
1788177900000,2026-08-31T12:05:00Z,152.59,152.59,152.59,152.59,0.52298,79.8015182
