ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134400000,2026-08-31T00:00:00Z,148.35,148.35,148.35,148.35,4,593.4
1788135360000,2026-08-31T00:16:00Z,148.4,148.4,148.4,148.4,5,742
1788135600000,2026-08-31T00:20:00Z,148.77,148.83,148.77,148.83,6,892.68
1788135720000,2026-08-31T00:22:00Z,148.34,148.34,148.34,148.34,1,148.34
1788136740000,2026-08-31T00:39:00Z,148.36,148.36,148.36,148.36,1,148.36
1788137460000,2026-08-31T00:51:00Z,148.35,148.35,148.35,148.35,1,148.35
1788137580000,2026-08-31T00:53:00Z,148.35,148.35,148.35,148.35,10,1483.5
1788137700000,2026-08-31T00:55:00Z,148.35,148.35,148.35,148.35,5,741.75
1788137880000,2026-08-31T00:58:00Z,148.81,148.81,148.81,148.81,1,148.81
1788138000000,2026-08-31T01:00:00Z,148.83,148.83,148.83,148.83,175,26045.25
1788138420000,2026-08-31T01:07:00Z,148.43,148.43,148.43,148.43,10,1484.3
1788138480000,2026-08-31T01:08:00Z,148.43,148.43,148.43,148.43,15,2226.45
1788138540000,2026-08-31T01:09:00Z,148.37,148.4,148.37,148.4,26,3858.22
1788138600000,2026-08-31T01:10:00Z,148.46,148.46,148.45,148.45,50,7422.75
1788138660000,2026-08-31T01:11:00Z,148.34,148.34,148.33,148.33,11,1631.64
1788139680000,2026-08-31T01:28:00Z,148.26,148.33,148.26,148.33,10,1482.88
1788140160000,2026-08-31T01:36:00Z,148.26,148.5,148.26,148.5,56,8314.63
1788141600000,2026-08-31T02:00:00Z,148.45,148.45,148.45,148.45,1,148.45
1788142140000,2026-08-31T02:09:00Z,148.43,148.43,148.43,148.43,1,148.43
1788142680000,2026-08-31T02:18:00Z,148,148,148,148,25,3700
1788142860000,2026-08-31T02:21:00Z,148.17,148.17,148.17,148.17,1,148.17
1788142980000,2026-08-31T02:23:00Z,148,148,148,148,3,444
1788143100000,2026-08-31T02:25:00Z,148,148,148,148,3,444
1788143160000,2026-08-31T02:26:00Z,148,148,148,148,13,1924
1788143400000,2026-08-31T02:30:00Z,148.19,148.19,148.19,148.19,1,148.19
1788143700000,2026-08-31T02:35:00Z,148.02,148.02,148.02,148.02,2,296.04
1788143940000,2026-08-31T02:39:00Z,148.19,148.19,148.19,148.19,1,148.19
1788144540000,2026-08-31T02:49:00Z,148.15,148.18,148.15,148.18,5,740.81
1788145440000,2026-08-31T03:04:00Z,148.15,148.25,148.15,148.25,66,9778.24
1788147240000,2026-08-31T03:34:00Z,148.37,148.37,148.35,148.35,9,1335.17
1788148740000,2026-08-31T03:59:00Z,148.24,148.24,148.1,148.1,12,1777.48
1788149580000,2026-08-31T04:13:00Z,148.29,148.29,148.29,148.29,1,148.29
1788150120000,2026-08-31T04:22:00Z,148.26,148.26,148.26,148.26,1,148.26
1788150660000,2026-08-31T04:31:00Z,148.26,148.26,148.26,148.26,2,296.52
1788150900000,2026-08-31T04:35:00Z,148.21,148.21,148.21,148.21,100,14821
1788151200000,2026-08-31T04:40:00Z,148.24,148.24,148.24,148.24,1,148.24
1788152400000,2026-08-31T05:00:00Z,148.02,148.02,148.02,148.02,5,740.1
1788152520000,2026-08-31T05:02:00Z,148.01,148.01,148.01,148.01,10,1480.1
1788152580000,2026-08-31T05:03:00Z,148.01,148.01,147.85,147.85,8,1182.96
1788152940000,2026-08-31T05:09:00Z,148.1,148.1,148.1,148.1,5,740.5
1788153600000,2026-08-31T05:20:00Z,148.1,148.1,148.1,148.1,7,1036.7
1788154200000,2026-08-31T05:30:00Z,147.79,147.79,147.79,147.79,2,295.58
1788154260000,2026-08-31T05:31:00Z,147.72,147.72,147.5,147.54,14,2065.68
1788154320000,2026-08-31T05:32:00Z,147.58,147.58,147.58,147.58,2,295.16
1788154380000,2026-08-31T05:33:00Z,147.58,147.58,147.54,147.54,12,1770.56
1788154440000,2026-08-31T05:34:00Z,147.54,147.54,147.54,147.54,17,2508.18
1788154560000,2026-08-31T05:36:00Z,147.52,147.52,147.52,147.52,2,295.04
1788154620000,2026-08-31T05:37:00Z,147.52,147.52,147.52,147.52,2,295.04
1788154800000,2026-08-31T05:40:00Z,147.52,147.52,147.52,147.52,17,2507.84
1788154860000,2026-08-31T05:41:00Z,147.52,147.52,147.52,147.52,2,295.04
1788155040000,2026-08-31T05:44:00Z,148.1,148.1,148.1,148.1,3,444.3
1788155100000,2026-08-31T05:45:00Z,148.1,148.1,148.1,148.1,1,148.1
1788155820000,2026-08-31T05:57:00Z,147.54,147.54,147.53,147.53,4,590.14
1788155940000,2026-08-31T05:59:00Z,147.52,147.52,147.52,147.52,2,295.04
1788156000000,2026-08-31T06:00:00Z,147.52,148.28,147.51,147.51,58,8583.02
1788156240000,2026-08-31T06:04:00Z,147.58,147.58,147.52,147.52,19,2803.14
1788156420000,2026-08-31T06:07:00Z,147.57,147.57,147.52,147.52,5,737.7
1788156540000,2026-08-31T06:09:00Z,147.57,147.57,147.52,147.52,10,1475.3
1788156600000,2026-08-31T06:10:00Z,147.57,147.57,147.57,147.57,5,737.85
1788156720000,2026-08-31T06:12:00Z,147.55,147.6,147.55,147.55,35,5164.35
1788156960000,2026-08-31T06:16:00Z,147.58,147.58,147.56,147.56,5,737.84
1788157200000,2026-08-31T06:20:00Z,147.57,147.57,147.57,147.57,20,2951.4
1788157320000,2026-08-31T06:22:00Z,147.59,147.59,147.55,147.55,20,2951.08
1788157380000,2026-08-31T06:23:00Z,147.61,147.61,147.56,147.56,5,737.9
1788157560000,2026-08-31T06:26:00Z,147.63,147.63,147.63,147.63,10,1476.3
1788157800000,2026-08-31T06:30:00Z,147.67,147.67,147.67,147.67,25,3691.75
1788158340000,2026-08-31T06:39:00Z,147.67,147.67,147.67,147.67,15,2215.05
1788158460000,2026-08-31T06:41:00Z,147.67,147.67,147.59,147.59,18,2657.36
1788158520000,2026-08-31T06:42:00Z,147.59,147.59,147.57,147.57,5,737.91
1788158820000,2026-08-31T06:47:00Z,147.57,147.57,147.55,147.55,24,3541.38
1788158880000,2026-08-31T06:48:00Z,147.57,147.57,147.57,147.57,15,2213.55
1788158940000,2026-08-31T06:49:00Z,147.6,147.6,147.6,147.6,5,738
1788159000000,2026-08-31T06:50:00Z,147.58,147.58,147.58,147.58,40,5903.2
1788159180000,2026-08-31T06:53:00Z,147.6,147.6,147.6,147.6,25,3690
1788159480000,2026-08-31T06:58:00Z,147.63,147.63,147.63,147.63,5,738.15
1788159540000,2026-08-31T06:59:00Z,147.62,147.62,147.61,147.61,25,3690.27
1788159600000,2026-08-31T07:00:00Z,147.63,147.63,147.52,147.52,25,3689.75
1788159660000,2026-08-31T07:01:00Z,147.56,147.56,147.56,147.56,5,737.8
1788159720000,2026-08-31T07:02:00Z,147.55,147.55,147.55,147.55,5,737.75
1788159780000,2026-08-31T07:03:00Z,147.57,147.57,147.57,147.57,5,737.85
1788160200000,2026-08-31T07:10:00Z,147.57,147.57,147.57,147.57,15,2213.55
1788160260000,2026-08-31T07:11:00Z,147.72,147.72,147.72,147.72,5,738.6
