ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134460000,2026-08-31T00:01:00Z,245,245,244,244,4,977
1788137880000,2026-08-31T00:58:00Z,245.99,245.99,244.02,244.02,10,2448.08
1788137940000,2026-08-31T00:59:00Z,245.01,245.03,244.01,244.01,83,20334.23
1788138720000,2026-08-31T01:12:00Z,243,243,243,243,3,729
1788138840000,2026-08-31T01:14:00Z,242.88,243.5,242.88,243.5,76,18475.6
1788139680000,2026-08-31T01:28:00Z,242.8,242.8,241.69,242.01,110,26658.12
1788139980000,2026-08-31T01:33:00Z,243.23,243.23,243.23,243.23,1,243.23
1788140100000,2026-08-31T01:35:00Z,243.23,243.23,243.23,243.23,1,243.23
1788140880000,2026-08-31T01:48:00Z,242.35,242.35,242.35,242.35,2,484.7
1788142380000,2026-08-31T02:13:00Z,241.62,241.62,241.62,241.62,10,2416.2
1788144540000,2026-08-31T02:49:00Z,241.01,241.01,241.01,241.01,3,723.03
1788145740000,2026-08-31T03:09:00Z,242.43,242.82,242.43,242.82,61,14807.62
1788146460000,2026-08-31T03:21:00Z,242.22,242.62,242.22,242.62,11,2664.82
1788146760000,2026-08-31T03:26:00Z,242.73,243.22,242.73,243.22,25,6075.6
1788151860000,2026-08-31T04:51:00Z,243.1,243.23,243.1,243.23,25,6079.45
1788152100000,2026-08-31T04:55:00Z,243.1,243.23,243.1,243.23,50,12158.9
1788156840000,2026-08-31T06:14:00Z,246.34,246.34,246.34,246.34,10,2463.4
1788156900000,2026-08-31T06:15:00Z,246.56,246.78,246.54,246.78,159,39205.56
1788161040000,2026-08-31T07:24:00Z,246.54,247.51,246.53,246.53,37,9134.16
1788161460000,2026-08-31T07:31:00Z,246.19,246.53,246.19,246.53,17,4187.61
1788162240000,2026-08-31T07:44:00Z,249.69,249.69,249.69,249.69,1,249.69
1788163140000,2026-08-31T07:59:00Z,247.325,247.325,247.325,247.325,0,0
1788163200000,2026-08-31T08:00:00Z,247.325,247.325,247.325,247.325,92.58,22897.3485
1788163260000,2026-08-31T08:01:00Z,247.325,249.992,247.325,249.992,260,64434.24
1788163320000,2026-08-31T08:02:00Z,249.993,249.998,249.993,249.998,0,0
1788164160000,2026-08-31T08:16:00Z,249.999,249.999,249.999,249.999,0,0
1788174000000,2026-08-31T11:00:00Z,249.858,249.858,246.602,246.602,96,23986.368
1788174060000,2026-08-31T11:01:00Z,246.601,246.601,246.601,246.601,0,0
1788174300000,2026-08-31T11:05:00Z,246.6,246.6,246.6,246.6,1,246.6
1788174420000,2026-08-31T11:07:00Z,246.6,246.6,246.6,246.6,182,44881.2
1788174600000,2026-08-31T11:10:00Z,246.6,246.6,246.6,246.6,78,19234.8
1788175020000,2026-08-31T11:17:00Z,246.6,246.6,246.6,246.6,252,62143.2
1788175260000,2026-08-31T11:21:00Z,246.6,246.6,246.6,246.6,200,49320
1788175320000,2026-08-31T11:22:00Z,246.6,246.6,246.6,246.6,0,0
1788177120000,2026-08-31T11:52:00Z,246.6,246.6,246.6,246.6,83,20467.8
1788177720000,2026-08-31T12:02:00Z,246.6,246.6,246.6,246.6,10,2466
1788178560000,2026-08-31T12:16:00Z,246.6,246.6,246.6,246.6,57,14056.2
1788178620000,2026-08-31T12:17:00Z,246.6,246.6,246.6,246.6,4,986.4
1788178980000,2026-08-31T12:23:00Z,246.6,246.6,246.6,246.6,4,986.4
1788179400000,2026-08-31T12:30:00Z,246.512,246.512,246.072,246.072,0,0
1788179520000,2026-08-31T12:32:00Z,246.071,246.071,246.071,246.071,5,1230.355
1788179820000,2026-08-31T12:37:00Z,246.07,246.07,246.07,246.07,0,0
1788180360000,2026-08-31T12:46:00Z,246.07,246.07,246.07,246.07,12,2952.84
1788180480000,2026-08-31T12:48:00Z,246.07,246.07,246.07,246.07,1,246.07
1788180540000,2026-08-31T12:49:00Z,246.159,246.591,246.159,246.591,20,4923.18
1788180600000,2026-08-31T12:50:00Z,246.593,246.603,246.593,246.603,0,0
1788180720000,2026-08-31T12:52:00Z,246.604,246.604,246.604,246.604,1,246.604
1788180780000,2026-08-31T12:53:00Z,246.605,246.605,246.605,246.605,4,986.42
1788180900000,2026-08-31T12:55:00Z,246.605,246.605,246.605,246.605,7,1726.235
1788180960000,2026-08-31T12:56:00Z,246.605,246.605,246.605,246.605,3,739.815
1788181440000,2026-08-31T13:04:00Z,246.605,246.605,246.605,246.605,3,739.815
1788181500000,2026-08-31T13:05:00Z,246.605,246.605,246.605,246.605,1,246.605
1788181620000,2026-08-31T13:07:00Z,246.605,246.605,246.605,246.605,1,246.605
1788181740000,2026-08-31T13:09:00Z,246.605,246.605,246.605,246.605,5,1233.025
1788182040000,2026-08-31T13:14:00Z,246.605,246.605,246.605,246.605,30,7398.15
1788182100000,2026-08-31T13:15:00Z,246.605,246.605,246.605,246.605,16,3945.68
1788182160000,2026-08-31T13:16:00Z,246.605,246.605,246.605,246.605,50,12330.25
1788182220000,2026-08-31T13:17:00Z,246.605,246.605,246.605,246.605,1,246.605
1788182340000,2026-08-31T13:19:00Z,246.605,246.605,246.605,246.605,5,1233.025
1788182520000,2026-08-31T13:22:00Z,246.605,246.605,246.605,246.605,1,246.605
1788182700000,2026-08-31T13:25:00Z,246.516,246.516,246.072,246.072,0,0
1788182820000,2026-08-31T13:27:00Z,246.071,246.071,246.071,246.071,0,0
1788182940000,2026-08-31T13:29:00Z,246.07,246.133,246.07,246.133,31,7630.061
1788183000000,2026-08-31T13:30:00Z,247.395,248.392,246.186,247.395,8056.809211,1985663.4731628
1788183060000,2026-08-31T13:31:00Z,246.408,248.26,246.361,247.943,1496.005963,370229.1621136992
1788183120000,2026-08-31T13:32:00Z,248.326,250.234,247.51,247.51,54.235,13496.314668
1788183180000,2026-08-31T13:33:00Z,247.507,248.513,247.492,248.513,509.232726,126084.8517223302
1788183240000,2026-08-31T13:34:00Z,248.531,248.603,248.051,248.102,549.433177,136537.441083562
1788183300000,2026-08-31T13:35:00Z,249.99,250.01,248.144,249.705,5759,1432914.6429
1788183360000,2026-08-31T13:36:00Z,247.67,249.288,246.7,248.795,6678.728019,1662463.63550706
1788183420000,2026-08-31T13:37:00Z,248.795,248.805,248.366,248.795,1063.866253,264582.57964147
1788183480000,2026-08-31T13:38:00Z,248.355,248.366,247.918,248.355,649.000844,161167.2881917
1788183540000,2026-08-31T13:39:00Z,247.895,247.895,246.504,246.655,2422.2332,599477.76799804
1788183600000,2026-08-31T13:40:00Z,246.641,246.643,246.566,246.566,1609.813527,396951.2000960667
1788183660000,2026-08-31T13:41:00Z,246.565,247.086,246.39,247.086,878.582232,216621.477957456
1788183720000,2026-08-31T13:42:00Z,247.152,247.413,246.446,246.446,730.89443,180375.24369641
1788183780000,2026-08-31T13:43:00Z,246.446,246.45,246.446,246.446,249.835014,61571.1646457622
1788183840000,2026-08-31T13:44:00Z,246.445,246.445,246.445,246.445,895.52876,220698.5852582
1788183900000,2026-08-31T13:45:00Z,246.445,246.445,246.429,246.429,348.2,85810.47764
1788183960000,2026-08-31T13:46:00Z,246.427,247.312,246.42,247.312,248.833111,61340.1985589654
1788184020000,2026-08-31T13:47:00Z,247.331,248.725,246.417,248.179,2826.016292,698033.3717663592
1788184080000,2026-08-31T13:48:00Z,248.196,248.827,248.196,248.827,50,12418.245
1788184140000,2026-08-31T13:49:00Z,248.828,248.829,246.633,246.633,3824.227077,945720.6483062844
1788184200000,2026-08-31T13:50:00Z,246.631,247.061,246.142,246.486,2386.798144,588661.99325008
