ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134400000,2026-08-31T00:00:00Z,184,184,184,184,100,18400
1788134820000,2026-08-31T00:07:00Z,183.42,183.42,183.42,183.42,1,183.42
1788135480000,2026-08-31T00:18:00Z,183.62,183.71,183.62,183.71,98,18003.1
1788135900000,2026-08-31T00:25:00Z,183.85,183.85,183.85,183.85,1,183.85
1788135960000,2026-08-31T00:26:00Z,183.84,183.84,183.84,183.84,20,3676.8
1788136260000,2026-08-31T00:31:00Z,183.84,183.84,183.83,183.83,16,2941.38
1788137160000,2026-08-31T00:46:00Z,183.78,183.78,183.36,183.36,40,7343.85
1788138000000,2026-08-31T01:00:00Z,183.62,183.62,183.62,183.62,1,183.62
1788138060000,2026-08-31T01:01:00Z,183.37,183.37,183.37,183.37,4,733.48
1788140040000,2026-08-31T01:34:00Z,183.4,183.4,183.36,183.36,42,7702.45
1788140100000,2026-08-31T01:35:00Z,183.23,183.23,183.23,183.23,1,183.23
1788141180000,2026-08-31T01:53:00Z,183.08,183.09,183.08,183.09,16,2929.38
1788141840000,2026-08-31T02:04:00Z,183.14,183.14,183.14,183.14,10,1831.4
1788146400000,2026-08-31T03:20:00Z,183.77,183.77,183.77,183.77,1,183.77
1788147240000,2026-08-31T03:34:00Z,183.42,183.42,183.42,183.42,1,183.42
1788147360000,2026-08-31T03:36:00Z,183.48,183.48,183.41,183.41,4,733.85
1788148980000,2026-08-31T04:03:00Z,183.42,183.42,183.41,183.41,103,18892.23
1788149100000,2026-08-31T04:05:00Z,183.37,183.37,183.21,183.21,11,2016.3
1788152460000,2026-08-31T05:01:00Z,183.49,183.58,183.49,183.58,11,2019.02
1788152640000,2026-08-31T05:04:00Z,183.59,183.59,183.59,183.59,2,367.18
1788153120000,2026-08-31T05:12:00Z,183.9,183.99,183.9,183.99,566,104137
1788153540000,2026-08-31T05:19:00Z,183.92,183.92,183.92,183.92,2,367.84
1788154440000,2026-08-31T05:34:00Z,183.95,184.8,183.95,184.8,174,32084.16
1788154620000,2026-08-31T05:37:00Z,183.83,183.83,183.83,183.83,9,1654.47
1788155400000,2026-08-31T05:50:00Z,183.98,183.98,183.98,183.98,50,9199
1788155520000,2026-08-31T05:52:00Z,183.97,183.97,183.85,183.85,79,14525.13
1788155940000,2026-08-31T05:59:00Z,183.86,183.86,183.82,183.86,285,52399.94
1788156060000,2026-08-31T06:01:00Z,183.86,183.86,183.86,183.86,20,3677.2
1788157020000,2026-08-31T06:17:00Z,183.9,183.9,183.79,183.79,40,7354.35
1788157920000,2026-08-31T06:32:00Z,184.18,184.19,184.18,184.19,85,15656.13
1788158160000,2026-08-31T06:36:00Z,183.97,183.97,183.84,183.84,70,12872.1
1788159780000,2026-08-31T07:03:00Z,183.94,183.94,183.93,183.93,32,5885.94
1788159840000,2026-08-31T07:04:00Z,183.95,183.95,183.86,183.86,23,4229.77
1788160920000,2026-08-31T07:22:00Z,184.2,184.75,184.2,184.75,374,69052.55
1788161220000,2026-08-31T07:27:00Z,184.07,184.07,184.03,184.03,10,1840.5
1788161820000,2026-08-31T07:37:00Z,184.04,184.04,184.04,184.04,20,3680.8
1788162300000,2026-08-31T07:45:00Z,184.23,184.23,184.23,184.23,3,552.69
1788163140000,2026-08-31T07:59:00Z,183.7,184.44,183.7,183.7,17,3122.9
1788163200000,2026-08-31T08:00:00Z,184.36,184.69,184.094,184.69,286.707686,52923.5724541202
1788163260000,2026-08-31T08:01:00Z,184.69,184.713,184.69,184.713,2400,443258.64
1788163320000,2026-08-31T08:02:00Z,184.714,184.715,183.893,183.893,10,1847.15
1788163380000,2026-08-31T08:03:00Z,183.8,183.8,183.342,183.342,0,0
1788163500000,2026-08-31T08:05:00Z,183.341,183.341,183.34,183.34,44,8066.96
1788163620000,2026-08-31T08:07:00Z,183.34,183.34,183.34,183.34,1,183.34
1788163920000,2026-08-31T08:12:00Z,183.34,183.34,183.34,183.34,381,69852.54
1788164100000,2026-08-31T08:15:00Z,183.34,183.34,183.34,183.34,23,4216.82
1788164760000,2026-08-31T08:26:00Z,183.34,183.34,183.34,183.34,5,916.7
1788165000000,2026-08-31T08:30:00Z,183.34,183.34,183.34,183.34,183,33551.22
1788165420000,2026-08-31T08:37:00Z,183.34,183.34,183.34,183.34,14,2566.76
1788165540000,2026-08-31T08:39:00Z,183.34,183.34,183.34,183.34,2,366.68
1788166380000,2026-08-31T08:53:00Z,183.532,184.494,183.532,184.494,19,3491.8979
1788166440000,2026-08-31T08:54:00Z,184.494,184.494,184.494,184.494,0,0
1788166800000,2026-08-31T09:00:00Z,184.494,184.494,184.494,184.494,0,0
1788167160000,2026-08-31T09:06:00Z,184.495,184.495,184.495,184.495,5,922.475
1788167340000,2026-08-31T09:09:00Z,184.495,184.495,184.495,184.495,10,1844.95
1788167760000,2026-08-31T09:16:00Z,184.495,184.495,184.495,184.495,72,13283.64
1788167880000,2026-08-31T09:18:00Z,184.495,184.495,184.495,184.495,141,26013.795
1788168900000,2026-08-31T09:35:00Z,184.495,184.495,184.495,184.495,17,3136.415
1788169680000,2026-08-31T09:48:00Z,184.495,184.495,184.495,184.495,0.533155,98.364431725
1788169740000,2026-08-31T09:49:00Z,184.538,184.538,184.216,184.216,62,11438.3862
1788170100000,2026-08-31T09:55:00Z,184.215,184.215,184.215,184.215,35,6447.525
1788170160000,2026-08-31T09:56:00Z,184.215,184.215,184.215,184.215,10,1842.15
1788170220000,2026-08-31T09:57:00Z,184.215,184.215,184.215,184.215,16,2947.44
1788170400000,2026-08-31T10:00:00Z,184.215,184.215,184.215,184.215,0,0
1788171480000,2026-08-31T10:18:00Z,184.215,184.215,184.215,184.215,1,184.215
1788171660000,2026-08-31T10:21:00Z,184.215,184.215,184.215,184.215,101,18605.715
1788171780000,2026-08-31T10:23:00Z,184.215,184.215,184.215,184.215,9,1657.935
1788172020000,2026-08-31T10:27:00Z,184.215,184.215,184.215,184.215,5,921.075
1788172440000,2026-08-31T10:34:00Z,184.215,184.215,184.215,184.215,1,184.215
1788172620000,2026-08-31T10:37:00Z,184.215,184.215,184.215,184.215,15.036016,2769.85968744
1788173160000,2026-08-31T10:46:00Z,184.215,184.215,184.215,184.215,12,2210.58
1788173280000,2026-08-31T10:48:00Z,184.215,184.215,184.215,184.215,8,1473.72
1788173340000,2026-08-31T10:49:00Z,184.215,184.215,184.215,184.215,1,184.215
1788173580000,2026-08-31T10:53:00Z,184.215,184.215,184.215,184.215,13,2394.795
1788173700000,2026-08-31T10:55:00Z,184.215,184.215,184.215,184.215,2,368.43
1788173760000,2026-08-31T10:56:00Z,184.215,184.215,184.215,184.215,2,368.43
1788173820000,2026-08-31T10:57:00Z,184.215,184.215,184.215,184.215,1,184.215
1788174000000,2026-08-31T11:00:00Z,184.215,184.329,184.215,184.329,237,43675.3317
1788174060000,2026-08-31T11:01:00Z,184.33,184.33,184.33,184.33,16,2949.28
1788174180000,2026-08-31T11:03:00Z,184.33,184.33,184.072,184.072,6,1105.98
1788174240000,2026-08-31T11:04:00Z,184.071,184.071,183.817,183.817,3602,662373.9412
1788174300000,2026-08-31T11:05:00Z,183.816,183.816,183.816,183.816,100,18381.6
1788174420000,2026-08-31T11:07:00Z,183.815,183.815,183.815,183.815,3,551.445
1788174480000,2026-08-31T11:08:00Z,183.815,183.815,183.815,183.815,373,68562.995
1788174540000,2026-08-31T11:09:00Z,183.815,183.815,183.815,183.815,1,183.815
1788174600000,2026-08-31T11:10:00Z,183.856,184.059,183.856,184.059,0,0
1788174780000,2026-08-31T11:13:00Z,184.059,184.059,184.059,184.059,17,3129.003
