ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134400000,2026-08-31T00:00:00Z,23.66,23.66,23.66,23.66,300,7098
1788134460000,2026-08-31T00:01:00Z,23.75,23.96,23.75,23.96,100,2381.3
1788134520000,2026-08-31T00:02:00Z,23.95,23.95,23.77,23.77,200,4772
1788134700000,2026-08-31T00:05:00Z,23.77,23.77,23.77,23.77,3,71.31
1788135000000,2026-08-31T00:10:00Z,23.77,23.77,23.77,23.77,1,23.77
1788137940000,2026-08-31T00:59:00Z,23.9,23.9,23.89,23.89,400,9556.27
1788138000000,2026-08-31T01:00:00Z,23.88,23.88,23.88,23.88,200,4776
1788138060000,2026-08-31T01:01:00Z,23.89,23.89,23.89,23.89,29,692.81
1788138240000,2026-08-31T01:04:00Z,23.88,23.88,23.88,23.88,80,1910.4
1788138420000,2026-08-31T01:07:00Z,23.87,23.87,23.85,23.85,518,12360.66
1788139860000,2026-08-31T01:31:00Z,23.75,23.87,23.73,23.8,720,17147
1788140400000,2026-08-31T01:40:00Z,23.7,23.7,23.7,23.7,200,4740
1788141300000,2026-08-31T01:55:00Z,23.67,23.76,23.67,23.76,9800,232830
1788141600000,2026-08-31T02:00:00Z,23.77,23.77,23.77,23.77,200,4754
1788141660000,2026-08-31T02:01:00Z,23.75,23.75,23.74,23.74,291,6908.35
1788152040000,2026-08-31T04:54:00Z,23.77,23.82,23.77,23.82,318,7564.76
1788152280000,2026-08-31T04:58:00Z,23.8,23.81,23.8,23.81,22,523.61
1788152640000,2026-08-31T05:04:00Z,23.83,23.83,23.83,23.83,64,1525.12
1788152700000,2026-08-31T05:05:00Z,23.83,23.83,23.83,23.83,22,524.26
1788163140000,2026-08-31T07:59:00Z,23.971,23.971,23.971,23.971,0,0
1788163200000,2026-08-31T08:00:00Z,23.97,23.97,23.97,23.97,363,8701.11
1788163260000,2026-08-31T08:01:00Z,23.97,23.97,23.97,23.97,4671,111963.87
1788163620000,2026-08-31T08:07:00Z,23.97,23.97,23.97,23.97,0,0
1788165540000,2026-08-31T08:39:00Z,24.033,24.297,24.033,24.297,130,3124.29
1788165600000,2026-08-31T08:40:00Z,24.313,24.389,24.313,24.389,0,0
1788165720000,2026-08-31T08:42:00Z,24.39,24.39,24.39,24.39,0,0
1788166620000,2026-08-31T08:57:00Z,24.387,24.387,24.371,24.371,0,0
1788169020000,2026-08-31T09:37:00Z,24.37,24.37,24.37,24.37,0,0
1788170400000,2026-08-31T10:00:00Z,24.355,24.355,24.29,24.29,0,0
1788170460000,2026-08-31T10:01:00Z,24.288,24.288,24.281,24.281,0,0
1788170520000,2026-08-31T10:02:00Z,24.282,24.284,24.282,24.284,0,0
1788170580000,2026-08-31T10:03:00Z,24.285,24.285,24.285,24.285,0,0
1788171060000,2026-08-31T10:11:00Z,24.285,24.285,24.285,24.285,95,2307.075
1788171600000,2026-08-31T10:20:00Z,24.287,24.289,24.287,24.289,0,0
1788171660000,2026-08-31T10:21:00Z,24.29,24.29,24.29,24.29,0,0
1788173580000,2026-08-31T10:53:00Z,24.291,24.294,24.291,24.294,0,0
1788174540000,2026-08-31T11:09:00Z,24.295,24.295,24.295,24.295,1,24.295
1788175380000,2026-08-31T11:23:00Z,24.295,24.295,24.295,24.295,2,48.59
1788175500000,2026-08-31T11:25:00Z,24.293,24.293,24.226,24.226,0,0
1788177780000,2026-08-31T12:03:00Z,24.225,24.235,24.225,24.235,6,145.3902
1788177840000,2026-08-31T12:04:00Z,24.243,24.283,24.243,24.283,0,0
1788177900000,2026-08-31T12:05:00Z,24.284,24.284,24.284,24.284,0,0
1788178140000,2026-08-31T12:09:00Z,24.282,24.282,24.271,24.271,2,48.564
1788178200000,2026-08-31T12:10:00Z,24.27,24.27,24.27,24.27,0,0
1788179280000,2026-08-31T12:28:00Z,24.27,24.27,24.27,24.27,150,3640.5
1788179520000,2026-08-31T12:32:00Z,24.27,24.27,24.27,24.27,25,606.75
1788179700000,2026-08-31T12:35:00Z,24.263,24.263,24.231,24.231,0,0
1788179760000,2026-08-31T12:36:00Z,24.23,24.23,24.225,24.225,0,0
1788180300000,2026-08-31T12:45:00Z,24.225,24.225,24.225,24.225,4,96.9
1788180360000,2026-08-31T12:46:00Z,24.225,24.225,24.225,24.225,0,0
1788180720000,2026-08-31T12:52:00Z,24.225,24.225,24.225,24.225,0,0
