ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788108060000,2026-08-30T16:41:00Z,149.4,149.54,149.4,149.54,13.3698,1998.392351
1788113520000,2026-08-30T18:12:00Z,149.55,149.55,149.55,149.55,2.32,346.956
1788113700000,2026-08-30T18:15:00Z,149.6,149.62,149.6,149.61,0.88,131.6579
1788116460000,2026-08-30T19:01:00Z,149.61,149.61,149.61,149.61,0.222,33.21342
1788127380000,2026-08-30T22:03:00Z,149.56,149.56,149.51,149.51,2.327,348.002145
1788128040000,2026-08-30T22:14:00Z,149.51,149.51,149.49,149.49,4.6552,695.96097
1788128520000,2026-08-30T22:22:00Z,149.48,149.48,149.4,149.4,4.656,695.84484
1788128640000,2026-08-30T22:24:00Z,149.4,149.4,149.39,149.39,2.3292,347.970035
1788128820000,2026-08-30T22:27:00Z,149.39,149.39,149.38,149.38,1.1648,174.00188
1788131820000,2026-08-30T23:17:00Z,149.38,149.38,149.19,149.19,9.9511,1485.342895
1788132180000,2026-08-30T23:23:00Z,149.19,149.19,149.19,149.19,0.47,70.1193
1788132600000,2026-08-30T23:30:00Z,149.19,149.19,149.12,149.12,3.91,583.3154
1788133140000,2026-08-30T23:39:00Z,149.12,149.12,149.03,149.03,5.1665,770.279411
1788133500000,2026-08-30T23:45:00Z,149.03,149.03,148.96,148.96,4,596.039733
1788133620000,2026-08-30T23:47:00Z,148.96,148.96,148.87,148.87,3.52,524.223814
1788134400000,2026-08-31T00:00:00Z,147.92,147.92,146.51,146.51,141,20702.84
1788134460000,2026-08-31T00:01:00Z,146.53,146.77,146.53,146.77,75,10996.14
1788134520000,2026-08-31T00:02:00Z,146.83,146.84,146.23,146.23,92,13460.59
1788134580000,2026-08-31T00:03:00Z,146.5,146.59,146.5,146.59,19,2784.31
1788134700000,2026-08-31T00:05:00Z,146.55,146.81,146.51,146.81,174,25496.13
1788134760000,2026-08-31T00:06:00Z,146.74,146.81,146.36,146.36,29,4254.58
1788134820000,2026-08-31T00:07:00Z,146.87,146.88,146.87,146.88,27,3965.57
1788134880000,2026-08-31T00:08:00Z,146.69,146.69,146.64,146.64,23,3373.02
1788134940000,2026-08-31T00:09:00Z,146.89,146.9,146.89,146.9,28,4113.14
1788135000000,2026-08-31T00:10:00Z,147.02,147.1,147.02,147.1,26,3822.96
1788135060000,2026-08-31T00:11:00Z,147.06,147.38,146.99,147.38,391,57525.57
1788135120000,2026-08-31T00:12:00Z,147.38,147.38,147.22,147.37,56,8251.21
1788135180000,2026-08-31T00:13:00Z,147.56,147.7,147.56,147.7,10,1476.16
1788135240000,2026-08-31T00:14:00Z,147.5,147.51,147.5,147.51,4,590.01
1788135300000,2026-08-31T00:15:00Z,147.51,147.51,147.5,147.5,27,3982.53
1788135480000,2026-08-31T00:18:00Z,147.49,147.52,147.49,147.52,7,1032.46
1788135540000,2026-08-31T00:19:00Z,147.47,147.47,147.36,147.36,546,80479.62
1788135900000,2026-08-31T00:25:00Z,147.83,147.83,147.83,147.83,31,4582.73
1788135960000,2026-08-31T00:26:00Z,147.88,147.93,147.78,147.93,13,1921.59
1788136140000,2026-08-31T00:29:00Z,147.75,147.78,147.75,147.78,25,3694.21
1788136260000,2026-08-31T00:31:00Z,147.88,148.07,147.88,148.07,37,5474.7
1788136320000,2026-08-31T00:32:00Z,147.93,148.07,147.93,148.07,29,4291.97
1788136560000,2026-08-31T00:36:00Z,148.08,148.09,147.87,147.87,50,7404.05
1788136680000,2026-08-31T00:38:00Z,147.86,147.86,147.86,147.86,2,295.72
1788136740000,2026-08-31T00:39:00Z,147.86,147.86,147.86,147.86,4,591.44
1788136800000,2026-08-31T00:40:00Z,147.69,147.69,147.66,147.66,81,11962.17
1788136920000,2026-08-31T00:42:00Z,147.67,147.92,147.67,147.92,117,17291.47
1788137520000,2026-08-31T00:52:00Z,147.69,147.69,147.69,147.69,1,147.69
1788137700000,2026-08-31T00:55:00Z,147.68,147.68,147.55,147.55,2,295.23
1788137760000,2026-08-31T00:56:00Z,147.38,147.38,147.38,147.38,100,14738
1788137880000,2026-08-31T00:58:00Z,147.29,147.34,147.24,147.34,45,6626.5
1788138000000,2026-08-31T01:00:00Z,147.05,147.05,146.61,146.61,432,63448.66
1788138060000,2026-08-31T01:01:00Z,146.63,146.63,146.59,146.59,53,7770.37
1788138180000,2026-08-31T01:03:00Z,146.98,147,146.98,147,65,9554.75
1788138300000,2026-08-31T01:05:00Z,147,147,146.99,146.99,145,21313.97
1788138420000,2026-08-31T01:07:00Z,146.88,146.88,146.88,146.88,3,440.64
1788138480000,2026-08-31T01:08:00Z,147.01,147.01,147.01,147.01,14,2058.14
1788138540000,2026-08-31T01:09:00Z,146.77,146.77,146.77,146.77,2,293.54
1788138600000,2026-08-31T01:10:00Z,146.68,146.68,146.62,146.64,16,2346.3
1788138660000,2026-08-31T01:11:00Z,146.67,146.67,146.61,146.61,30,4398.78
1788138840000,2026-08-31T01:14:00Z,146.99,146.99,146.99,146.99,2,293.98
1788139140000,2026-08-31T01:19:00Z,146.9,146.9,146.69,146.69,3,440.28
1788139200000,2026-08-31T01:20:00Z,146.99,146.99,146.82,146.82,45,6613.7
1788139260000,2026-08-31T01:21:00Z,146.95,146.95,146.6,146.6,81,11881.23
1788139320000,2026-08-31T01:22:00Z,146.66,146.66,146.6,146.6,66,9678.6
1788139440000,2026-08-31T01:24:00Z,146.61,146.61,146.61,146.61,2,293.22
1788139500000,2026-08-31T01:25:00Z,146.69,146.69,146.69,146.69,13,1906.97
1788139560000,2026-08-31T01:26:00Z,146.7,146.71,146.7,146.71,280,41076.7
1788139620000,2026-08-31T01:27:00Z,146.7,146.7,146.7,146.7,49,7188.3
1788139680000,2026-08-31T01:28:00Z,146.91,147.07,146.91,147.04,132,19403.2
1788139740000,2026-08-31T01:29:00Z,147.07,147.13,147.07,147.13,101,14855.36
1788139800000,2026-08-31T01:30:00Z,146.98,147,146.86,146.86,6,881.42
1788139920000,2026-08-31T01:32:00Z,146.87,146.87,146.87,146.87,40,5874.8
1788139980000,2026-08-31T01:33:00Z,146.85,146.85,146.81,146.81,7,1027.74
1788140040000,2026-08-31T01:34:00Z,146.83,146.83,146.83,146.83,57,8369.31
1788140100000,2026-08-31T01:35:00Z,146.82,146.83,146.82,146.83,81,11892.73
1788140160000,2026-08-31T01:36:00Z,146.7,146.71,146.7,146.71,3,440.12
1788140220000,2026-08-31T01:37:00Z,146.92,147.04,146.92,147.04,211,31000.81
1788140460000,2026-08-31T01:41:00Z,147.02,147.02,146.95,146.95,3,440.92
1788140580000,2026-08-31T01:43:00Z,146.95,146.95,146.95,146.95,5,734.75
1788140640000,2026-08-31T01:44:00Z,146.99,146.99,146.99,146.99,1,146.99
1788140700000,2026-08-31T01:45:00Z,146.66,146.66,146.62,146.62,3,439.91
1788140820000,2026-08-31T01:47:00Z,146.7,146.7,146.62,146.62,16,2347.12
1788140940000,2026-08-31T01:49:00Z,146.59,146.7,146.59,146.7,6,879.76
1788141000000,2026-08-31T01:50:00Z,146.6,146.89,146.6,146.89,3,440.38
