ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134400000,2026-08-31T00:00:00Z,136.56,136.7,135.75,136.69,354,48271.2
1788134460000,2026-08-31T00:01:00Z,136.69,136.69,135.76,135.78,928,126175.52
1788134520000,2026-08-31T00:02:00Z,135.79,135.79,135.04,135.12,210,28434.22
1788134580000,2026-08-31T00:03:00Z,135.51,135.51,135.03,135.11,653,88274.87
1788134640000,2026-08-31T00:04:00Z,135.36,135.48,135.24,135.28,279,37745.36
1788134700000,2026-08-31T00:05:00Z,135.53,135.76,135.53,135.76,335,45440.1
1788134760000,2026-08-31T00:06:00Z,135.77,135.8,135.76,135.8,52,7061.21
1788134820000,2026-08-31T00:07:00Z,135.75,135.75,135.18,135.18,1209,163674.41
1788134880000,2026-08-31T00:08:00Z,135.05,135.05,134.83,134.99,803,108362.53
1788134940000,2026-08-31T00:09:00Z,135.04,135.04,135.04,135.04,6,810.24
1788135000000,2026-08-31T00:10:00Z,135.18,135.81,135.13,135.81,557,75440.58
1788135060000,2026-08-31T00:11:00Z,135.83,136.37,135.83,136.37,187,25465.64
1788135120000,2026-08-31T00:12:00Z,136.39,136.68,136.39,136.46,679,92718.6
1788135180000,2026-08-31T00:13:00Z,136.46,136.61,136.46,136.61,38,5189.23
1788135240000,2026-08-31T00:14:00Z,136.56,136.56,136.46,136.47,85,11601.29
1788135300000,2026-08-31T00:15:00Z,136.4,136.4,136.02,136.1,572,77884.99
1788135360000,2026-08-31T00:16:00Z,136.1,136.11,136.09,136.11,131,17828.38
1788135480000,2026-08-31T00:18:00Z,136.22,136.22,136.18,136.22,1153,157052.71
1788135540000,2026-08-31T00:19:00Z,136.29,136.57,136.29,136.55,59,8042.85
1788135600000,2026-08-31T00:20:00Z,136.54,136.54,136.49,136.49,22,3003.39
1788135660000,2026-08-31T00:21:00Z,136.48,136.48,136.02,136.02,355,48337.69
1788135720000,2026-08-31T00:22:00Z,136.04,136.04,136.04,136.04,2,272.08
1788135840000,2026-08-31T00:24:00Z,136.04,136.04,136.04,136.04,1,136.04
1788135900000,2026-08-31T00:25:00Z,136.05,136.05,136.05,136.05,78,10611.9
1788135960000,2026-08-31T00:26:00Z,136.1,136.14,136.1,136.14,22,2994.34
1788136020000,2026-08-31T00:27:00Z,136.37,136.37,136.37,136.37,31,4227.47
1788136080000,2026-08-31T00:28:00Z,136.35,136.37,136.35,136.37,12,1636.22
1788136140000,2026-08-31T00:29:00Z,136.37,136.37,136.37,136.37,1,136.37
1788136200000,2026-08-31T00:30:00Z,136.36,136.37,136.21,136.37,10,1363.03
1788136260000,2026-08-31T00:31:00Z,136.35,136.35,136.35,136.35,1,136.35
1788136320000,2026-08-31T00:32:00Z,136.37,136.37,136.26,136.26,129,17577.76
