ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134520000,2026-08-31T00:02:00Z,11.33,11.33,11.33,11.33,1,11.33
1788138180000,2026-08-31T01:03:00Z,10.44,10.44,10.44,10.44,50,522
1788147000000,2026-08-31T03:30:00Z,10.38,10.38,10.38,10.38,10,103.8
1788149700000,2026-08-31T04:15:00Z,10.29,10.3,10.29,10.3,15,154.49
1788160020000,2026-08-31T07:07:00Z,10.44,10.44,10.44,10.44,1,10.44
1788160080000,2026-08-31T07:08:00Z,10.66,10.66,10.66,10.66,1936,20637.76
1788160560000,2026-08-31T07:16:00Z,10.37,10.37,10.37,10.37,6,62.22
1788163140000,2026-08-31T07:59:00Z,10.605,10.605,10.605,10.605,0,0
1788163200000,2026-08-31T08:00:00Z,10.557,10.557,10.203,10.387,2539,26365.9916
1788163260000,2026-08-31T08:01:00Z,10.388,10.673,10.388,10.673,2146,22643.0898
1788163380000,2026-08-31T08:03:00Z,10.674,10.674,10.674,10.674,0,0
1788167460000,2026-08-31T09:11:00Z,10.675,10.675,10.675,10.675,2,21.35
1788169800000,2026-08-31T09:50:00Z,10.671,10.671,10.652,10.652,0,0
1788170520000,2026-08-31T10:02:00Z,10.588,10.588,10.277,10.277,0,0
1788170580000,2026-08-31T10:03:00Z,10.276,10.276,10.276,10.276,190,1952.44
1788170640000,2026-08-31T10:04:00Z,10.276,10.276,10.276,10.276,0,0
1788171660000,2026-08-31T10:21:00Z,10.314,10.503,10.314,10.503,2,20.826
1788174000000,2026-08-31T11:00:00Z,10.474,10.474,10.327,10.327,314,3262.7426
1788174060000,2026-08-31T11:01:00Z,10.326,10.326,10.326,10.326,0,0
1788174240000,2026-08-31T11:04:00Z,10.325,10.325,10.325,10.325,95,980.875
1788174300000,2026-08-31T11:05:00Z,10.333,10.369,10.333,10.369,1,10.333
1788174960000,2026-08-31T11:16:00Z,10.369,10.369,10.369,10.369,10,103.69
1788175020000,2026-08-31T11:17:00Z,10.37,10.37,10.37,10.37,102,1057.74
1788175080000,2026-08-31T11:18:00Z,10.37,10.37,10.37,10.37,0,0
1788175260000,2026-08-31T11:21:00Z,10.37,10.37,10.37,10.37,0,0
1788175740000,2026-08-31T11:29:00Z,10.37,10.37,10.37,10.37,3,31.11
1788176340000,2026-08-31T11:39:00Z,10.378,10.418,10.378,10.378,100,1041.1
1788176400000,2026-08-31T11:40:00Z,10.377,10.377,10.372,10.372,0,0
1788177060000,2026-08-31T11:51:00Z,10.371,10.371,10.371,10.371,25,259.275
1788177120000,2026-08-31T11:52:00Z,10.371,10.371,10.371,10.371,36,373.356
