ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788148740000,2026-08-31T03:59:00Z,307.01,307.01,307.01,307.01,10,3070.1
1788153000000,2026-08-31T05:10:00Z,307.23,307.23,307.23,307.23,1,307.23
1788154200000,2026-08-31T05:30:00Z,307.23,307.23,307.23,307.23,1,307.23
1788154380000,2026-08-31T05:33:00Z,307.22,307.22,307.22,307.22,1,307.22
1788154440000,2026-08-31T05:34:00Z,307.22,307.22,307.22,307.22,3,921.66
1788154800000,2026-08-31T05:40:00Z,307.22,307.22,307.22,307.22,3,921.66
1788156420000,2026-08-31T06:07:00Z,307.22,307.22,307.22,307.22,1,307.22
1788156600000,2026-08-31T06:10:00Z,307.22,307.22,307.22,307.22,1,307.22
1788157200000,2026-08-31T06:20:00Z,307.22,307.22,307.22,307.22,2,614.44
1788158820000,2026-08-31T06:47:00Z,307.22,307.22,307.22,307.22,2,614.44
1788158880000,2026-08-31T06:48:00Z,307.22,307.22,307.22,307.22,1,307.22
1788159540000,2026-08-31T06:59:00Z,307.22,307.22,307.22,307.22,1,307.22
1788159660000,2026-08-31T07:01:00Z,307.21,307.21,307.21,307.21,1,307.21
1788163140000,2026-08-31T07:59:00Z,307.625,307.625,307.625,307.625,0,0
1788163200000,2026-08-31T08:00:00Z,307.606,307.606,307.501,307.501,0,0
1788163260000,2026-08-31T08:01:00Z,307.5,307.5,307.5,307.5,0,0
1788171600000,2026-08-31T10:20:00Z,307.496,307.496,307.485,307.485,0,0
1788171660000,2026-08-31T10:21:00Z,307.483,307.483,307.477,307.477,0,0
1788171720000,2026-08-31T10:22:00Z,307.476,307.476,307.476,307.476,0,0
1788172740000,2026-08-31T10:39:00Z,307.468,307.468,307.435,307.435,0,0
1788172800000,2026-08-31T10:40:00Z,307.434,307.434,307.43,307.43,0,0
1788174000000,2026-08-31T11:00:00Z,307.43,307.43,307.43,307.43,6,1844.58
1788176100000,2026-08-31T11:35:00Z,307.43,307.43,307.43,307.43,0.825,253.62975
