ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134460000,2026-08-31T00:01:00Z,5.92,5.92,5.92,5.92,300,1776
1788134700000,2026-08-31T00:05:00Z,5.96,5.96,5.9,5.9,116,686.96
1788134760000,2026-08-31T00:06:00Z,5.91,5.91,5.91,5.91,16,94.56
1788134820000,2026-08-31T00:07:00Z,5.92,5.92,5.92,5.92,257,1521.44
1788134880000,2026-08-31T00:08:00Z,5.92,5.92,5.92,5.92,336,1989.12
1788134940000,2026-08-31T00:09:00Z,5.93,5.93,5.93,5.93,135,800.55
1788137280000,2026-08-31T00:48:00Z,5.93,5.93,5.92,5.92,1045,6194.4
1788138540000,2026-08-31T01:09:00Z,5.94,5.94,5.94,5.94,10,59.4
1788140160000,2026-08-31T01:36:00Z,5.9,5.9,5.9,5.9,10,59
1788140940000,2026-08-31T01:49:00Z,5.89,5.89,5.89,5.89,105,618.45
1788141900000,2026-08-31T02:05:00Z,5.9,5.9,5.9,5.9,10,59
1788142860000,2026-08-31T02:21:00Z,5.9,5.9,5.9,5.9,3,17.7
1788144120000,2026-08-31T02:42:00Z,5.88,5.88,5.88,5.88,20,117.6
1788146460000,2026-08-31T03:21:00Z,5.87,5.87,5.87,5.87,69,405.03
1788146520000,2026-08-31T03:22:00Z,5.85,5.85,5.85,5.85,200,1170
1788146940000,2026-08-31T03:29:00Z,5.86,5.86,5.86,5.86,1678,9833.08
1788147060000,2026-08-31T03:31:00Z,5.87,5.87,5.87,5.87,357,2095.59
1788147780000,2026-08-31T03:43:00Z,5.87,5.88,5.87,5.88,1269,7460.15
1788148080000,2026-08-31T03:48:00Z,5.91,5.91,5.91,5.91,164,969.24
1788148800000,2026-08-31T04:00:00Z,5.88,5.88,5.88,5.88,284,1669.92
1788148860000,2026-08-31T04:01:00Z,5.9,5.9,5.9,5.9,10,59
1788149100000,2026-08-31T04:05:00Z,5.89,5.89,5.86,5.86,1264,7423.18
1788149160000,2026-08-31T04:06:00Z,5.86,5.86,5.86,5.86,179,1048.94
1788151560000,2026-08-31T04:46:00Z,5.89,5.89,5.89,5.89,600,3534
1788152280000,2026-08-31T04:58:00Z,5.89,5.89,5.89,5.89,200,1178
1788153180000,2026-08-31T05:13:00Z,5.88,5.89,5.88,5.89,300,1765.77
1788153600000,2026-08-31T05:20:00Z,5.89,5.89,5.89,5.89,49,288.61
1788153900000,2026-08-31T05:25:00Z,5.89,5.89,5.89,5.89,77,453.53
1788153960000,2026-08-31T05:26:00Z,5.9,5.9,5.9,5.9,147,867.3
1788155760000,2026-08-31T05:56:00Z,5.89,5.89,5.89,5.89,20,117.8
1788156540000,2026-08-31T06:09:00Z,5.9,5.9,5.9,5.9,1,5.9
1788159000000,2026-08-31T06:50:00Z,5.9,5.9,5.9,5.9,10,59
1788159780000,2026-08-31T07:03:00Z,5.91,5.91,5.91,5.91,257,1518.87
1788162420000,2026-08-31T07:47:00Z,5.94,5.96,5.92,5.96,4781,28421.38
1788163140000,2026-08-31T07:59:00Z,5.99,5.99,5.99,5.99,0,0
1788163200000,2026-08-31T08:00:00Z,5.99,5.99,5.9,5.9,3135,18535.6875
1788163260000,2026-08-31T08:01:00Z,5.9,5.954,5.9,5.954,8899,52638.4749
1788163320000,2026-08-31T08:02:00Z,5.955,5.955,5.955,5.955,35,208.425
1788163380000,2026-08-31T08:03:00Z,5.955,5.955,5.955,5.955,37,220.335
1788163500000,2026-08-31T08:05:00Z,5.955,5.955,5.955,5.955,1032,6145.56
1788163560000,2026-08-31T08:06:00Z,5.955,5.955,5.907,5.907,88,523.4328
1788163620000,2026-08-31T08:07:00Z,5.906,5.906,5.901,5.901,0,0
1788163680000,2026-08-31T08:08:00Z,5.9,5.9,5.9,5.9,0,0
1788163920000,2026-08-31T08:12:00Z,5.923,6.001,5.923,5.986,4496,26629.808
1788163980000,2026-08-31T08:13:00Z,5.985,5.985,5.985,5.985,0,0
1788164100000,2026-08-31T08:15:00Z,5.985,5.985,5.985,5.985,5,29.925
1788164160000,2026-08-31T08:16:00Z,5.985,5.985,5.985,5.985,5,29.925
1788164400000,2026-08-31T08:20:00Z,5.985,5.985,5.985,5.985,0,0
1788164940000,2026-08-31T08:29:00Z,5.985,5.985,5.985,5.985,0,0
1788165300000,2026-08-31T08:35:00Z,5.973,5.973,5.917,5.917,1,5.973
1788165360000,2026-08-31T08:36:00Z,5.916,5.994,5.916,5.994,1603,9489.1188
1788165420000,2026-08-31T08:37:00Z,5.986,5.986,5.957,5.971,0,0
1788165480000,2026-08-31T08:38:00Z,5.972,5.974,5.972,5.974,0,0
1788165600000,2026-08-31T08:40:00Z,5.975,5.975,5.975,5.975,4007,23941.825
1788165780000,2026-08-31T08:43:00Z,5.973,5.973,5.965,5.965,635,3788.6005
1788167460000,2026-08-31T09:11:00Z,5.965,5.965,5.965,5.965,1,5.965
1788167700000,2026-08-31T09:15:00Z,5.965,5.965,5.965,5.965,5,29.825
1788167760000,2026-08-31T09:16:00Z,5.965,5.965,5.965,5.965,250,1491.25
1788167880000,2026-08-31T09:18:00Z,5.965,5.965,5.965,5.965,0,0
1788169200000,2026-08-31T09:40:00Z,5.965,5.965,5.965,5.965,0,0
1788169560000,2026-08-31T09:46:00Z,5.965,5.965,5.965,5.965,0,0
1788170280000,2026-08-31T09:58:00Z,5.965,5.965,5.965,5.965,2.8268,16.861862
1788171780000,2026-08-31T10:23:00Z,5.965,6.019,5.965,6.019,3020,18108.826
1788171840000,2026-08-31T10:24:00Z,6.022,6.033,6.022,6.033,0,0
1788171900000,2026-08-31T10:25:00Z,6.034,6.034,6.034,6.034,0,0
1788172800000,2026-08-31T10:40:00Z,6.035,6.035,6.035,6.035,50,301.75
1788172860000,2026-08-31T10:41:00Z,6.035,6.035,6.035,6.035,80,482.8
1788172920000,2026-08-31T10:42:00Z,6.042,6.065,6.042,6.065,50,302.1
1788172980000,2026-08-31T10:43:00Z,6.067,6.079,6.067,6.079,0,0
1788173400000,2026-08-31T10:50:00Z,6.075,6.075,6.052,6.075,358,2168.406
1788173460000,2026-08-31T10:51:00Z,6.077,6.089,6.077,6.089,0,0
1788173940000,2026-08-31T10:59:00Z,6.09,6.09,6.09,6.09,15,91.35
1788174000000,2026-08-31T11:00:00Z,6.09,6.09,6.09,6.09,3509,21369.81
1788174060000,2026-08-31T11:01:00Z,6.082,6.082,6.046,6.046,375,2278.35
1788174120000,2026-08-31T11:02:00Z,6.044,6.044,6.041,6.041,2720,16431.52
1788174180000,2026-08-31T11:03:00Z,6.04,6.04,6.04,6.04,612,3696.48
1788174540000,2026-08-31T11:09:00Z,6.04,6.04,6.04,6.04,430,2597.2
1788174600000,2026-08-31T11:10:00Z,6.043,6.058,6.043,6.058,0,0
1788174660000,2026-08-31T11:11:00Z,6.059,6.06,6.059,6.06,180,1090.8
1788174720000,2026-08-31T11:12:00Z,6.06,6.06,6.06,6.06,100,606
1788174780000,2026-08-31T11:13:00Z,6.06,6.06,6.06,6.06,250,1515
1788175020000,2026-08-31T11:17:00Z,6.06,6.06,6.06,6.06,1,6.06
1788175080000,2026-08-31T11:18:00Z,6.06,6.1,6.06,6.1,3881,23555.3414
1788175140000,2026-08-31T11:19:00Z,6.103,6.12,6.103,6.12,1081,6615.72
1788175200000,2026-08-31T11:20:00Z,6.12,6.12,6.12,6.12,50,306
1788175260000,2026-08-31T11:21:00Z,6.12,6.12,6.12,6.12,505,3090.6
1788175320000,2026-08-31T11:22:00Z,6.12,6.12,6.12,6.12,2075,12699
1788175380000,2026-08-31T11:23:00Z,6.12,6.12,6.12,6.12,100,612
1788175500000,2026-08-31T11:25:00Z,6.12,6.12,6.12,6.12,20,122.4
1788175680000,2026-08-31T11:28:00Z,6.12,6.12,6.12,6.12,1705,10434.6
1788175800000,2026-08-31T11:30:00Z,6.12,6.12,6.12,6.12,100,612
1788175860000,2026-08-31T11:31:00Z,6.12,6.12,6.12,6.12,200,1224
1788175920000,2026-08-31T11:32:00Z,6.12,6.12,6.12,6.12,10,61.2
