ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134400000,2026-08-31T00:00:00Z,124.26,125.26,123.5,123.5,30,3730.4
1788134460000,2026-08-31T00:01:00Z,123.54,123.54,123.54,123.54,60,7412.4
1788134820000,2026-08-31T00:07:00Z,123.75,123.75,123.74,123.74,150,18562
1788134880000,2026-08-31T00:08:00Z,124.08,124.08,124.08,124.08,8,992.64
1788134940000,2026-08-31T00:09:00Z,123.98,123.98,123.84,123.84,74,9172
1788135180000,2026-08-31T00:13:00Z,123.84,123.84,123.84,123.84,21,2600.64
1788135420000,2026-08-31T00:17:00Z,123.81,123.81,123.81,123.81,179,22161.99
1788135900000,2026-08-31T00:25:00Z,123.99,124,123.81,124,119,14747.9
1788135960000,2026-08-31T00:26:00Z,124.01,124.01,123.82,123.82,120,14877.4
1788136800000,2026-08-31T00:40:00Z,123.81,123.81,123.77,123.77,25,3095.05
1788136980000,2026-08-31T00:43:00Z,123.75,123.75,123.75,123.75,50,6187.5
1788137040000,2026-08-31T00:44:00Z,123.5,123.5,123.49,123.49,408,50386.92
1788137220000,2026-08-31T00:47:00Z,123.3,123.34,123.3,123.34,442,54500.6
1788137520000,2026-08-31T00:52:00Z,123.49,123.5,123.49,123.5,51,6298.49
1788137580000,2026-08-31T00:53:00Z,123.45,123.51,123.45,123.51,260,32109
1788137820000,2026-08-31T00:57:00Z,123.51,123.51,123.51,123.51,30,3705.3
1788137940000,2026-08-31T00:59:00Z,123.4,123.4,123.39,123.39,51,6293.39
1788138060000,2026-08-31T01:01:00Z,123.29,123.29,122.39,122.49,2643,324933.64
1788138120000,2026-08-31T01:02:00Z,122.1,122.1,122.1,122.1,33,4029.3
1788138660000,2026-08-31T01:11:00Z,122.61,122.61,122.61,122.61,50,6130.5
1788138720000,2026-08-31T01:12:00Z,122.61,122.61,122.61,122.61,100,12261
1788138960000,2026-08-31T01:16:00Z,122.61,122.61,122.61,122.61,16,1961.76
1788139020000,2026-08-31T01:17:00Z,122.61,122.61,122.61,122.61,210,25748.1
1788139320000,2026-08-31T01:22:00Z,122.49,122.49,122.49,122.49,50,6124.5
1788139680000,2026-08-31T01:28:00Z,122.39,122.39,122.39,122.39,2,244.78
1788139800000,2026-08-31T01:30:00Z,122.6,122.6,122.6,122.6,20,2452
1788139860000,2026-08-31T01:31:00Z,122.6,122.6,122.59,122.59,111,13607.64
1788139980000,2026-08-31T01:33:00Z,122.81,122.83,122.61,122.61,181,22193.47
1788140040000,2026-08-31T01:34:00Z,122.71,122.71,122.71,122.71,5,613.55
1788140160000,2026-08-31T01:36:00Z,122.47,122.47,122.47,122.47,400,48988
1788140280000,2026-08-31T01:38:00Z,122.61,122.82,122.61,122.82,130,15945.6
1788140460000,2026-08-31T01:41:00Z,122.69,122.69,122.69,122.69,10,1226.9
1788140520000,2026-08-31T01:42:00Z,122.86,122.86,122.86,122.86,5,614.3
1788140580000,2026-08-31T01:43:00Z,122.51,122.52,122.51,122.51,520,63710.2
1788140700000,2026-08-31T01:45:00Z,122.82,122.82,122.55,122.55,165,20238.3
1788140820000,2026-08-31T01:47:00Z,122.38,122.38,122.35,122.35,358,43802.44
1788140880000,2026-08-31T01:48:00Z,122.44,122.46,122.44,122.46,20,2448.9
1788140940000,2026-08-31T01:49:00Z,122.36,122.45,122.36,122.45,227,27776.17
1788141060000,2026-08-31T01:51:00Z,122.35,122.35,122.24,122.34,986,120614.6
1788141180000,2026-08-31T01:53:00Z,122.25,122.25,122.18,122.18,220,26881
1788141540000,2026-08-31T01:59:00Z,122.31,122.35,122.31,122.35,150,18350.5
1788141600000,2026-08-31T02:00:00Z,122.35,122.35,122.21,122.21,85,10389.79
1788141660000,2026-08-31T02:01:00Z,122.22,122.22,122.22,122.22,35,4277.7
1788141780000,2026-08-31T02:03:00Z,122.31,122.31,122.31,122.31,10,1223.1
1788142020000,2026-08-31T02:07:00Z,122.38,122.42,122.38,122.42,50,6120.28
1788142200000,2026-08-31T02:10:00Z,122.43,122.44,122.43,122.44,303,37099.22
1788142500000,2026-08-31T02:15:00Z,122.42,122.42,122.42,122.42,65,7957.3
1788142680000,2026-08-31T02:18:00Z,122.42,122.42,122.42,122.42,100,12242
1788142860000,2026-08-31T02:21:00Z,122.36,122.36,122.36,122.36,1,122.36
1788142920000,2026-08-31T02:22:00Z,122.4,122.42,122.4,122.42,38,4651.5
1788143040000,2026-08-31T02:24:00Z,122.42,122.42,122.42,122.42,25,3060.5
1788143100000,2026-08-31T02:25:00Z,122.44,122.47,122.44,122.47,205,25104
1788143400000,2026-08-31T02:30:00Z,122.61,122.61,122.61,122.61,237,29058.57
1788143520000,2026-08-31T02:32:00Z,122.8,122.8,122.66,122.66,210,25760
1788144000000,2026-08-31T02:40:00Z,122.59,122.59,122.59,122.59,210,25743.9
1788144120000,2026-08-31T02:42:00Z,122.56,122.56,122.49,122.49,400,49008.1
1788144180000,2026-08-31T02:43:00Z,122.49,122.49,122.49,122.49,10,1224.9
1788144240000,2026-08-31T02:44:00Z,122.5,122.5,122.48,122.48,23,2817.44
1788144300000,2026-08-31T02:45:00Z,122.48,122.48,122.48,122.48,7,857.36
1788144360000,2026-08-31T02:46:00Z,122.48,122.48,122.48,122.48,4,489.92
1788144420000,2026-08-31T02:47:00Z,122.59,122.59,122.59,122.59,5,612.95
1788144960000,2026-08-31T02:56:00Z,122.59,122.59,122.59,122.59,70,8581.3
1788145080000,2026-08-31T02:58:00Z,122.46,122.46,122.46,122.46,3,367.38
1788145140000,2026-08-31T02:59:00Z,122.6,122.6,122.6,122.6,50,6130
1788145200000,2026-08-31T03:00:00Z,122.75,122.81,122.75,122.81,100,12278.66
1788145320000,2026-08-31T03:02:00Z,122.61,122.61,122.61,122.61,50,6130.5
1788145380000,2026-08-31T03:03:00Z,122.71,122.71,122.71,122.71,3,368.13
1788145440000,2026-08-31T03:04:00Z,122.72,122.72,122.72,122.72,2,245.44
1788145560000,2026-08-31T03:06:00Z,122.7,122.7,122.7,122.7,7,858.9
1788145680000,2026-08-31T03:08:00Z,122.68,122.68,122.68,122.68,21,2576.28
1788145800000,2026-08-31T03:10:00Z,122.62,122.62,122.62,122.62,15,1839.3
1788145860000,2026-08-31T03:11:00Z,122.78,122.78,122.78,122.78,43,5279.54
1788146340000,2026-08-31T03:19:00Z,122.61,122.61,122.61,122.61,48,5885.28
1788146400000,2026-08-31T03:20:00Z,122.61,122.61,122.61,122.61,2,245.22
1788146760000,2026-08-31T03:26:00Z,122.88,122.99,122.88,122.99,500,61472.54
1788147600000,2026-08-31T03:40:00Z,122.88,122.89,122.88,122.89,200,24577
1788148080000,2026-08-31T03:48:00Z,122.9,122.98,122.9,122.98,123,15124.27
