ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134400000,2026-08-31T00:00:00Z,298.5,298.5,298.5,298.5,5,1492.5
1788134520000,2026-08-31T00:02:00Z,298.01,298.01,294.1,294.1,133,39277.23
1788134880000,2026-08-31T00:08:00Z,297.07,297.86,295.19,297.86,155,45808.22
1788134940000,2026-08-31T00:09:00Z,297.12,297.12,296.11,296.11,6,1779.69
1788135180000,2026-08-31T00:13:00Z,297.15,297.15,297.15,297.15,5,1485.75
1788135240000,2026-08-31T00:14:00Z,297.15,297.15,297.15,297.15,9,2674.35
1788135780000,2026-08-31T00:23:00Z,297.3,297.3,297.16,297.16,32,9509.67
1788135840000,2026-08-31T00:24:00Z,297.3,298,297.17,298,184,54810.9
1788136140000,2026-08-31T00:29:00Z,297.55,298.01,297.55,298.01,219,65217.89
1788136320000,2026-08-31T00:32:00Z,298,298,297.99,297.99,100,29799.66
1788136620000,2026-08-31T00:37:00Z,298.18,298.18,298.1,298.1,85,25343.94
1788136680000,2026-08-31T00:38:00Z,298.01,298.01,298.01,298.01,14,4172.14
1788136860000,2026-08-31T00:41:00Z,297.99,297.99,297.99,297.99,10,2979.9
1788137100000,2026-08-31T00:45:00Z,298,298,298,298,10,2980
1788137880000,2026-08-31T00:58:00Z,297.92,297.92,297.92,297.92,1,297.92
1788138060000,2026-08-31T01:01:00Z,297.9,297.91,297.9,297.91,20,5958.1
1788138480000,2026-08-31T01:08:00Z,297.81,297.81,297.81,297.81,10,2978.1
1788140820000,2026-08-31T01:47:00Z,296.59,296.59,296,296,170,50389.36
1788142140000,2026-08-31T02:09:00Z,297.25,297.25,297.25,297.25,100,29725
1788142200000,2026-08-31T02:10:00Z,297.63,297.94,297.63,297.94,58,17279.59
1788142680000,2026-08-31T02:18:00Z,296.92,297,296.92,297,37,10986.84
1788142980000,2026-08-31T02:23:00Z,297.02,297.02,297.02,297.02,75,22276.5
1788143340000,2026-08-31T02:29:00Z,297.01,297.01,297.01,297.01,13,3861.13
1788143400000,2026-08-31T02:30:00Z,297.02,297.02,297.02,297.02,53,15742.06
1788143760000,2026-08-31T02:36:00Z,297.07,297.2,297.07,297.2,5,1485.61
1788143820000,2026-08-31T02:37:00Z,297.07,297.21,297.07,297.21,5,1485.63
1788144120000,2026-08-31T02:42:00Z,297.06,297.16,297.06,297.16,7,2079.82
