ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134400000,2026-08-31T00:00:00Z,257.22,257.22,255.05,255.05,197,50543.81
1788134760000,2026-08-31T00:06:00Z,256,256,255.98,255.98,6,1535.94
1788134940000,2026-08-31T00:09:00Z,256.91,256.91,256.91,256.91,2,513.82
1788135180000,2026-08-31T00:13:00Z,256.88,256.89,256.88,256.89,14,3596.43
1788135240000,2026-08-31T00:14:00Z,256.99,257.18,256.99,257.13,56,14396.27
1788135720000,2026-08-31T00:22:00Z,257.39,257.39,257.39,257.39,2,514.78
1788137460000,2026-08-31T00:51:00Z,257.51,257.51,257.4,257.4,5,1287.33
1788137760000,2026-08-31T00:56:00Z,257.53,257.53,257.41,257.41,11,2832.11
1788138060000,2026-08-31T01:01:00Z,257.39,257.39,256.92,256.92,105,26998.59
1788139260000,2026-08-31T01:21:00Z,256.91,256.91,256.91,256.91,1,256.91
1788139320000,2026-08-31T01:22:00Z,256.99,256.99,256.99,256.99,1,256.99
1788139440000,2026-08-31T01:24:00Z,256.76,256.76,256.76,256.76,10,2567.6
1788139680000,2026-08-31T01:28:00Z,256.76,256.78,256.76,256.78,5,1283.86
1788140400000,2026-08-31T01:40:00Z,257.43,257.55,257.2,257.2,32,8236.34
1788141360000,2026-08-31T01:56:00Z,257.27,257.31,257.22,257.22,59,15178.69
1788142560000,2026-08-31T02:16:00Z,257.34,257.34,257.34,257.34,5,1286.7
1788142620000,2026-08-31T02:17:00Z,257.36,257.36,257.36,257.36,1,257.36
1788143460000,2026-08-31T02:31:00Z,257.13,257.13,257.13,257.13,1,257.13
1788143700000,2026-08-31T02:35:00Z,256.46,256.46,256.46,256.46,17,4359.82
1788144480000,2026-08-31T02:48:00Z,256.83,256.83,256.83,256.83,5,1284.15
1788144600000,2026-08-31T02:50:00Z,256.86,256.86,256.86,256.86,1,256.86
1788145020000,2026-08-31T02:57:00Z,256.85,257.35,256.85,257.35,195,50129.76
1788145080000,2026-08-31T02:58:00Z,257.28,257.29,257.28,257.29,12,3087.42
1788145140000,2026-08-31T02:59:00Z,257.35,257.51,257.34,257.51,21,5405.37
1788145200000,2026-08-31T03:00:00Z,257.55,257.55,257.55,257.55,28,7211.4
1788145260000,2026-08-31T03:01:00Z,257.55,257.55,257.55,257.55,2,515.1
1788145320000,2026-08-31T03:02:00Z,257.72,257.98,257.72,257.83,338,87156.66
1788145380000,2026-08-31T03:03:00Z,257.9,257.97,257.9,257.97,22,5674.5
1788145680000,2026-08-31T03:08:00Z,257.97,257.97,257.97,257.97,8,2063.76
1788145860000,2026-08-31T03:11:00Z,257.97,257.97,257.97,257.97,16,4127.52
1788145980000,2026-08-31T03:13:00Z,257.98,257.98,257.98,257.98,8,2063.84
1788146040000,2026-08-31T03:14:00Z,257.96,257.96,257.96,257.96,16,4127.36
1788146220000,2026-08-31T03:17:00Z,257.9,257.98,257.9,257.98,183,47206.01
1788146280000,2026-08-31T03:18:00Z,258.09,258.14,258.09,258.14,10,2581.25
1788146340000,2026-08-31T03:19:00Z,257.91,258.09,257.91,258.09,16,4127.13
1788146400000,2026-08-31T03:20:00Z,257.99,258.17,257.99,258.17,16,4128.95
1788146520000,2026-08-31T03:22:00Z,257.87,257.9,257.87,257.9,16,4126.37
1788146640000,2026-08-31T03:24:00Z,257.99,258.15,257.99,258.15,8,2064.56
1788146700000,2026-08-31T03:25:00Z,258.09,258.17,258.09,258.17,8,2065.12
1788146820000,2026-08-31T03:27:00Z,258.15,258.19,258.15,258.19,2,516.34
1788146880000,2026-08-31T03:28:00Z,258.28,258.28,258.28,258.28,5,1291.4
1788147660000,2026-08-31T03:41:00Z,258.27,258.27,258.14,258.14,2,516.41
1788147780000,2026-08-31T03:43:00Z,258,258,258,258,1,258
1788147840000,2026-08-31T03:44:00Z,258.02,258.06,258.02,258.06,8,2064.36
1788148200000,2026-08-31T03:50:00Z,257.88,258.1,257.88,257.96,114,29411.03
1788148500000,2026-08-31T03:55:00Z,258.19,258.29,258.19,258.29,19,4905.91
1788148800000,2026-08-31T04:00:00Z,258.15,258.15,258.15,258.15,20,5163
1788148920000,2026-08-31T04:02:00Z,258.12,258.12,258.12,258.12,16,4129.92
1788149160000,2026-08-31T04:06:00Z,258.11,258.11,258.11,258.11,16,4129.76
1788149220000,2026-08-31T04:07:00Z,258.1,258.1,258.1,258.1,2,516.2
1788149280000,2026-08-31T04:08:00Z,258.11,258.11,258.11,258.11,10,2581.1
1788149460000,2026-08-31T04:11:00Z,258.09,258.09,258.09,258.09,24,6194.16
1788149700000,2026-08-31T04:15:00Z,258.29,258.29,258.02,258.02,63,16263.86
1788150480000,2026-08-31T04:28:00Z,258.15,258.15,258.15,258.15,16,4130.4
1788150960000,2026-08-31T04:36:00Z,258.39,258.39,258.39,258.39,1,258.39
1788151320000,2026-08-31T04:42:00Z,258.14,258.15,258.14,258.15,25,6453.64
1788151800000,2026-08-31T04:50:00Z,258.25,258.3,258.25,258.3,26,6714.8
1788151980000,2026-08-31T04:53:00Z,258.41,258.43,258.4,258.4,16,4134.58
1788152100000,2026-08-31T04:55:00Z,258.5,258.5,258.5,258.5,53,13700.5
