ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134460000,2026-08-31T00:01:00Z,36,36,36,36,3,108
1788134520000,2026-08-31T00:02:00Z,36,36,36,36,7,252
1788135360000,2026-08-31T00:16:00Z,35.74,35.74,35.74,35.74,1,35.74
1788135540000,2026-08-31T00:19:00Z,35.74,35.74,35.74,35.74,1,35.74
1788135780000,2026-08-31T00:23:00Z,35.74,35.74,35.74,35.74,12,428.88
1788139680000,2026-08-31T01:28:00Z,35.75,35.75,35.75,35.75,10,357.5
1788144300000,2026-08-31T02:45:00Z,35.86,35.86,35.75,35.75,5,178.97
1788147660000,2026-08-31T03:41:00Z,35.76,35.76,35.76,35.76,1,35.76
1788148560000,2026-08-31T03:56:00Z,35.76,35.76,35.76,35.76,4,143.04
1788150660000,2026-08-31T04:31:00Z,35.74,35.74,35.74,35.74,1,35.74
1788150720000,2026-08-31T04:32:00Z,35.74,35.74,35.74,35.74,3,107.22
1788151440000,2026-08-31T04:44:00Z,35.8,35.8,35.8,35.8,35,1253
1788152760000,2026-08-31T05:06:00Z,35.81,35.81,35.81,35.81,18,644.58
1788155880000,2026-08-31T05:58:00Z,36.04,36.04,36.04,36.04,19,684.76
1788156180000,2026-08-31T06:03:00Z,36.01,36.01,36.01,36.01,25,900.25
1788158280000,2026-08-31T06:38:00Z,36.03,36.03,36.03,36.03,10,360.3
1788158520000,2026-08-31T06:42:00Z,35.87,35.87,35.87,35.87,1,35.87
1788161460000,2026-08-31T07:31:00Z,36.03,36.03,36.03,36.03,100,3603
1788162300000,2026-08-31T07:45:00Z,36.03,36.03,36.03,36.03,2,72.06
1788163140000,2026-08-31T07:59:00Z,36.175,36.175,36.175,36.175,0,0
1788163200000,2026-08-31T08:00:00Z,36.139,36.139,36.046,36.085,687.7108,24809.5109654
1788163260000,2026-08-31T08:01:00Z,36.085,36.085,36.085,36.085,209,7541.765
1788163380000,2026-08-31T08:03:00Z,36.078,36.078,36.047,36.047,0,0
1788163440000,2026-08-31T08:04:00Z,36.045,36.045,36.045,36.045,0,0
1788163620000,2026-08-31T08:07:00Z,36.045,36.045,36.045,36.045,1,36.045
1788163740000,2026-08-31T08:09:00Z,36.045,36.045,36.045,36.045,1,36.045
1788163860000,2026-08-31T08:11:00Z,36.045,36.045,36.045,36.045,4,144.18
1788164100000,2026-08-31T08:15:00Z,36.045,36.045,36.045,36.045,6,216.27
1788164220000,2026-08-31T08:17:00Z,36.045,36.045,36.045,36.045,6.881243,248.03440394
1788164340000,2026-08-31T08:19:00Z,36.045,36.045,36.045,36.045,150,5406.75
1788164520000,2026-08-31T08:22:00Z,36.045,36.045,36.045,36.045,1,36.045
1788165420000,2026-08-31T08:37:00Z,36.045,36.045,36.045,36.045,7,252.315
1788166200000,2026-08-31T08:50:00Z,36.045,36.045,36.045,36.045,2,72.09
1788166260000,2026-08-31T08:51:00Z,36.045,36.045,36.045,36.045,1,36.045
1788166680000,2026-08-31T08:58:00Z,36.045,36.045,36.045,36.045,0,0
1788167760000,2026-08-31T09:16:00Z,36.045,36.045,36.045,36.045,1,36.045
