ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134400000,2026-08-31T00:00:00Z,7.53,7.53,7.52,7.52,26,195.53
1788134460000,2026-08-31T00:01:00Z,7.5,7.5,7.5,7.5,56,420
1788134520000,2026-08-31T00:02:00Z,7.5,7.5,7.5,7.5,1,7.5
1788134580000,2026-08-31T00:03:00Z,7.49,7.51,7.33,7.42,2993,22264.96
1788134640000,2026-08-31T00:04:00Z,7.39,7.39,7.34,7.34,873,6430.86
1788134820000,2026-08-31T00:07:00Z,7.37,7.38,7.37,7.37,5362,39517.97
1788134940000,2026-08-31T00:09:00Z,7.39,7.39,7.39,7.39,50,369.5
1788135180000,2026-08-31T00:13:00Z,7.45,7.45,7.45,7.45,489,3643.05
1788135360000,2026-08-31T00:16:00Z,7.46,7.46,7.42,7.43,1300,9668.4
1788135480000,2026-08-31T00:18:00Z,7.43,7.43,7.42,7.42,1000,7427
1788135540000,2026-08-31T00:19:00Z,7.42,7.42,7.41,7.41,1000,7415
1788135660000,2026-08-31T00:21:00Z,7.42,7.42,7.42,7.42,267,1981.14
1788135720000,2026-08-31T00:22:00Z,7.41,7.41,7.41,7.41,1000,7410
1788136440000,2026-08-31T00:34:00Z,7.45,7.45,7.45,7.45,99,737.55
1788136560000,2026-08-31T00:36:00Z,7.46,7.46,7.46,7.46,10,74.6
1788136800000,2026-08-31T00:40:00Z,7.44,7.44,7.44,7.44,286,2127.84
1788137040000,2026-08-31T00:44:00Z,7.47,7.47,7.47,7.47,49,366.03
1788137100000,2026-08-31T00:45:00Z,7.47,7.47,7.47,7.47,48,358.56
1788137340000,2026-08-31T00:49:00Z,7.46,7.46,7.46,7.46,1322,9862.12
1788137640000,2026-08-31T00:54:00Z,7.45,7.45,7.45,7.45,36,268.2
1788137700000,2026-08-31T00:55:00Z,7.44,7.44,7.44,7.44,390,2901.6
1788138000000,2026-08-31T01:00:00Z,7.41,7.41,7.41,7.41,67,496.47
1788138180000,2026-08-31T01:03:00Z,7.4,7.4,7.4,7.4,1,7.4
1788138540000,2026-08-31T01:09:00Z,7.41,7.41,7.41,7.41,221,1637.61
1788138600000,2026-08-31T01:10:00Z,7.41,7.41,7.4,7.4,260,1924.21
1788138720000,2026-08-31T01:12:00Z,7.4,7.41,7.4,7.41,210,1554.1
1788138780000,2026-08-31T01:13:00Z,7.4,7.4,7.4,7.4,110,814
