ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134400000,2026-08-31T00:00:00Z,9.2,9.25,9.11,9.15,4559,41847.4
1788134460000,2026-08-31T00:01:00Z,9.15,9.15,9.1,9.12,3481,31746.01
1788134520000,2026-08-31T00:02:00Z,9.13,9.14,9.13,9.14,33,301.3
1788134580000,2026-08-31T00:03:00Z,9.13,9.13,9.13,9.13,20,182.6
1788134640000,2026-08-31T00:04:00Z,9.14,9.14,9.13,9.13,64,584.94
1788134760000,2026-08-31T00:06:00Z,9.15,9.15,9.15,9.15,50,457.5
1788134820000,2026-08-31T00:07:00Z,9.15,9.15,9.13,9.13,284,2596.74
1788134880000,2026-08-31T00:08:00Z,9.14,9.15,9.14,9.15,2134,19504.8
1788134940000,2026-08-31T00:09:00Z,9.14,9.14,9.12,9.12,364,3321.74
1788135000000,2026-08-31T00:10:00Z,9.14,9.14,9.14,9.14,189,1727.46
1788135060000,2026-08-31T00:11:00Z,9.15,9.15,9.15,9.15,14,128.1
1788135120000,2026-08-31T00:12:00Z,9.15,9.15,9.13,9.14,5067,46270.15
1788135180000,2026-08-31T00:13:00Z,9.15,9.18,9.15,9.18,73,670.09
1788135300000,2026-08-31T00:15:00Z,9.18,9.18,9.17,9.17,400,3668.15
1788135360000,2026-08-31T00:16:00Z,9.17,9.17,9.17,9.17,10,91.7
1788135480000,2026-08-31T00:18:00Z,9.18,9.19,9.18,9.19,77,707.62
1788135540000,2026-08-31T00:19:00Z,9.18,9.19,9.18,9.19,441,4049.66
1788135600000,2026-08-31T00:20:00Z,9.19,9.19,9.19,9.19,20,183.8
1788135660000,2026-08-31T00:21:00Z,9.19,9.19,9.19,9.19,200,1838
1788135720000,2026-08-31T00:22:00Z,9.19,9.19,9.19,9.19,20,183.8
1788135780000,2026-08-31T00:23:00Z,9.19,9.19,9.18,9.18,380,3491.67
1788135900000,2026-08-31T00:25:00Z,9.19,9.19,9.19,9.19,67,615.73
1788135960000,2026-08-31T00:26:00Z,9.18,9.2,9.18,9.2,390,3580.5
1788136140000,2026-08-31T00:29:00Z,9.2,9.2,9.2,9.2,126,1159.2
1788136200000,2026-08-31T00:30:00Z,9.19,9.19,9.19,9.19,61,560.59
1788136260000,2026-08-31T00:31:00Z,9.19,9.19,9.18,9.18,234,2149.4
1788136440000,2026-08-31T00:34:00Z,9.21,9.21,9.19,9.19,165,1517.35
1788136620000,2026-08-31T00:37:00Z,9.2,9.2,9.2,9.2,141,1297.2
1788136740000,2026-08-31T00:39:00Z,9.2,9.2,9.2,9.2,1,9.2
1788136920000,2026-08-31T00:42:00Z,9.2,9.2,9.2,9.2,3,27.6
1788136980000,2026-08-31T00:43:00Z,9.2,9.2,9.2,9.2,10,92
1788137280000,2026-08-31T00:48:00Z,9.18,9.21,9.18,9.21,134,1232.24
1788137340000,2026-08-31T00:49:00Z,9.19,9.19,9.19,9.19,6,55.14
1788137400000,2026-08-31T00:50:00Z,9.18,9.18,9.18,9.18,4,36.72
1788137700000,2026-08-31T00:55:00Z,9.19,9.19,9.19,9.19,68,624.92
1788137760000,2026-08-31T00:56:00Z,9.18,9.19,9.18,9.19,667,6129.7
1788137880000,2026-08-31T00:58:00Z,9.18,9.18,9.18,9.18,38,348.84
1788138000000,2026-08-31T01:00:00Z,9.18,9.18,9.17,9.17,597,5477.5
1788138060000,2026-08-31T01:01:00Z,9.14,9.14,9.14,9.14,225,2056.5
1788138120000,2026-08-31T01:02:00Z,9.14,9.14,9.13,9.14,395,3608.42
1788138180000,2026-08-31T01:03:00Z,9.14,9.16,9.14,9.15,1000,9150
1788138300000,2026-08-31T01:05:00Z,9.16,9.16,9.16,9.16,1,9.16
1788138480000,2026-08-31T01:08:00Z,9.13,9.13,9.13,9.13,1,9.13
1788138600000,2026-08-31T01:10:00Z,9.15,9.15,9.15,9.15,14,128.1
1788138660000,2026-08-31T01:11:00Z,9.14,9.14,9.12,9.12,287,2617.74
1788138840000,2026-08-31T01:14:00Z,9.13,9.13,9.13,9.13,405,3697.65
1788138900000,2026-08-31T01:15:00Z,9.15,9.16,9.15,9.16,250,2289.85
1788139020000,2026-08-31T01:17:00Z,9.14,9.14,9.14,9.14,2,18.28
1788139080000,2026-08-31T01:18:00Z,9.14,9.14,9.14,9.14,11,100.54
1788139140000,2026-08-31T01:19:00Z,9.14,9.14,9.14,9.14,95,868.3
1788139200000,2026-08-31T01:20:00Z,9.15,9.15,9.15,9.15,5,45.75
1788139260000,2026-08-31T01:21:00Z,9.16,9.16,9.13,9.13,576,5265.12
1788139620000,2026-08-31T01:27:00Z,9.14,9.14,9.14,9.14,15,137.1
1788139740000,2026-08-31T01:29:00Z,9.17,9.17,9.17,9.17,100,917
1788139800000,2026-08-31T01:30:00Z,9.17,9.17,9.17,9.17,2,18.34
1788139980000,2026-08-31T01:33:00Z,9.16,9.16,9.16,9.16,61,558.76
1788140280000,2026-08-31T01:38:00Z,9.15,9.15,9.15,9.15,101,924.15
1788140460000,2026-08-31T01:41:00Z,9.15,9.15,9.14,9.14,538,4922.2
1788140640000,2026-08-31T01:44:00Z,9.14,9.14,9.14,9.14,55,502.7
1788140880000,2026-08-31T01:48:00Z,9.15,9.15,9.15,9.15,1,9.15
1788141060000,2026-08-31T01:51:00Z,9.12,9.12,9.12,9.12,150,1368
1788141120000,2026-08-31T01:52:00Z,9.12,9.12,9.12,9.12,155,1413.6
1788141240000,2026-08-31T01:54:00Z,9.12,9.12,9.12,9.12,277,2526.24
1788141420000,2026-08-31T01:57:00Z,9.13,9.13,9.13,9.13,100,913
1788141540000,2026-08-31T01:59:00Z,9.12,9.12,9.12,9.12,81,738.72
1788141660000,2026-08-31T02:01:00Z,9.12,9.12,9.12,9.12,32,291.84
1788141780000,2026-08-31T02:03:00Z,9.15,9.15,9.15,9.15,157,1436.55
