ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788138000000,2026-08-31T01:00:00Z,59.99,59.99,59.99,59.99,25,1499.75
1788139620000,2026-08-31T01:27:00Z,59.17,59.17,59.17,59.17,1,59.17
1788142080000,2026-08-31T02:08:00Z,59.74,59.74,59.74,59.74,50,2987
1788153960000,2026-08-31T05:26:00Z,60.32,60.32,60.32,60.32,1,60.32
1788163140000,2026-08-31T07:59:00Z,61,61,61,61,0,0
1788163200000,2026-08-31T08:00:00Z,60.996,60.996,60.976,60.976,3.26595,199.205640465
1788163260000,2026-08-31T08:01:00Z,60.975,60.975,60.769,60.769,1,60.975
1788163320000,2026-08-31T08:02:00Z,60.721,60.721,60.486,60.486,0,0
1788163440000,2026-08-31T08:04:00Z,60.485,60.485,60.485,60.485,0,0
1788166320000,2026-08-31T08:52:00Z,60.485,60.485,60.485,60.485,0,0
1788166800000,2026-08-31T09:00:00Z,60.485,60.485,60.485,60.485,0,0
1788173460000,2026-08-31T10:51:00Z,60.485,60.485,60.485,60.485,31,1875.035
1788174000000,2026-08-31T11:00:00Z,60.485,60.969,60.485,60.969,85,5144.4635
1788174060000,2026-08-31T11:01:00Z,60.97,60.97,60.97,60.97,0,0
1788174300000,2026-08-31T11:05:00Z,60.97,60.97,60.97,60.97,100,6097
1788174600000,2026-08-31T11:10:00Z,61.39,61.39,60.926,61.39,1406,85723.82
1788174660000,2026-08-31T11:11:00Z,60.926,60.926,60.926,60.926,0,0
1788174900000,2026-08-31T11:15:00Z,60.926,60.926,60.926,60.926,0,0
1788175140000,2026-08-31T11:19:00Z,60.926,60.926,60.926,60.926,3,182.778
1788175200000,2026-08-31T11:20:00Z,60.925,60.925,60.925,60.925,38,2315.15
1788175740000,2026-08-31T11:29:00Z,60.924,60.924,60.924,60.924,0,0
1788175800000,2026-08-31T11:30:00Z,60.923,60.923,60.921,60.921,1,60.921
1788175920000,2026-08-31T11:32:00Z,60.92,60.92,60.92,60.92,15,913.8
1788176220000,2026-08-31T11:37:00Z,60.92,60.92,60.92,60.92,0.164,9.99088
1788176820000,2026-08-31T11:47:00Z,60.92,60.92,60.92,60.92,20,1218.4
1788177180000,2026-08-31T11:53:00Z,60.92,60.92,60.92,60.92,1,60.92
1788177540000,2026-08-31T11:59:00Z,60.913,60.913,60.875,60.875,0,0
1788177660000,2026-08-31T12:01:00Z,60.875,60.898,60.875,60.898,40,2435
1788177720000,2026-08-31T12:02:00Z,60.907,60.948,60.907,60.948,0,0
1788178260000,2026-08-31T12:11:00Z,60.949,60.949,60.949,60.949,0,0
1788178440000,2026-08-31T12:14:00Z,60.95,60.95,60.95,60.95,1,60.95
1788178560000,2026-08-31T12:16:00Z,60.95,60.95,60.95,60.95,1,60.95
1788179100000,2026-08-31T12:25:00Z,60.95,60.95,60.766,60.766,4,243.8
1788179160000,2026-08-31T12:26:00Z,60.764,60.764,60.762,60.762,0,0
1788179220000,2026-08-31T12:27:00Z,60.761,60.761,60.761,60.761,0,0
1788179400000,2026-08-31T12:30:00Z,60.76,60.76,60.76,60.76,3,182.28
1788179520000,2026-08-31T12:32:00Z,60.76,60.76,60.76,60.76,16,972.16
1788179580000,2026-08-31T12:33:00Z,60.76,60.76,60.76,60.76,25,1519
1788179700000,2026-08-31T12:35:00Z,60.815,61.088,60.815,61.088,18,1094.67
1788179940000,2026-08-31T12:39:00Z,61.089,61.089,61.089,61.089,0,0
1788180180000,2026-08-31T12:43:00Z,61.09,61.09,61.09,61.09,4,244.36
1788180300000,2026-08-31T12:45:00Z,61.09,61.09,61.09,61.09,30,1832.7
1788180840000,2026-08-31T12:54:00Z,61.09,61.09,61.09,61.09,10,610.9
1788181260000,2026-08-31T13:01:00Z,60.892,60.892,60.474,60.474,0,0
1788181320000,2026-08-31T13:02:00Z,60.378,60.378,59.901,59.901,1,59.922
1788181560000,2026-08-31T13:06:00Z,59.9,59.9,59.9,59.9,0,0
1788182880000,2026-08-31T13:28:00Z,59.9,60.262,59.9,60.262,7,419.5863
1788182940000,2026-08-31T13:29:00Z,60.345,60.759,60.345,60.628,0,0
1788183000000,2026-08-31T13:30:00Z,60.607,60.673,60.527,60.539,14453.914311,876651.5838336165
1788183060000,2026-08-31T13:31:00Z,60.537,60.914,60.533,60.914,429.135025,26027.296747265
1788183120000,2026-08-31T13:32:00Z,60.917,60.924,60.696,60.722,458.953892,27861.8516078116
1788183180000,2026-08-31T13:33:00Z,60.741,60.757,60.69,60.703,641.507889,38948.509972746
1788183240000,2026-08-31T13:34:00Z,60.704,60.734,60.704,60.734,444.7627,27004.74580844
1788183300000,2026-08-31T13:35:00Z,60.734,60.735,60.487,60.487,3413.679242,207299.085649692
1788183360000,2026-08-31T13:36:00Z,60.486,60.549,60.485,60.541,436.102354,26395.0077553792
1788183420000,2026-08-31T13:37:00Z,60.39,60.547,60.368,60.47,5668.1504,342415.23292416
1788183480000,2026-08-31T13:38:00Z,60.58,60.58,60.475,60.58,3018.0118,182616.27240384
1788183540000,2026-08-31T13:39:00Z,60.52,60.532,60.52,60.525,670.4537,40575.857924
1788183600000,2026-08-31T13:40:00Z,60.523,60.523,60.282,60.303,1142.217697,68969.50320202
1788183660000,2026-08-31T13:41:00Z,60.21,60.298,60.185,60.2,3590,216121.59
1788183720000,2026-08-31T13:42:00Z,60.255,60.289,60.193,60.255,1321.8003,79598.02098582
1788183780000,2026-08-31T13:43:00Z,60.5,60.5,60.266,60.5,1636.477195,98834.71289659
1788183840000,2026-08-31T13:44:00Z,60.53,60.53,60.315,60.53,542.3664,32746.13071296
1788183900000,2026-08-31T13:45:00Z,60.406,60.445,60.406,60.445,1286.413,77740.2531334
1788183960000,2026-08-31T13:46:00Z,60.445,60.445,60.425,60.425,329.182193,19894.2904250515
1788184020000,2026-08-31T13:47:00Z,60.425,60.686,60.425,60.686,2520.084,152382.4232448
1788184080000,2026-08-31T13:48:00Z,60.69,60.702,60.601,60.702,1498.07633,90895.78132275
1788184140000,2026-08-31T13:49:00Z,60.703,60.704,60.591,60.591,1444.988791,87607.5029151435
1788184200000,2026-08-31T13:50:00Z,60.577,60.577,60.499,60.499,2876,174096.6468
1788184260000,2026-08-31T13:51:00Z,60.488,60.488,60.436,60.436,2877.8838,173958.57869346
1788184320000,2026-08-31T13:52:00Z,60.44,60.515,60.44,60.515,825.0991,49905.87153377
1788184380000,2026-08-31T13:53:00Z,60.515,60.64,60.484,60.64,1939,117370.3846
1788184440000,2026-08-31T13:54:00Z,60.644,60.658,60.57,60.604,2346.4984,142319.11700728
1788184500000,2026-08-31T13:55:00Z,60.605,60.605,60.563,60.585,949.412,57520.12602
1788184560000,2026-08-31T13:56:00Z,60.605,60.68,60.567,60.68,1412,85570.024
1788184620000,2026-08-31T13:57:00Z,60.645,60.656,60.592,60.645,1117.00682,67712.73002704
1788184680000,2026-08-31T13:58:00Z,60.603,60.653,60.603,60.608,1037.6572,62907.65645284
1788184740000,2026-08-31T13:59:00Z,60.68,60.68,60.604,60.68,646,39171.8896
1788184800000,2026-08-31T14:00:00Z,60.58,60.604,60.567,60.58,2161,130946.0111
1788184860000,2026-08-31T14:01:00Z,60.65,60.65,60.595,60.65,3921.025038,237688.61677852
1788184920000,2026-08-31T14:02:00Z,60.76,60.76,60.654,60.76,3275.0003,198857.36321594
1788184980000,2026-08-31T14:03:00Z,60.63,60.679,60.626,60.63,1682.03762,102035.26149315
1788185040000,2026-08-31T14:04:00Z,60.619,60.623,60.586,60.606,2163,131083.6401
1788185100000,2026-08-31T14:05:00Z,60.59,60.605,60.578,60.59,906,54898.4358
1788185160000,2026-08-31T14:06:00Z,60.55,60.624,60.55,60.55,1977.317557,119828.80539405
1788185220000,2026-08-31T14:07:00Z,60.593,60.614,60.542,60.583,2391.391329,144822.8980233729
1788185280000,2026-08-31T14:08:00Z,60.581,60.655,60.572,60.655,773,46866.9127
1788185340000,2026-08-31T14:09:00Z,60.656,60.664,60.542,60.542,2813.5298,170528.32253098
1788185400000,2026-08-31T14:10:00Z,60.51,60.547,60.5,60.5,3911.3672,236788.69437392
1788185460000,2026-08-31T14:11:00Z,60.55,60.564,60.541,60.549,194.6535,11787.3984153
1788185520000,2026-08-31T14:12:00Z,60.55,60.55,60.517,60.544,300.743,18206.5301055
1788185580000,2026-08-31T14:13:00Z,60.5,60.545,60.422,60.5,1472,89077.6384
1788185640000,2026-08-31T14:14:00Z,60.485,60.59,60.421,60.52,4076,246519.7408
1788185700000,2026-08-31T14:15:00Z,60.59,60.59,60.59,60.59,369,22357.71
1788185760000,2026-08-31T14:16:00Z,60.6,60.602,60.582,60.6,806,48835.3788
1788185820000,2026-08-31T14:17:00Z,60.604,60.605,60.545,60.545,1339.27121,81154.210386918
1788185880000,2026-08-31T14:18:00Z,60.552,60.585,60.552,60.585,1387.239159,84040.7516631267
1788185940000,2026-08-31T14:19:00Z,60.58,60.614,60.58,60.6,2628.79666,159272.74339708
1788186000000,2026-08-31T14:20:00Z,60.614,60.614,60.583,60.586,1171,70954.8714
1788186060000,2026-08-31T14:21:00Z,60.586,60.672,60.586,60.666,6440,390301.996
1788186120000,2026-08-31T14:22:00Z,60.664,60.666,60.581,60.581,2500.924951,151626.077929228
1788186180000,2026-08-31T14:23:00Z,60.578,60.585,60.489,60.585,3400,205902.64
1788186240000,2026-08-31T14:24:00Z,60.586,60.586,60.46,60.498,1493.1408,90378.46879728
1788186300000,2026-08-31T14:25:00Z,60.491,60.491,60.405,60.405,2926.0815,176830.7128569
1788186360000,2026-08-31T14:26:00Z,60.405,60.415,60.405,60.415,1749.784,105712.1504896
1788186420000,2026-08-31T14:27:00Z,60.415,60.415,60.415,60.415,1088.074,65735.99071
1788186480000,2026-08-31T14:28:00Z,60.415,60.415,60.415,60.415,542,32744.93
1788186540000,2026-08-31T14:29:00Z,60.415,60.415,60.286,60.335,3003,181169.7888
1788186600000,2026-08-31T14:30:00Z,60.336,60.405,60.336,60.375,1549,93521.0299
1788186660000,2026-08-31T14:31:00Z,60.373,60.39,60.367,60.39,1091.8302,65924.707476
1788186720000,2026-08-31T14:32:00Z,60.39,60.416,60.375,60.416,3589.0856,216706.11725952
1788186780000,2026-08-31T14:33:00Z,60.417,60.47,60.417,60.43,2137.622089,129239.3489276866
1788186840000,2026-08-31T14:34:00Z,60.428,60.428,60.364,60.364,2965,179112.092
1788186900000,2026-08-31T14:35:00Z,60.359,60.38,60.326,60.338,2763.220051,166739.6059274675
1788186960000,2026-08-31T14:36:00Z,60.342,60.434,60.342,60.394,1924.6588,116244.96480476
1788187020000,2026-08-31T14:37:00Z,60.397,60.479,60.397,60.459,3857,233138.6792
1788187080000,2026-08-31T14:38:00Z,60.458,60.458,60.347,60.347,2868,173218.0224
1788187140000,2026-08-31T14:39:00Z,60.344,60.385,60.33,60.377,1643.033148,99150.478349208
1788187200000,2026-08-31T14:40:00Z,60.376,60.431,60.363,60.407,2278.166,137596.8978846
1788187260000,2026-08-31T14:41:00Z,60.395,60.402,60.377,60.395,1333.6291,80529.05939694
1788187320000,2026-08-31T14:42:00Z,60.389,60.448,60.383,60.445,1544,93252.6592
1788187380000,2026-08-31T14:43:00Z,60.443,60.474,60.44,60.471,2471,149404.8143
1788187440000,2026-08-31T14:44:00Z,60.41,60.483,60.349,60.41,2112.486,127730.1984984
1788187500000,2026-08-31T14:45:00Z,60.348,60.348,60.325,60.325,2438.443111,147117.1251500964
1788187560000,2026-08-31T14:46:00Z,60.31,60.35,60.31,60.31,1742.876383,105154.70369192
1788187620000,2026-08-31T14:47:00Z,60.31,60.334,60.265,60.31,4000,241132.4
1788187680000,2026-08-31T14:48:00Z,60.337,60.379,60.336,60.379,131,7907.0159
1788187740000,2026-08-31T14:49:00Z,60.379,60.38,60.335,60.335,785,47379.0675
1788187800000,2026-08-31T14:50:00Z,60.33,60.33,60.295,60.31,388,23398.728
1788187860000,2026-08-31T14:51:00Z,60.316,60.35,60.306,60.306,415,25036.7425
1788187920000,2026-08-31T14:52:00Z,60.305,60.331,60.291,60.291,1485,89549.5095
1788187980000,2026-08-31T14:53:00Z,60.29,60.29,60.247,60.247,1980.17,119365.439668
1788188040000,2026-08-31T14:54:00Z,60.246,60.25,60.232,60.25,2995.228119,180429.8461832529
1788188100000,2026-08-31T14:55:00Z,60.22,60.335,60.22,60.29,5851.011929,352597.77657375
1788188160000,2026-08-31T14:56:00Z,60.45,60.471,60.335,60.45,3228,194853.7008
1788188220000,2026-08-31T14:57:00Z,60.46,60.46,60.358,60.422,2700,163144.53
1788188280000,2026-08-31T14:58:00Z,60.427,60.465,60.427,60.465,1152,69650.2656
1788188340000,2026-08-31T14:59:00Z,60.465,60.465,60.369,60.369,874.64927,52828.728443073
1788188400000,2026-08-31T15:00:00Z,60.38,60.454,60.368,60.38,1331,80380.8203
1788188460000,2026-08-31T15:01:00Z,60.41,60.455,60.39,60.41,979,59127.5861
1788188520000,2026-08-31T15:02:00Z,60.39,60.395,60.39,60.395,1416.748013,85562.2294483142
1788188580000,2026-08-31T15:03:00Z,60.392,60.418,60.38,60.418,1608,97105.3512
1788188640000,2026-08-31T15:04:00Z,60.419,60.42,60.376,60.384,519,31352.5305
1788188700000,2026-08-31T15:05:00Z,60.48,60.48,60.384,60.48,14683.0327,887059.26923453
1788188760000,2026-08-31T15:06:00Z,60.455,60.468,60.442,60.451,7155.45692,432616.778746124
1788188820000,2026-08-31T15:07:00Z,60.54,60.543,60.452,60.49,15001,907341.4854
1788188880000,2026-08-31T15:08:00Z,60.511,60.518,60.445,60.445,1995.004,120678.1909608
1788188940000,2026-08-31T15:09:00Z,60.49,60.49,60.445,60.475,6238.1929,377118.72302228
1788189000000,2026-08-31T15:10:00Z,60.51,60.543,60.462,60.51,4833.004,292318.9306356
1788189060000,2026-08-31T15:11:00Z,60.544,60.544,60.461,60.474,1434,86777.6496
1788189120000,2026-08-31T15:12:00Z,60.485,60.552,60.46,60.53,9035,546428.6685
1788189180000,2026-08-31T15:13:00Z,60.57,60.63,60.539,60.63,3590,217441.633
1788189240000,2026-08-31T15:14:00Z,60.616,60.629,60.615,60.617,930.41218,56400.842021856
1788189300000,2026-08-31T15:15:00Z,60.615,60.627,60.605,60.605,1118.310551,67783.8219345977
1788189360000,2026-08-31T15:16:00Z,60.605,60.642,60.605,60.642,5325.4754,322880.9107643
1788189420000,2026-08-31T15:17:00Z,60.642,60.645,60.589,60.604,5903.231163,357976.6603092504
1788189480000,2026-08-31T15:18:00Z,60.604,60.608,60.596,60.608,859.065162,52060.8951344916
