ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1780848000000,2026-06-07T16:00:00Z,359,359.03,345.02,355.4,118.37,42101.7921
1780934400000,2026-06-08T16:00:00Z,355.4,360.02,334.24,335.67,133.4,46628.1063
1781020800000,2026-06-09T16:00:00Z,335.67,358.52,324.65,354.4,105.7,35789.8743
1781107200000,2026-06-10T16:00:00Z,354.4,356.78,337.23,353.26,234.06,81242.5791
1781193600000,2026-06-11T16:00:00Z,353.26,359.93,345.38,345.38,63.02,22302.7434
1781280000000,2026-06-12T16:00:00Z,345.38,352.83,341.07,346.31,21.41,7466.0836
1781366400000,2026-06-13T16:00:00Z,346.31,346.88,343.15,346.72,4.98,1723.3527
1781452800000,2026-06-14T16:00:00Z,346.72,363.31,343.15,361.34,379.37,132744.2475
1781539200000,2026-06-15T16:00:00Z,361.34,363.07,346.07,349.51,106.67,37655.3363
1781625600000,2026-06-16T16:00:00Z,349.51,359.03,334.54,346.73,210.17,72129.5087
1781712000000,2026-06-17T16:00:00Z,346.73,349.35,315.66,322.8,364.02,120036.7051
1781798400000,2026-06-18T16:00:00Z,322.8,336.2,321.28,334.16,643.61,213422.0303
1781884800000,2026-06-19T16:00:00Z,334.16,335.04,332.36,333.1,4.79,1598.483
1781971200000,2026-06-20T16:00:00Z,333.1,334.28,332.05,332.1,5.82,1939.8582
1782057600000,2026-06-21T16:00:00Z,332.1,340.04,310.05,314.15,300.05,96013.5317
1782144000000,2026-06-22T16:00:00Z,314.15,321.9,309.48,321.75,231.75,74013.8744
1782230400000,2026-06-23T16:00:00Z,321.75,325.82,307.83,310,584.64,187203.7455
1782316800000,2026-06-24T16:00:00Z,310,310,291.36,299.4,347.37,104488.1048
1782403200000,2026-06-25T16:00:00Z,299.4,312.56,292.61,312.08,489.4,148448.6695
1782489600000,2026-06-26T16:00:00Z,312.08,315.87,306.72,314,823.82,257321.4094
1782576000000,2026-06-27T16:00:00Z,314,314.37,312.5,312.95,6.58,2062.0954
1782662400000,2026-06-28T16:00:00Z,312.95,335.78,312.53,331.19,898.95,290231.412
1782748800000,2026-06-29T16:00:00Z,331.19,340,329.53,335.75,336.76,113285.778
1782835200000,2026-06-30T16:00:00Z,335.75,358.49,331.69,358.49,1443.9,495285.8605
1782921600000,2026-07-01T16:00:00Z,358.49,363.38,349.83,354.58,798.31,286772.8714
1783008000000,2026-07-02T16:00:00Z,354.58,356.92,350.28,354.3,142.79,50411.7791
1783094400000,2026-07-03T16:00:00Z,354.3,354.5,352.29,352.47,17.06,6018.2065
1783180800000,2026-07-04T16:00:00Z,352.47,354.07,351.8,351.95,13.12,4623.6927
1783267200000,2026-07-05T16:00:00Z,351.95,362.23,346.84,357.56,422.27,150320.3352
1783353600000,2026-07-06T16:00:00Z,357.56,369.34,350.04,366.03,515.94,185620.7112
1783440000000,2026-07-07T16:00:00Z,366.03,369,346.65,354.63,618.08,221348.341
1783526400000,2026-07-08T16:00:00Z,354.63,364.93,347.03,360.2,486.94,175713.2747
1783612800000,2026-07-09T16:00:00Z,360.2,372.96,341.68,345.45,1069.2,371822.7731
1783699200000,2026-07-10T16:00:00Z,345.45,345.94,339.71,341.71,78.83,26982.8607
1783785600000,2026-07-11T16:00:00Z,341.71,341.92,340.84,340.9,30.96,10566.5767
1783872000000,2026-07-12T16:00:00Z,340.9,349.7,334.59,347.07,437.47,148419.6993
1783958400000,2026-07-13T16:00:00Z,347.07,351.08,313.89,345.17,326.93,110979.2943
1784044800000,2026-07-14T16:00:00Z,345.17,351.53,334.19,335.75,334.81,114589.1105
1784131200000,2026-07-15T16:00:00Z,335.75,346.42,318.98,329.14,518.64,172315.1439
