ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1783872000000,2026-07-12T16:00:00Z,159.41,159.9,153.54,155.26,809.28,127408.8806
1783958400000,2026-07-13T16:00:00Z,155.26,158.44,153.32,155.66,1287.19,200856.6513
1784044800000,2026-07-14T16:00:00Z,155.66,156.92,152.94,155.63,930.07,144566.4626
1784131200000,2026-07-15T16:00:00Z,155.63,156.98,153.51,153.82,1154.46,179652.1275
1784217600000,2026-07-16T16:00:00Z,153.82,155.38,148.59,154.18,4118.62,623524.2251
1784304000000,2026-07-17T16:00:00Z,154.18,160.29,153.26,155.56,17216.93,2691102.7673
1784390400000,2026-07-18T16:00:00Z,155.56,156.35,153.12,153.7,162.12,25147.3764
1784476800000,2026-07-19T16:00:00Z,153.7,156.25,152.47,152.75,676.38,104306.6403
1784563200000,2026-07-20T16:00:00Z,152.75,154.12,150.77,153.37,649.74,99172.054
1784649600000,2026-07-21T16:00:00Z,153.37,154.9,152.55,153.07,533.52,81906.4783
1784736000000,2026-07-22T16:00:00Z,153.07,153.38,149.48,152.34,366.92,55746.0747
1784822400000,2026-07-23T16:00:00Z,152.34,153.17,149.94,151.83,564.26,85821.7205
1784908800000,2026-07-24T16:00:00Z,151.83,152.7,149.29,149.29,310.02,46958.5737
1784995200000,2026-07-25T16:00:00Z,149.29,151.73,148.84,149.24,446.63,67088.601
1785081600000,2026-07-26T16:00:00Z,149.24,153.87,149.04,151.42,191.17,29038.2648
1785168000000,2026-07-27T16:00:00Z,151.42,152.34,147.37,148.64,326.62,49163.6444
1785254400000,2026-07-28T16:00:00Z,148.64,151.19,147.15,147.48,287.11,42750.8162
1785340800000,2026-07-29T16:00:00Z,147.48,151.06,146.43,149.16,346.74,51490.9361
1785427200000,2026-07-30T16:00:00Z,149.16,153.31,145.51,146.66,727.69,109156.2062
1785513600000,2026-07-31T16:00:00Z,146.66,147.75,145.8,146,85.83,12623.6647
1785600000000,2026-08-01T16:00:00Z,146,146.42,144.25,145.53,297.2,43350.0209
1785686400000,2026-08-02T16:00:00Z,145.53,148.81,143.86,147.5,1029.8,151824.8556
1785772800000,2026-08-03T16:00:00Z,147.5,150.78,146.59,150.72,259.32,38397.3054
1785859200000,2026-08-04T16:00:00Z,150.72,155.21,150.72,152.78,1766.37,270434.5129
1785945600000,2026-08-05T16:00:00Z,152.78,156.98,151.88,154.2,104.44,16118.8828
1786032000000,2026-08-06T16:00:00Z,154.2,160.26,153.41,155.58,469.66,73151.818
1786118400000,2026-08-07T16:00:00Z,155.58,159.94,152.13,158.05,215.59,33495.404
1786204800000,2026-08-08T16:00:00Z,158.05,158.4,155.22,157.46,72.78,11383.5767
1786291200000,2026-08-09T16:00:00Z,157.46,158.66,155.49,157.26,483.57,76205.5865
1786377600000,2026-08-10T16:00:00Z,157.26,159.17,157,157.9,542.14,85684.5856
1786464000000,2026-08-11T16:00:00Z,157.9,160.25,157.71,160.08,872.78,138436.7415
1786550400000,2026-08-12T16:00:00Z,160.08,160.65,157.95,158.07,209.39,33345.8079
1786636800000,2026-08-13T16:00:00Z,158.07,158.49,154.64,155.52,464.38,73000.9216
1786723200000,2026-08-14T16:00:00Z,155.52,157.93,155.52,156.82,93.81,14707.4177
1786809600000,2026-08-15T16:00:00Z,156.82,157.06,155.36,156.09,24.04,3753.7215
1786896000000,2026-08-16T16:00:00Z,156.09,159.92,155.82,159.83,111.85,17702.2482
1786982400000,2026-08-17T16:00:00Z,159.83,160.87,158.09,159.9,699.49,111467.488
1787068800000,2026-08-18T16:00:00Z,159.9,168.38,159.19,166,666.32,107871.3369
1787155200000,2026-08-19T16:00:00Z,166,170.42,163.73,164.92,1147.32,193750.6584
1787241600000,2026-08-20T16:00:00Z,164.92,167.93,162.72,167.05,862.53,142292.2028
1787328000000,2026-08-21T16:00:00Z,167.05,167.08,162.83,162.89,1290.5,213207.8947
1787414400000,2026-08-22T16:00:00Z,162.89,164.11,162.75,163.29,200.96,32856.563
1787500800000,2026-08-23T16:00:00Z,163.29,166.89,161.91,163.8,357.63,58795.4626
1787587200000,2026-08-24T16:00:00Z,163.8,169.78,163.51,168.34,210.39,34773.2115
1787673600000,2026-08-25T16:00:00Z,168.34,169.75,166.56,167.28,131.37,22120.4615
1787760000000,2026-08-26T16:00:00Z,167.28,168.82,167.13,168.29,138.11,23238.7974
1787846400000,2026-08-27T16:00:00Z,168.29,169.31,163.27,163.27,279.88,46413.8915
1787932800000,2026-08-28T16:00:00Z,163.27,164.62,162.11,162.9,79.71,12987.6953
1788019200000,2026-08-29T16:00:00Z,162.9,164.63,162.35,164.26,58.2,9519.7816
1788105600000,2026-08-30T16:00:00Z,164.26,164.63,158.9,161.16,202.41,32785.6877
1788192000000,2026-08-31T16:00:00Z,161.16,163.47,160.61,163.08,172.66,28016.8511
1788278400000,2026-09-01T16:00:00Z,163.08,168.16,160.6,163.2,155.56,25397.8206
1788364800000,2026-09-02T16:00:00Z,163.2,165.89,163.2,164.27,73.79,12145.4778
1788451200000,2026-09-03T16:00:00Z,164.27,165,162.99,163.77,47.68,7841.371
1788537600000,2026-09-04T16:00:00Z,163.77,165.47,162.84,164.52,21.56,3532.7379
1788624000000,2026-09-05T16:00:00Z,164.52,166.22,163.4,163.91,26.71,4402.4745
1788710400000,2026-09-06T16:00:00Z,163.91,166.75,163.25,163.91,38.85,6378.8791
1788796800000,2026-09-07T16:00:00Z,163.91,165.44,159.1,162.98,95.69,15486.988
1788883200000,2026-09-08T16:00:00Z,162.98,163.45,160.16,160.55,51.74,8400.1796
1788969600000,2026-09-09T16:00:00Z,160.55,160.75,156.03,157.42,89.02,14136.6158
1789056000000,2026-09-10T16:00:00Z,157.42,159.48,156.54,157.18,68.45,10782.6921
1789142400000,2026-09-11T16:00:00Z,157.18,157.44,155,155.88,88.28,13786.7823
