ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1779724800000,2026-05-25T16:00:00Z,26.593,26.975,23.994,24.02,7078.25,186475.4164
1779811200000,2026-05-26T16:00:00Z,24.02,25.408,23.696,24.256,19377.6,475007.45454
1779897600000,2026-05-27T16:00:00Z,24.256,27.125,23.618,27.078,26913.54,666805.93277
1779984000000,2026-05-28T16:00:00Z,27.078,27.69,24.493,25.452,31395.3,832891.93274
1780070400000,2026-05-29T16:00:00Z,25.452,25.829,24.822,25.362,8536.15,216706.17236
1780156800000,2026-05-30T16:00:00Z,25.362,25.714,25.301,25.714,451.53,11534.35114
1780243200000,2026-05-31T16:00:00Z,25.714,26.457,24.095,25.72,29655.49,745826.58626
1780329600000,2026-06-01T16:00:00Z,25.72,27.437,25.092,25.87,65633.98,1693117.44466
1780416000000,2026-06-02T16:00:00Z,25.87,28.022,24.174,24.697,54167.71,1413606.49725
1780502400000,2026-06-03T16:00:00Z,24.697,24.76,22.529,24.206,83818.59,1981450.43403
1780588800000,2026-06-04T16:00:00Z,24.206,25.045,21.067,21.198,63063.79,1467844.66399
1780675200000,2026-06-05T16:00:00Z,21.198,21.199,20.122,20.302,78848.51,1629341.30456
1780761600000,2026-06-06T16:00:00Z,20.302,20.404,20.09,20.363,9353.58,189155.83177
1780848000000,2026-06-07T16:00:00Z,20.363,22.581,20.36,22.09,125773.94,2666251.00712
1780934400000,2026-06-08T16:00:00Z,22.09,22.762,19.29,19.308,124513.26,2667539.72082
1781020800000,2026-06-09T16:00:00Z,19.308,20.866,18.212,20.077,238090.31,4711998.68776
1781107200000,2026-06-10T16:00:00Z,20.077,20.439,19.045,19.874,151060.55,2997692.41078
1781193600000,2026-06-11T16:00:00Z,19.874,21.93,19.549,20.733,219748.87,4641046.49933
1781280000000,2026-06-12T16:00:00Z,20.733,21.494,20.733,21.082,61429.85,1300251.02735
1781366400000,2026-06-13T16:00:00Z,21.082,21.138,21.018,21.128,1174.87,24719.29027
1781452800000,2026-06-14T16:00:00Z,21.128,23.601,21.114,23.132,110156.96,2474414.45564
1781539200000,2026-06-15T16:00:00Z,23.132,23.375,20.8,21.151,99409.98,2208460.49092
1781625600000,2026-06-16T16:00:00Z,21.151,21.349,20.436,21.128,98008.26,2044800.69305
1781712000000,2026-06-17T16:00:00Z,21.128,21.399,19.543,20.537,160203.35,3324231.749
1781798400000,2026-06-18T16:00:00Z,20.537,21.468,20.322,21.188,31274.21,654352.73613
1781884800000,2026-06-19T16:00:00Z,21.188,21.373,21.062,21.169,666.75,14156.91126
1781971200000,2026-06-20T16:00:00Z,21.169,21.176,21.15,21.174,568.98,12040.64808
1782057600000,2026-06-21T16:00:00Z,21.174,22.016,20.444,21.605,72409.76,1541386.63464
1782144000000,2026-06-22T16:00:00Z,21.605,22.877,20.317,21.529,305284.56,6650245.61195
1782230400000,2026-06-23T16:00:00Z,21.529,21.81,19.533,19.91,205462.64,4256345.77281
1782316800000,2026-06-24T16:00:00Z,19.91,20.399,18.6,18.754,154830.67,2987485.4636
1782403200000,2026-06-25T16:00:00Z,18.754,19.13,17.716,18.857,167097.06,3081614.09998
1782489600000,2026-06-26T16:00:00Z,18.857,18.857,17.98,18.407,42525.16,782246.12758
1782576000000,2026-06-27T16:00:00Z,18.407,18.435,18.359,18.397,548.64,10096.29246
1782662400000,2026-06-28T16:00:00Z,18.397,19.703,18.241,18.91,102640.84,1920225.74353
1782748800000,2026-06-29T16:00:00Z,18.91,19.684,18.842,19.09,79535.12,1535820.71259
1782835200000,2026-06-30T16:00:00Z,19.09,19.721,18.768,19.401,49146.84,947282.33377
1782921600000,2026-07-01T16:00:00Z,19.401,19.68,18.044,18.099,61043.92,1146515.94558
1783008000000,2026-07-02T16:00:00Z,18.099,18.188,17.592,18.14,15242.01,271587.87881
1783094400000,2026-07-03T16:00:00Z,18.14,18.216,17.992,18.045,863.18,15589.4308
1783180800000,2026-07-04T16:00:00Z,18.045,18.048,17.998,18.004,928.49,16724.95361
1783267200000,2026-07-05T16:00:00Z,18.004,18.679,17.799,18.637,18619,340403.62993
1783353600000,2026-07-06T16:00:00Z,18.637,18.731,16.236,16.47,24467.67,436357.29275
1783440000000,2026-07-07T16:00:00Z,16.47,17.003,15.714,16.43,22323.39,366768.92466
1783526400000,2026-07-08T16:00:00Z,16.43,17.324,16.43,17.225,27519.11,469725.2822
1783612800000,2026-07-09T16:00:00Z,17.225,17.367,16.41,16.611,14998.7,252489.08596
1783699200000,2026-07-10T16:00:00Z,16.611,16.872,16.44,16.61,2128.5,35434.35014
1783785600000,2026-07-11T16:00:00Z,16.61,16.699,16.607,16.649,648.67,10804.8791
1783872000000,2026-07-12T16:00:00Z,16.649,16.744,15.485,15.603,20345.99,329682.75335
1783958400000,2026-07-13T16:00:00Z,15.603,16.06,15.181,15.821,15212.79,237662.52259
1784044800000,2026-07-14T16:00:00Z,15.821,16.38,15.204,15.273,13524.47,216667.6248
1784131200000,2026-07-15T16:00:00Z,15.273,15.52,14.423,14.43,24889.82,375953.51319
1784217600000,2026-07-16T16:00:00Z,14.43,14.451,13.398,14.185,35198.92,488572.20266
1784304000000,2026-07-17T16:00:00Z,14.185,14.549,14.057,14.201,3660.46,52218.07466
