ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773244800000,2026-03-11T16:00:00Z,152.03,154.78,151.62,154.44,612.23,93587.1564
1773331200000,2026-03-12T16:00:00Z,154.44,155.09,152.76,154.25,370.03,57068.2066
1773417600000,2026-03-13T16:00:00Z,154.25,156.92,154.25,156.59,265.12,41400.8474
1773504000000,2026-03-14T16:00:00Z,156.59,158.99,155.61,156,530.19,83427.5879
1773590400000,2026-03-15T16:00:00Z,156,158,155.05,157.29,300.4,47107.2585
1773676800000,2026-03-16T16:00:00Z,157.29,160.44,156.2,159.87,15711.33,2477694.5608
1773763200000,2026-03-17T16:00:00Z,159.87,162,156.83,158.61,9313.25,1486313.7307
1773849600000,2026-03-18T16:00:00Z,158.61,159.79,155.28,159.42,3590.77,568015.552
1773936000000,2026-03-19T16:00:00Z,159.42,162.39,157.26,161.76,7470.81,1182689.2774
1774022400000,2026-03-20T16:00:00Z,161.76,162.52,159.67,160.94,4800.95,770855.5636
1774108800000,2026-03-21T16:00:00Z,160.94,161.91,160.3,161.91,1523.52,245468.175
1774195200000,2026-03-22T16:00:00Z,161.91,162.1,155.46,160.08,1553.17,245666.3353
1774281600000,2026-03-23T16:00:00Z,160.08,167.6,160.08,167.29,7185.95,1164699.6801
1774368000000,2026-03-24T16:00:00Z,167.29,167.57,162.02,164.6,13624.08,2231325.9204
1774454400000,2026-03-25T16:00:00Z,164.6,165.64,162.47,164.99,2081.45,341040.2711
1774540800000,2026-03-26T16:00:00Z,164.99,170.91,164.91,170.8,5357.49,892627.88
1774627200000,2026-03-27T16:00:00Z,170.8,172.1,170.15,171.9,487.52,83643.5748
1774713600000,2026-03-28T16:00:00Z,171.9,172.77,168.22,172.39,1810.09,309649.1122
1774800000000,2026-03-29T16:00:00Z,172.39,176.68,171.91,174.61,2208.41,384987.1569
1774886400000,2026-03-30T16:00:00Z,174.61,175.35,170.37,173.87,15086.61,2605635.0465
1774972800000,2026-03-31T16:00:00Z,173.87,174.06,160.82,160.83,6065.71,1016075.9191
1775059200000,2026-04-01T16:00:00Z,160.83,166.99,158.23,160.34,3840.76,631973.4334
1775145600000,2026-04-02T16:00:00Z,160.34,162,159.87,161.98,1430.25,229638.3581
1775232000000,2026-04-03T16:00:00Z,161.98,166.08,161.82,163.1,268.56,43789.7196
1775318400000,2026-04-04T16:00:00Z,163.1,166.36,160.1,163.76,6812.34,1118742.1748
1775404800000,2026-04-05T16:00:00Z,163.76,166,158.1,161.69,2534.45,410909.941
1775491200000,2026-04-06T16:00:00Z,161.69,166.22,161.69,164,1383.1,227247.2083
1775577600000,2026-04-07T16:00:00Z,164,164.43,151,155.14,5120.77,788533.213
1775664000000,2026-04-08T16:00:00Z,155.14,159.39,153.8,156,888.03,138889.5451
1775750400000,2026-04-09T16:00:00Z,156,156.13,152.1,153.54,563.6,87245.9103
1775836800000,2026-04-10T16:00:00Z,153.54,154.38,152.15,153.63,3019.04,464454.3345
1775923200000,2026-04-11T16:00:00Z,153.63,156.11,152.97,155.24,406.57,62983.5879
1776009600000,2026-04-12T16:00:00Z,155.24,158.91,152.4,154.18,976.09,152368.4581
1776096000000,2026-04-13T16:00:00Z,154.18,154.46,147.21,148.7,1438.17,216246.949
1776182400000,2026-04-14T16:00:00Z,148.7,149.92,147.54,149.16,769.43,114449.8359
1776268800000,2026-04-15T16:00:00Z,149.16,152.09,148.44,151.92,724.8,108833.887
1776355200000,2026-04-16T16:00:00Z,151.92,153.09,142.06,143.97,1077.61,158107.9527
1776441600000,2026-04-17T16:00:00Z,143.97,150.33,143.97,150.14,694.33,102647.0656
1776528000000,2026-04-18T16:00:00Z,150.14,150.33,147.26,150.03,180.15,26818.5903
1776614400000,2026-04-19T16:00:00Z,150.03,151.74,146.49,148.68,3357.65,503186.9672
1776700800000,2026-04-20T16:00:00Z,148.68,149.46,146.4,147.92,1009.77,149018.7259
1776787200000,2026-04-21T16:00:00Z,147.92,150.72,147.18,148.94,2337.71,347159.6144
1776873600000,2026-04-22T16:00:00Z,148.94,151.04,148.2,149.11,1319.66,197847.8343
1776960000000,2026-04-23T16:00:00Z,149.11,150.98,147.2,147.2,1941.3,290485.4545
1777046400000,2026-04-24T16:00:00Z,147.2,149.74,147.2,149.74,347.65,51524.2921
1777132800000,2026-04-25T16:00:00Z,149.74,150,149.32,149.57,84.69,12668.4205
1777219200000,2026-04-26T16:00:00Z,149.57,151,148.6,148.6,438.05,65726.9163
1777305600000,2026-04-27T16:00:00Z,148.6,154.4,147.81,152.25,838.6,125928.3054
1777392000000,2026-04-28T16:00:00Z,152.25,153.25,150.4,153.25,573.6,87112.8743
1777478400000,2026-04-29T16:00:00Z,153.25,156.5,151.48,155.33,1418.36,219262.7455
1777564800000,2026-04-30T16:00:00Z,155.33,157.8,151.51,152.74,3914.4,603311.5528
1777651200000,2026-05-01T16:00:00Z,152.74,153.8,152.06,152.68,394.56,60211.2283
1777737600000,2026-05-02T16:00:00Z,152.68,153.8,152.22,152.93,102.24,15633.1786
1777824000000,2026-05-03T16:00:00Z,152.93,155,150,153.23,704.36,107893.9318
1777910400000,2026-05-04T16:00:00Z,153.23,155.07,152.77,154.71,582.67,89693.7428
1777996800000,2026-05-05T16:00:00Z,154.71,155.24,147,147.55,1111.47,166454.8749
1778083200000,2026-05-06T16:00:00Z,147.55,149.58,144.33,145.51,1226.61,180029.0246
1778169600000,2026-05-07T16:00:00Z,145.51,147.65,144.51,145.01,630.92,92127.7188
1778256000000,2026-05-08T16:00:00Z,145.01,145.6,144.18,144.64,232.39,33700.1411
1778342400000,2026-05-09T16:00:00Z,144.64,145.06,144.39,144.85,53.78,7781.8969
1778428800000,2026-05-10T16:00:00Z,144.85,148.15,144.41,147.79,438.23,64102.4535
1778515200000,2026-05-11T16:00:00Z,147.79,152.42,147.79,151.52,412.97,62437.899
1778601600000,2026-05-12T16:00:00Z,151.52,151.91,149.35,150.84,814.62,123070.9059
1778688000000,2026-05-13T16:00:00Z,150.84,152.92,150.67,152.19,223.14,33901.6489
1778774400000,2026-05-14T16:00:00Z,152.19,156.84,151.07,156.55,2302.87,355549.3125
1778860800000,2026-05-15T16:00:00Z,156.55,159.86,156.06,158.68,647.33,102567.27
1778947200000,2026-05-16T16:00:00Z,158.68,160.94,157.62,158.68,433.9,69204.6915
1779033600000,2026-05-17T16:00:00Z,158.68,160.86,155.45,160.72,930.83,147646.7117
1779120000000,2026-05-18T16:00:00Z,160.72,162.29,158.78,161.68,532.97,85883.2254
1779206400000,2026-05-19T16:00:00Z,161.68,163.75,158.87,159.24,1575.01,253991.8496
1779292800000,2026-05-20T16:00:00Z,159.24,159.43,154.87,156.78,1017.49,159428.4492
1779379200000,2026-05-21T16:00:00Z,156.78,156.92,153.67,154.49,819.31,126780.5694
1779465600000,2026-05-22T16:00:00Z,154.49,156.84,153.37,156.33,305.18,47505.8859
1779552000000,2026-05-23T16:00:00Z,156.33,156.74,154.87,155.37,222.17,34592.802
1779638400000,2026-05-24T16:00:00Z,155.37,156.31,154.22,154.41,308.65,47717.7856
1779724800000,2026-05-25T16:00:00Z,154.41,155.04,151.88,151.88,546.75,83754.1332
1779811200000,2026-05-26T16:00:00Z,151.88,152.07,146.57,148.4,584.49,86952.5833
1779897600000,2026-05-27T16:00:00Z,148.4,151.4,147.71,148.59,1196.57,179122.8975
1779984000000,2026-05-28T16:00:00Z,148.59,148.59,144.96,145.72,289.45,42532.3991
