ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1787673600000,2026-08-25T16:00:00Z,11.765,11.874,11.096,11.148,27463.19,319033.30527
1787760000000,2026-08-26T16:00:00Z,11.148,12.312,10.978,12.04,18783.58,213769.77444
1787846400000,2026-08-27T16:00:00Z,12.04,12.254,10.773,10.816,44012.99,497908.39076
1787932800000,2026-08-28T16:00:00Z,10.816,10.872,10.564,10.71,24727.16,264702.36383
1788019200000,2026-08-29T16:00:00Z,10.71,10.787,10.657,10.756,4972.31,53216.53164
1788105600000,2026-08-30T16:00:00Z,10.756,10.877,10.373,10.468,25118.84,267825.24298
1788192000000,2026-08-31T16:00:00Z,10.468,10.819,10.173,10.411,22920.34,242218.53758
1788278400000,2026-09-01T16:00:00Z,10.411,10.427,9.969,10.204,21110.75,214193.41962
1788364800000,2026-09-02T16:00:00Z,10.204,11.826,10.186,11.755,20376.68,217561.41116
1788451200000,2026-09-03T16:00:00Z,11.755,11.875,11.093,11.337,32503.44,373107.59241
1788537600000,2026-09-04T16:00:00Z,11.337,11.444,11.248,11.383,14220.67,161264.38621
1788624000000,2026-09-05T16:00:00Z,11.383,11.405,11.314,11.315,4944.8,56270.06561
1788710400000,2026-09-06T16:00:00Z,11.315,11.37,11.314,11.344,1927.43,21857.92489
1788796800000,2026-09-07T16:00:00Z,11.344,11.975,11.04,11.869,50722.37,574028.97067
1788883200000,2026-09-08T16:00:00Z,11.869,12.151,11.613,11.819,53583.1,636776.26088
1788969600000,2026-09-09T16:00:00Z,11.819,11.987,11.22,11.579,39980.78,470249.7364
1789056000000,2026-09-10T16:00:00Z,11.579,12.388,11.397,12.122,29830.59,348428.15814
1789142400000,2026-09-11T16:00:00Z,12.122,12.25,11.849,12.008,8746.12,105435.99868
