ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1787155200000,2026-08-19T16:00:00Z,60.51,68.97,60,68.44,353.84,23529.8466
1787241600000,2026-08-20T16:00:00Z,68.44,72.6,64.2,71.46,10525.53,717313.9739
1787328000000,2026-08-21T16:00:00Z,71.46,73.51,69.98,71.87,6063.04,434614.5792
1787414400000,2026-08-22T16:00:00Z,71.87,72.19,71.77,72.03,499.91,36022.4883
1787500800000,2026-08-23T16:00:00Z,72.03,73.69,66.09,67.25,2723.38,190747.3389
1787587200000,2026-08-24T16:00:00Z,67.25,70.18,64.06,69.82,3678.45,245542.6215
1787673600000,2026-08-25T16:00:00Z,69.82,70.75,66.59,67.82,2990.77,205233.7425
1787760000000,2026-08-26T16:00:00Z,67.82,71.34,67.35,70.28,11112.88,762785.3141
1787846400000,2026-08-27T16:00:00Z,70.28,71.88,65.76,65.84,10068.78,702796.8894
1787932800000,2026-08-28T16:00:00Z,65.84,65.97,63.56,64.19,4499.27,290891.8287
1788019200000,2026-08-29T16:00:00Z,64.19,64.46,63.37,63.71,891.74,57153.0966
1788105600000,2026-08-30T16:00:00Z,63.71,64.1,60.54,63.69,3172.69,199825.18
1788192000000,2026-08-31T16:00:00Z,63.69,65.98,62.08,62.54,10551.47,676594.2417
1788278400000,2026-09-01T16:00:00Z,62.54,66.74,60.71,61.45,4790.06,299876.9365
1788364800000,2026-09-02T16:00:00Z,61.45,64.53,59.78,64.29,4331.3,269301.2864
1788451200000,2026-09-03T16:00:00Z,64.29,66.41,63.34,64.73,4321.71,280919.3656
1788537600000,2026-09-04T16:00:00Z,64.73,65.18,64.26,64.61,1439.64,93138.7961
1788624000000,2026-09-05T16:00:00Z,64.61,66.09,64.47,65.53,2008.79,131468.3574
1788710400000,2026-09-06T16:00:00Z,65.53,67.12,65.43,65.73,1568.68,103731.0714
1788796800000,2026-09-07T16:00:00Z,65.73,66.13,63.68,65.8,3248.42,210930.3476
1788883200000,2026-09-08T16:00:00Z,65.8,65.91,62.16,62.79,6000.31,384639.3975
1788969600000,2026-09-09T16:00:00Z,62.79,63.21,58.23,59.43,6020.89,365183.3335
1789056000000,2026-09-10T16:00:00Z,59.43,60.28,58.5,59.89,4921.4,289742.8639
1789142400000,2026-09-11T16:00:00Z,59.89,60.37,58.93,58.93,926.1,54828.5608
