ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785772800000,2026-08-03T16:00:00Z,139.32,139.94,137.19,138.55,95.31,13211.9852
1785859200000,2026-08-04T16:00:00Z,138.55,141.26,137.5,138.43,263.76,36805.2319
1785945600000,2026-08-05T16:00:00Z,138.43,140.7,137.3,137.71,905.66,125072.7786
1786032000000,2026-08-06T16:00:00Z,137.71,141.21,136.46,138.44,490.84,67753.8578
1786118400000,2026-08-07T16:00:00Z,138.44,139.44,138.44,139.23,70.14,9754.8559
1786204800000,2026-08-08T16:00:00Z,139.23,139.36,139.14,139.2,36.39,5067.3465
1786291200000,2026-08-09T16:00:00Z,139.2,139.32,137.24,138.1,97.23,13469.8634
1786377600000,2026-08-10T16:00:00Z,138.1,138.88,137.23,137.75,118.28,16298.3788
1786464000000,2026-08-11T16:00:00Z,137.75,139.02,136.45,138.15,90.51,12510.5486
1786550400000,2026-08-12T16:00:00Z,138.15,141.57,136.77,140.07,112.25,15625.5952
1786636800000,2026-08-13T16:00:00Z,140.07,141.72,139.24,141.07,296.37,41649.0797
1786723200000,2026-08-14T16:00:00Z,141.07,142.86,140.04,140.99,41.54,5855.2772
1786809600000,2026-08-15T16:00:00Z,140.99,141.17,140.97,141.17,30.68,4327.8872
1786896000000,2026-08-16T16:00:00Z,141.17,141.91,136.12,138.12,166.08,23256.5095
1786982400000,2026-08-17T16:00:00Z,138.12,140.88,137.37,140.12,153.01,21300.5957
1787068800000,2026-08-18T16:00:00Z,140.12,143.44,138.19,141.89,600.4,84850.0985
1787155200000,2026-08-19T16:00:00Z,141.89,143.7,138.66,143.07,345.33,49144.0623
1787241600000,2026-08-20T16:00:00Z,143.07,143.77,141.14,142.56,247.92,35359.1236
1787328000000,2026-08-21T16:00:00Z,142.56,145.69,141.77,143.76,229.97,33147.2971
1787414400000,2026-08-22T16:00:00Z,143.76,147.39,143.04,144.47,322.36,46634.5418
1787500800000,2026-08-23T16:00:00Z,144.47,147.93,142.87,145.54,474.04,68576.8345
1787587200000,2026-08-24T16:00:00Z,145.54,146.35,142.11,142.82,477.38,69113.8787
1787673600000,2026-08-25T16:00:00Z,142.82,144.08,141.3,142.37,295.45,42129.2606
1787760000000,2026-08-26T16:00:00Z,142.37,143.2,139.56,140.76,164.4,23318.0446
1787846400000,2026-08-27T16:00:00Z,140.76,142.6,138.3,140.99,144.8,20369.3081
1787932800000,2026-08-28T16:00:00Z,140.99,142.67,140.34,142.11,129.34,18311.8241
1788019200000,2026-08-29T16:00:00Z,142.11,143.44,141.3,142.59,102.8,14647.002
1788105600000,2026-08-30T16:00:00Z,142.59,143.44,140.03,140.88,319.49,45382.9891
1788192000000,2026-08-31T16:00:00Z,140.88,142.31,140,140.03,140.78,19830.2895
1788278400000,2026-09-01T16:00:00Z,140.03,141.5,139.26,141.34,181.79,25578.1819
1788364800000,2026-09-02T16:00:00Z,141.34,141.74,138.78,139.91,450.89,63508.564
1788451200000,2026-09-03T16:00:00Z,139.91,140.8,137.7,138.91,1098.38,153400.6671
1788537600000,2026-09-04T16:00:00Z,138.91,139.39,137.36,137.97,78.44,10842.2835
1788624000000,2026-09-05T16:00:00Z,137.97,139,137.43,138.75,74.28,10274.5419
1788710400000,2026-09-06T16:00:00Z,138.75,139.56,138.11,138.98,55.61,7719.2409
1788796800000,2026-09-07T16:00:00Z,138.98,139.29,137.57,138.29,512.31,70892.3072
1788883200000,2026-09-08T16:00:00Z,138.29,139.64,136.45,136.85,198.28,27449.2073
1788969600000,2026-09-09T16:00:00Z,136.85,138.65,136.44,137.04,434.32,59721.2209
1789056000000,2026-09-10T16:00:00Z,137.04,138.21,136.35,137.02,177.39,24364.6656
1789142400000,2026-09-11T16:00:00Z,137.02,137.62,136.21,136.84,58.97,8068.5301
