ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1778601600000,2026-05-12T16:00:00Z,367.49,377.68,361.32,369.37,794.19,294624.1673
1778688000000,2026-05-13T16:00:00Z,369.37,377.2,365.2,373.69,205.67,76541.721
1778774400000,2026-05-14T16:00:00Z,373.69,379.6,356.23,368.86,1712.63,632649.7538
1778860800000,2026-05-15T16:00:00Z,368.86,373.75,368.23,368.74,140.35,51973.088
1778947200000,2026-05-16T16:00:00Z,368.74,369.87,366.81,368,65.17,24007.2995
1779033600000,2026-05-17T16:00:00Z,368,375.15,336.57,337.39,2717.36,962497.3068
1779120000000,2026-05-18T16:00:00Z,337.39,342.46,314.98,322.3,3195.04,1061797.7171
1779206400000,2026-05-19T16:00:00Z,322.3,332.88,317.91,328.02,8056.68,2631252.2827
1779292800000,2026-05-20T16:00:00Z,328.02,329.23,315,325.88,4331.19,1395867.6285
1779379200000,2026-05-21T16:00:00Z,325.88,336.04,323.47,330.27,2777.33,916504.0131
1779465600000,2026-05-22T16:00:00Z,330.27,331.85,324.67,327.23,390.65,128165.3814
1779552000000,2026-05-23T16:00:00Z,327.23,327.4,325.65,326.01,87.48,28605.9298
1779638400000,2026-05-24T16:00:00Z,326.01,331,325.95,330.6,375.47,123041.6127
1779724800000,2026-05-25T16:00:00Z,330.6,345.78,328.14,330.73,2289.77,772408.5315
1779811200000,2026-05-26T16:00:00Z,330.73,331.98,310.09,319.38,1857.99,602657.4488
1779897600000,2026-05-27T16:00:00Z,319.38,323.7,309.5,317.22,2634.02,834251.9288
1779984000000,2026-05-28T16:00:00Z,317.22,326.38,308.45,313.56,1486.63,471759.4511
1780070400000,2026-05-29T16:00:00Z,313.56,322.99,310.88,320.9,355.82,112663.2435
1780156800000,2026-05-30T16:00:00Z,320.9,323.57,316.47,318.98,457.06,146244.4339
1780243200000,2026-05-31T16:00:00Z,318.98,331.85,315.36,319.68,1450.94,467009.4787
1780329600000,2026-06-01T16:00:00Z,319.68,344.9,319.68,338.96,2178.72,725824.2633
1780416000000,2026-06-02T16:00:00Z,338.96,345.44,325,336.48,1936.01,655264.4547
1780502400000,2026-06-03T16:00:00Z,336.48,337.7,306.7,317.94,2728.66,877591.4419
1780588800000,2026-06-04T16:00:00Z,317.94,326.8,303.35,309.38,2564.65,804957.2638
1780675200000,2026-06-05T16:00:00Z,309.38,309.38,289.83,290.14,873.2,260102.3991
1780761600000,2026-06-06T16:00:00Z,290.14,290.74,289.05,290.36,300.28,87006.2835
1780848000000,2026-06-07T16:00:00Z,290.36,311.62,290.18,307.27,1699.69,510654.8109
1780934400000,2026-06-08T16:00:00Z,307.27,307.27,283.68,284.3,3542.99,1055610.1678
1781020800000,2026-06-09T16:00:00Z,284.3,294.48,274.22,279.92,4460.94,1268088.5242
1781107200000,2026-06-10T16:00:00Z,279.92,292.24,274.29,289.89,5464.3,1543817.7782
1781193600000,2026-06-11T16:00:00Z,289.89,305.02,287.89,295.33,6245.66,1862104.8544
1781280000000,2026-06-12T16:00:00Z,295.33,304.97,295.15,302.65,1485.43,445389.0356
1781366400000,2026-06-13T16:00:00Z,302.65,303.83,300.61,300.91,340.16,102651.7424
1781452800000,2026-06-14T16:00:00Z,300.91,320.93,300.86,312.8,3281.48,1030235.6572
1781539200000,2026-06-15T16:00:00Z,312.8,317.09,304.18,308.31,2026.92,632382.8292
1781625600000,2026-06-16T16:00:00Z,308.31,319.88,299.09,319.88,2530.35,774990.4039
1781712000000,2026-06-17T16:00:00Z,319.88,337.8,317.34,333.55,7396.31,2414151.8125
1781798400000,2026-06-18T16:00:00Z,333.55,338.66,329.75,334.61,1737.37,581997.2778
1781884800000,2026-06-19T16:00:00Z,334.61,336.61,333.97,336.38,75.59,25335.6063
1781971200000,2026-06-20T16:00:00Z,336.38,336.63,334.47,335.62,52.44,17602.2202
1782057600000,2026-06-21T16:00:00Z,335.62,349,330.49,346.51,1809.99,611332.9129
1782144000000,2026-06-22T16:00:00Z,346.51,359.06,318.24,323.51,2488.17,844539.8238
1782230400000,2026-06-23T16:00:00Z,323.51,327.58,308.63,322.09,4341.64,1392461.0786
1782316800000,2026-06-24T16:00:00Z,322.09,338.41,310.21,326.4,2966.96,963328.3148
1782403200000,2026-06-25T16:00:00Z,326.4,329.48,300.47,305.67,3202.79,1014720.2336
1782489600000,2026-06-26T16:00:00Z,305.67,307.79,301.42,303.43,1071.24,326760.3627
1782576000000,2026-06-27T16:00:00Z,303.43,303.99,302.5,303.1,113.43,34444.7416
1782662400000,2026-06-28T16:00:00Z,303.1,309.64,294.5,305.3,2975.93,904392.4686
1782748800000,2026-06-29T16:00:00Z,305.3,331.04,304.37,328.46,2023.98,630034.9029
1782835200000,2026-06-30T16:00:00Z,328.46,336.88,308.29,317.95,1477.07,483436.842
1782921600000,2026-07-01T16:00:00Z,317.95,319.7,300.64,302.86,2207.99,685361.1446
1783008000000,2026-07-02T16:00:00Z,302.86,303.58,296.2,301.55,341.55,102443.5378
1783094400000,2026-07-03T16:00:00Z,301.55,302.12,300.19,301.5,36.04,10870.1318
1783180800000,2026-07-04T16:00:00Z,301.5,302.34,300.77,302.07,221.88,66987.5918
1783267200000,2026-07-05T16:00:00Z,302.07,328.87,300.55,324.88,2491.49,771310.0925
1783353600000,2026-07-06T16:00:00Z,324.88,324.88,286.92,296.19,1341.26,414145.8501
1783440000000,2026-07-07T16:00:00Z,296.19,318.33,291.41,306.14,1214.64,375222.7706
1783526400000,2026-07-08T16:00:00Z,306.14,337.9,306.14,329.03,1089.04,350198.8851
1783612800000,2026-07-09T16:00:00Z,329.03,329.03,316.13,320.9,1351.01,435012.6146
1783699200000,2026-07-10T16:00:00Z,320.9,324.57,314.63,315.2,986.45,315144.2509
1783785600000,2026-07-11T16:00:00Z,315.2,322.19,314.26,315.17,360.1,114545.8856
1783872000000,2026-07-12T16:00:00Z,315.17,318.4,306.45,308.59,898.06,280096.6415
1783958400000,2026-07-13T16:00:00Z,308.59,317.67,301,302.43,1097.11,337198.8283
1784044800000,2026-07-14T16:00:00Z,302.43,308.42,294.64,294.64,1131.37,343944.905
1784131200000,2026-07-15T16:00:00Z,294.64,305.4,289.49,293.42,1226.11,364728.3002
1784217600000,2026-07-16T16:00:00Z,293.42,295.16,271.33,294.92,1261,358921.6194
1784304000000,2026-07-17T16:00:00Z,294.92,296.77,287.09,287.39,268.55,78040.2664
1784390400000,2026-07-18T16:00:00Z,287.39,288.7,285.25,285.66,137.09,39301.6983
1784476800000,2026-07-19T16:00:00Z,285.66,300.81,285.18,295.16,1627.49,475651.7365
1784563200000,2026-07-20T16:00:00Z,295.16,305,290.51,303.23,946.73,282470.8448
1784649600000,2026-07-21T16:00:00Z,303.23,306.09,291.13,299.87,572.49,172170.9558
1784736000000,2026-07-22T16:00:00Z,299.87,313.26,296.82,302.38,581.78,177387.9135
1784822400000,2026-07-23T16:00:00Z,302.38,306.45,291.94,300,449.63,135566.8401
1784908800000,2026-07-24T16:00:00Z,300,301.42,289.09,293.45,57.23,16713.1025
1784995200000,2026-07-25T16:00:00Z,293.45,299.44,292.91,298.8,103.24,30613.6127
1785081600000,2026-07-26T16:00:00Z,298.8,300.74,272.68,278.23,273.11,79206.5307
1785168000000,2026-07-27T16:00:00Z,278.23,290.31,260,268.81,799.76,221281.1544
1785254400000,2026-07-28T16:00:00Z,268.81,274.38,227.07,227.09,4925.32,1216233.517
1785340800000,2026-07-29T16:00:00Z,227.09,241.93,215.83,227.46,5092.38,1159630.2026
1785427200000,2026-07-30T16:00:00Z,227.46,252.14,225.14,243.32,1806.46,425396.9051
1785513600000,2026-07-31T16:00:00Z,243.32,247.44,240.47,240.54,261.24,63353.879
1785600000000,2026-08-01T16:00:00Z,240.54,245.49,240.27,245.48,68.56,16612.991
1785686400000,2026-08-02T16:00:00Z,245.48,258.19,235.34,258.05,309.27,75657.2999
1785772800000,2026-08-03T16:00:00Z,258.05,279.5,257.98,274.81,254.06,68261.3917
1785859200000,2026-08-04T16:00:00Z,274.81,281.45,267.68,279.2,234.36,64841.1566
1785945600000,2026-08-05T16:00:00Z,279.2,285.7,270.97,283.9,183.67,50949.3859
1786032000000,2026-08-06T16:00:00Z,283.9,285.48,270.16,278.37,449.01,125440.874
1786118400000,2026-08-07T16:00:00Z,278.37,279.35,272.12,275.63,77.5,21323.1805
1786204800000,2026-08-08T16:00:00Z,275.63,276.82,274.99,275,46.63,12852.1403
1786291200000,2026-08-09T16:00:00Z,275,279.81,268.55,273.91,308.01,85000.6821
1786377600000,2026-08-10T16:00:00Z,273.91,284.68,269.64,279.16,184.96,51322.3679
1786464000000,2026-08-11T16:00:00Z,279.16,298.39,277.51,294.52,352.18,102982.5315
1786550400000,2026-08-12T16:00:00Z,294.52,294.97,286.33,290.97,406.19,118112.3661
1786636800000,2026-08-13T16:00:00Z,290.97,295.16,286.57,291.14,144.94,41982.0769
1786723200000,2026-08-14T16:00:00Z,291.14,295.41,291.14,293.3,93.91,27548.2004
