ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1756137600000,2025-08-25T16:00:00Z,207.87,209.48,205.6,206.07,860.8,178977.3456
1756224000000,2025-08-26T16:00:00Z,206.07,208.47,205.28,207.38,645.04,133597.8948
1756310400000,2025-08-27T16:00:00Z,207.38,212,206.95,212,125.3,26195.422
1756396800000,2025-08-28T16:00:00Z,212,212.67,208.48,210.57,242.52,51368.2622
1756483200000,2025-08-29T16:00:00Z,210.57,214.47,210.57,213.27,143.6,30554.9576
1756569600000,2025-08-30T16:00:00Z,213.27,213.27,213.27,213.27,0,0
1756656000000,2025-08-31T16:00:00Z,213.27,213.27,213.27,213.27,0,0
1756742400000,2025-09-01T16:00:00Z,213.27,214.09,207.29,207.76,64.06,13578.2536
1756828800000,2025-09-02T16:00:00Z,207.76,230.53,207.34,228.39,912.86,206097.904
1756915200000,2025-09-03T16:00:00Z,228.39,232.26,226.25,228.33,841.36,192814.5728
1757001600000,2025-09-04T16:00:00Z,228.33,235.89,227.48,233.92,343.76,79958.2528
1757088000000,2025-09-05T16:00:00Z,233.92,235.6,233.73,234.07,99.34,23313.2854
1757174400000,2025-09-06T16:00:00Z,234.07,234.07,234.07,234.07,0,0
1757260800000,2025-09-07T16:00:00Z,234.07,237.94,234.07,235,125.88,29766.0568
1757347200000,2025-09-08T16:00:00Z,235,236.83,233.23,235.38,223.46,52423.9798
1757433600000,2025-09-09T16:00:00Z,235.38,241.48,235.38,241.36,235.52,56445.1036
1757520000000,2025-09-10T16:00:00Z,241.36,241.36,236.74,237.57,254.36,60712.9274
1757606400000,2025-09-11T16:00:00Z,237.57,242.22,237.57,240.68,333.12,79819.6098
1757692800000,2025-09-12T16:00:00Z,240.68,242.1,239.49,239.98,109.86,26486.8518
1757779200000,2025-09-13T16:00:00Z,239.98,239.98,239.98,239.98,0,0
1757865600000,2025-09-14T16:00:00Z,239.98,252.56,239.98,249.9,1411.36,347504.7292
1757952000000,2025-09-15T16:00:00Z,249.9,255.24,248.33,252.14,854.54,215267.0336
1758038400000,2025-09-16T16:00:00Z,252.14,253,248.44,248.44,526.72,132489.1252
1758124800000,2025-09-17T16:00:00Z,248.44,253.77,247.18,250,644.06,161842.568
1758211200000,2025-09-18T16:00:00Z,250,254,250,251.95,116.52,29427.9418
1758297600000,2025-09-19T16:00:00Z,251.95,255.85,251.95,255.85,119.32,30379.6912
1758384000000,2025-09-20T16:00:00Z,255.85,255.85,255.85,255.85,0,0
1758470400000,2025-09-21T16:00:00Z,255.85,255.85,251.23,251.82,4417.08,1116125.7198
1758556800000,2025-09-22T16:00:00Z,251.82,253.99,250.22,252.66,2350.6,593275.6782
1758643200000,2025-09-23T16:00:00Z,252.66,253.7,247.78,247.78,3312.12,834719.5182
1758729600000,2025-09-24T16:00:00Z,247.78,249.09,240.98,246.23,2336.4,570345.1696
1758816000000,2025-09-25T16:00:00Z,246.23,249.64,243.76,246.34,3543.66,876720.9806
1758902400000,2025-09-26T16:00:00Z,246.34,247.94,246.2,246.75,164.32,40623.5404
1758988800000,2025-09-27T16:00:00Z,246.75,246.75,246.75,246.75,0,0
1759075200000,2025-09-28T16:00:00Z,246.75,251.03,246.75,248.18,1544.22,384222.6854
1759161600000,2025-09-29T16:00:00Z,248.18,248.2,239.57,240.85,1916.64,464442.2496
1759248000000,2025-09-30T16:00:00Z,240.85,243.44,239.79,242.19,1659.88,401224.0744
1759334400000,2025-10-01T16:00:00Z,242.19,246.35,242.19,244.13,1682.82,410947.2432
1759420800000,2025-10-02T16:00:00Z,244.13,247.01,242.38,245.26,2606.84,639250.6048
1759507200000,2025-10-03T16:00:00Z,245.26,246.47,244.54,245.73,222.6,54620.8792
1759593600000,2025-10-04T16:00:00Z,245.73,245.73,245.73,245.73,0,0
1759680000000,2025-10-05T16:00:00Z,245.73,248.27,244.38,247.94,3070.2,756461.6982
1759766400000,2025-10-06T16:00:00Z,247.94,251.33,246.39,246.39,4237.82,1054438.6248
1759852800000,2025-10-07T16:00:00Z,246.39,247.12,244.37,245.18,1051.18,258799.57
1759939200000,2025-10-08T16:00:00Z,245.18,247.37,238.6,241.44,2929.96,705250.986
1760025600000,2025-10-09T16:00:00Z,241.44,243.86,237.12,238.64,1412.92,340022.2686
1760112000000,2025-10-10T16:00:00Z,238.64,239.5,228.6,234.6,2090.78,495118.7146
1760198400000,2025-10-11T16:00:00Z,234.6,234.6,234.6,234.6,0,0
1760284800000,2025-10-12T16:00:00Z,234.6,242.67,233.64,242.67,9455.9,2283492.3696
1760371200000,2025-10-13T16:00:00Z,242.67,246.17,239.16,246.17,4577.72,1108842.849
1760457600000,2025-10-14T16:00:00Z,246.17,251.83,243.68,249.26,5279.22,1305934.8696
1760544000000,2025-10-15T16:00:00Z,249.26,256.96,246.64,253.41,32341.3,8126971.5898
1760630400000,2025-10-16T16:00:00Z,253.41,253.41,246.15,251.54,81449.505,20433592.1748
1760716800000,2025-10-17T16:00:00Z,251.54,253.87,251.54,253.66,224.43,56832.17355
1760803200000,2025-10-18T16:00:00Z,253.66,253.66,253.66,253.66,0,0
1760889600000,2025-10-19T16:00:00Z,253.66,257.22,253.36,256.62,2448.45,626729.3399
1760976000000,2025-10-20T16:00:00Z,256.62,257.4,244.6,248.04,2495.87,632926.4907
1761062400000,2025-10-21T16:00:00Z,248.04,258.77,248.04,252.95,3461,881850.2042
1761148800000,2025-10-22T16:00:00Z,252.95,254.57,250.13,254.09,2265.27,572255.3623
1761235200000,2025-10-23T16:00:00Z,254.09,261,253.66,260.25,2331.69,600001.542
1761321600000,2025-10-24T16:00:00Z,260.25,261.42,259.78,260.24,32778.32,8536595.9966
1761408000000,2025-10-25T16:00:00Z,260.24,260.24,260.24,260.24,0,0
1761494400000,2025-10-26T16:00:00Z,260.24,266.89,260.23,266.8,2601.12,690257.8653
1761580800000,2025-10-27T16:00:00Z,266.8,271.3,266.49,266.7,2707.18,730410.3876
1761667200000,2025-10-28T16:00:00Z,266.7,272,266.5,272,3417.65,918187.1198
1761753600000,2025-10-29T16:00:00Z,272,299.44,271.3,287,18603.18,5387797.5353
1761840000000,2025-10-30T16:00:00Z,287,287.77,277.5,280.57,5264.99,1495900.5699
1761926400000,2025-10-31T16:00:00Z,280.57,282,278.95,281.18,8027.14,2255539.7511
1762012800000,2025-11-01T16:00:00Z,281.18,281.18,281.18,281.18,0,0
1762099200000,2025-11-02T16:00:00Z,281.18,283.64,280.75,282.16,1750.59,494138.1579
1762185600000,2025-11-03T16:00:00Z,282.16,284.99,276.45,278.74,8260.67,2318045.6466
