ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1780848000000,2026-06-07T16:00:00Z,49.69,50.82,49.22,50.48,7571,377872.4914
1780934400000,2026-06-08T16:00:00Z,50.48,50.5,46.86,46.86,10258.71,510569.7793
1781020800000,2026-06-09T16:00:00Z,46.86,48.37,45.73,46.29,32141.32,1520794.6524
1781107200000,2026-06-10T16:00:00Z,46.29,46.8,44.69,45.03,15795.42,727923.681
1781193600000,2026-06-11T16:00:00Z,45.03,49.72,44.96,48.74,31075.22,1463735.2376
1781280000000,2026-06-12T16:00:00Z,48.74,49.4,47.08,47.84,1749.19,84360.5565
1781366400000,2026-06-13T16:00:00Z,47.84,48.13,47.05,47.94,1998.39,95701.1888
1781452800000,2026-06-14T16:00:00Z,47.94,51.07,47.68,48.29,7224.26,358497.0604
1781539200000,2026-06-15T16:00:00Z,48.29,50.3,47.96,48.43,13432.77,657181.0849
1781625600000,2026-06-16T16:00:00Z,48.43,50.3,48.27,50.04,10601.81,520569.8998
1781712000000,2026-06-17T16:00:00Z,50.04,50.49,47.11,47.25,12617.48,617682.7809
1781798400000,2026-06-18T16:00:00Z,47.25,47.84,43,47.03,28019.46,1270015.118
1781884800000,2026-06-19T16:00:00Z,47.03,47.45,46.24,46.24,7496.32,352482.1121
1781971200000,2026-06-20T16:00:00Z,46.24,47.62,46.24,47.23,53077.99,2503640.1991
1782057600000,2026-06-21T16:00:00Z,47.23,49.59,46.53,48.42,21831.51,1056432.4601
1782144000000,2026-06-22T16:00:00Z,48.42,48.79,45.92,48.46,20525.76,971957.9447
1782230400000,2026-06-23T16:00:00Z,48.46,50.22,47.79,49.58,41161.94,2024714.3644
1782316800000,2026-06-24T16:00:00Z,49.58,50.31,46.24,46.9,49417.25,2392690.4321
1782403200000,2026-06-25T16:00:00Z,46.9,47.44,43.13,43.48,10765.58,486219.5915
1782489600000,2026-06-26T16:00:00Z,43.48,44.38,43.21,43.68,4550.26,198981.6124
1782576000000,2026-06-27T16:00:00Z,43.68,43.73,42.7,42.87,516.21,22216.5875
1782662400000,2026-06-28T16:00:00Z,42.87,44.33,42.48,43.59,11901.97,517194.777
1782748800000,2026-06-29T16:00:00Z,43.59,44.92,43.44,43.83,4941.85,218711.4454
1782835200000,2026-06-30T16:00:00Z,43.83,45.33,42.94,43.79,7190.82,320024.3169
1782921600000,2026-07-01T16:00:00Z,43.79,44.36,41.63,41.66,8506.18,369658.6306
1783008000000,2026-07-02T16:00:00Z,41.66,41.83,40.77,41.02,1963.29,80828.3598
1783094400000,2026-07-03T16:00:00Z,41.02,41.33,40.62,40.84,1786.36,73111.8427
1783180800000,2026-07-04T16:00:00Z,40.84,41.16,40.79,41.02,2855.03,117073.3136
1783267200000,2026-07-05T16:00:00Z,41.02,43.78,40.85,43.36,8343.94,348207.2418
1783353600000,2026-07-06T16:00:00Z,43.36,43.87,42.43,43.87,8776.25,378101.6773
1783440000000,2026-07-07T16:00:00Z,43.87,45.14,42.6,43.82,16351.85,710383.5189
1783526400000,2026-07-08T16:00:00Z,43.82,47.75,43.82,47.62,6682.85,306088.724
1783612800000,2026-07-09T16:00:00Z,47.62,51.05,47.53,49.37,8276.93,409038.9803
1783699200000,2026-07-10T16:00:00Z,49.37,49.37,48.29,49.15,3750.11,182681.5199
1783785600000,2026-07-11T16:00:00Z,49.15,49.38,48.08,48.45,1169.34,57059.3126
1783872000000,2026-07-12T16:00:00Z,48.45,48.49,46.45,47.78,10735.14,510140.8876
1783958400000,2026-07-13T16:00:00Z,47.78,49.92,46.71,49.53,16984.8,821059.4728
1784044800000,2026-07-14T16:00:00Z,49.53,50.86,46.17,46.43,6524.49,320628.4815
1784131200000,2026-07-15T16:00:00Z,46.43,47.93,45.41,45.56,9629.97,449504.0381
1784217600000,2026-07-16T16:00:00Z,45.56,46.09,43.75,45.93,19689.78,878060.6505
1784304000000,2026-07-17T16:00:00Z,45.93,46.8,44.89,44.98,4898.07,224584.0228
1784390400000,2026-07-18T16:00:00Z,44.98,45.32,44.35,44.41,198.87,8953.4834
1784476800000,2026-07-19T16:00:00Z,44.41,46.99,43.51,45.69,20619.78,941037.2575
1784563200000,2026-07-20T16:00:00Z,45.69,46.8,44.3,46.8,6821.47,309583.0254
1784649600000,2026-07-21T16:00:00Z,46.8,49.98,46.06,48.82,19392.76,939758.7959
1784736000000,2026-07-22T16:00:00Z,48.82,49.29,47.36,47.91,7017.22,338534.0908
1784822400000,2026-07-23T16:00:00Z,47.91,48.94,47.35,48.91,15338.3,739021.7479
1784908800000,2026-07-24T16:00:00Z,48.91,49.15,46.91,47.13,3073.96,147227.3707
1784995200000,2026-07-25T16:00:00Z,47.13,48.1,46.82,47.13,2143.93,101849.0863
1785081600000,2026-07-26T16:00:00Z,47.13,49.57,46.43,47.15,19417.1,934003.6139
1785168000000,2026-07-27T16:00:00Z,47.15,48.41,43.48,45.06,6264.24,295016.508
1785254400000,2026-07-28T16:00:00Z,45.06,46.24,44.39,44.77,2700.4,122619.705
1785340800000,2026-07-29T16:00:00Z,44.77,47.07,43.28,46.61,4575.27,203910.4687
1785427200000,2026-07-30T16:00:00Z,46.61,49.88,46.43,47.44,5378.49,257166.7788
1785513600000,2026-07-31T16:00:00Z,47.44,48.18,47.22,47.24,1170.19,55876.0274
1785600000000,2026-08-01T16:00:00Z,47.24,48.12,47.11,48.08,787.27,37458.8034
1785686400000,2026-08-02T16:00:00Z,48.08,49.4,46.38,49.19,2427.49,116972.6191
1785772800000,2026-08-03T16:00:00Z,49.19,53.09,49.19,52.35,4939.5,254929.3776
1785859200000,2026-08-04T16:00:00Z,52.35,54.02,50.84,53.23,3923.63,205525.6477
1785945600000,2026-08-05T16:00:00Z,53.23,54.68,49.29,52.77,2326.33,120434.5489
1786032000000,2026-08-06T16:00:00Z,52.77,53.9,50.76,52.36,1631.82,86334.5588
1786118400000,2026-08-07T16:00:00Z,52.36,53.76,52.27,53.61,465.13,24871.3735
1786204800000,2026-08-08T16:00:00Z,53.61,53.85,53.11,53.28,312.56,16706.4898
1786291200000,2026-08-09T16:00:00Z,53.28,56.79,53.13,55.71,8846.99,489153.855
1786377600000,2026-08-10T16:00:00Z,55.71,55.86,52.63,54.73,1963.26,107364.7669
1786464000000,2026-08-11T16:00:00Z,54.73,56.39,54.16,56.22,1266.38,69979.5991
1786550400000,2026-08-12T16:00:00Z,56.22,63.4,56.22,61.32,18382.99,1093494.0094
1786636800000,2026-08-13T16:00:00Z,61.32,61.46,58.98,59.07,994.26,59560.1323
1786723200000,2026-08-14T16:00:00Z,59.07,59.51,58.46,58.87,1371.97,80338.2032
1786809600000,2026-08-15T16:00:00Z,58.87,60.67,58.77,59.1,1719.09,103120.3279
1786896000000,2026-08-16T16:00:00Z,59.1,59.83,57.24,58.11,1053.84,61630.5826
1786982400000,2026-08-17T16:00:00Z,58.11,58.34,54.98,55.55,13458,768325.1454
1787068800000,2026-08-18T16:00:00Z,55.55,55.88,51.7,53.16,6245.88,336341.3395
1787155200000,2026-08-19T16:00:00Z,53.16,54.07,51.85,53.49,3294.62,176367.7361
1787241600000,2026-08-20T16:00:00Z,53.49,54.13,52.72,53.95,1664.7,89416.6254
1787328000000,2026-08-21T16:00:00Z,53.95,54.14,53.33,53.63,1079.52,57998.99
1787414400000,2026-08-22T16:00:00Z,53.63,54.13,53.44,53.75,312.88,16821.3178
1787500800000,2026-08-23T16:00:00Z,53.75,54.99,51.37,52.33,4333.99,230066.7199
1787587200000,2026-08-24T16:00:00Z,52.33,54.41,51.7,54.08,5634.33,297285.3282
1787673600000,2026-08-25T16:00:00Z,54.08,54.52,52.92,54.52,1185.47,63518.7719
1787760000000,2026-08-26T16:00:00Z,54.52,56.94,54.16,55.02,2652.43,148056.8089
1787846400000,2026-08-27T16:00:00Z,55.02,55.02,52.76,52.76,2809.92,152839.8186
1787932800000,2026-08-28T16:00:00Z,52.76,52.76,52.14,52.58,937.36,49372.5479
