ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785168000000,2026-07-27T16:00:00Z,134.09,135.74,133.32,133.68,7.01,939.9741
1785254400000,2026-07-28T16:00:00Z,133.68,136.4,131.56,134.09,402.75,53990.5406
1785340800000,2026-07-29T16:00:00Z,134.09,136.14,127.18,130.13,1058.57,140152.9178
1785427200000,2026-07-30T16:00:00Z,130.13,132.98,126.37,130.03,1198.59,155986.346
1785513600000,2026-07-31T16:00:00Z,130.03,132.94,128.5,128.5,817.22,106195.4453
1785600000000,2026-08-01T16:00:00Z,128.5,132.89,128.5,128.82,693.88,90024.4583
1785686400000,2026-08-02T16:00:00Z,128.82,132.84,128.75,130.1,703.47,91614.7644
1785772800000,2026-08-03T16:00:00Z,130.1,131.64,129.25,130.75,536.71,69954.0577
1785859200000,2026-08-04T16:00:00Z,130.75,138.38,129.64,129.64,853.85,114489.5853
1785945600000,2026-08-05T16:00:00Z,129.64,134.48,129.64,129.84,351.61,46200.7018
1786032000000,2026-08-06T16:00:00Z,129.84,133.86,129.06,132.89,275.27,36159.5146
1786118400000,2026-08-07T16:00:00Z,132.89,134,131.28,131.49,190.28,25260.5537
1786204800000,2026-08-08T16:00:00Z,131.49,132.51,131.37,131.75,156.77,20684.3897
1786291200000,2026-08-09T16:00:00Z,131.75,134.31,131.1,133.29,230.18,30525.6421
1786377600000,2026-08-10T16:00:00Z,133.29,135.52,131.31,134.79,427.76,57014.1666
1786464000000,2026-08-11T16:00:00Z,134.79,137.02,133.31,136.67,243.36,33091.6458
1786550400000,2026-08-12T16:00:00Z,136.67,138,135.36,137.39,152.97,20876.3411
1786636800000,2026-08-13T16:00:00Z,137.39,139.29,136.09,137.9,419.43,57929.8178
1786723200000,2026-08-14T16:00:00Z,137.9,139.21,136.48,139.2,460.46,63664.9118
1786809600000,2026-08-15T16:00:00Z,139.2,139.33,138.49,139.08,591.03,82128.8202
1786896000000,2026-08-16T16:00:00Z,139.08,139.45,136.74,138.58,414.43,57504.2321
1786982400000,2026-08-17T16:00:00Z,138.58,143.32,137.6,143.32,521.99,73121.0821
1787068800000,2026-08-18T16:00:00Z,143.32,149.16,142.94,147.05,642.24,93271.0831
1787155200000,2026-08-19T16:00:00Z,147.05,149.04,143.63,146.3,459.51,67613.8581
1787241600000,2026-08-20T16:00:00Z,146.3,147.91,142.16,147.91,313.87,45493.5708
1787328000000,2026-08-21T16:00:00Z,147.91,147.91,145.7,147.41,133.23,19560.6508
1787414400000,2026-08-22T16:00:00Z,147.41,149.1,146.25,147.43,73.96,10920.7974
1787500800000,2026-08-23T16:00:00Z,147.43,147.71,144.73,146.13,87.79,12862.9185
1787587200000,2026-08-24T16:00:00Z,146.13,148.21,144.94,147.77,300.4,44067.4653
1787673600000,2026-08-25T16:00:00Z,147.77,149.77,147.53,148.46,78.92,11720.8793
1787760000000,2026-08-26T16:00:00Z,148.46,149.57,144.62,148.95,440.79,64632.4241
1787846400000,2026-08-27T16:00:00Z,148.95,150.37,146.28,146.55,46.81,6960.2737
1787932800000,2026-08-28T16:00:00Z,146.55,146.98,144.73,145.43,26.72,3893.1962
1788019200000,2026-08-29T16:00:00Z,145.43,147.41,144.64,146.25,28.35,4126.3118
1788105600000,2026-08-30T16:00:00Z,146.25,147.55,143.39,146.58,43.04,6254.8348
1788192000000,2026-08-31T16:00:00Z,146.58,149.57,144.54,148.23,70.43,10350.9367
1788278400000,2026-09-01T16:00:00Z,148.23,152.21,147.95,150.1,233.08,34853.5802
1788364800000,2026-09-02T16:00:00Z,150.1,151.84,148.82,150.46,110.08,16554.0597
1788451200000,2026-09-03T16:00:00Z,150.46,153.32,149.2,150.92,75.24,11329.9057
1788537600000,2026-09-04T16:00:00Z,150.92,151.77,149.81,151.56,34.65,5227.1355
1788624000000,2026-09-05T16:00:00Z,151.56,153.28,149.01,150.4,94.24,14218.2541
1788710400000,2026-09-06T16:00:00Z,150.4,152.98,149.39,150.28,39.02,5894.7602
1788796800000,2026-09-07T16:00:00Z,150.28,152.6,145.3,146.11,160.94,23842.5948
1788883200000,2026-09-08T16:00:00Z,146.11,147.82,145.36,146.47,78.34,11496.8735
1788969600000,2026-09-09T16:00:00Z,146.47,146.99,143.13,144.4,169.09,24557.7562
1789056000000,2026-09-10T16:00:00Z,144.4,146.78,143.65,144.09,112.7,16340.1741
1789142400000,2026-09-11T16:00:00Z,144.09,145.06,142,144.29,120.13,17252.7923
