ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1779724800000,2026-05-25T16:00:00Z,12.642,12.773,11.33,11.339,7249.57,88799.00322
1779811200000,2026-05-26T16:00:00Z,11.339,11.902,11.18,11.498,2997.89,34701.53748
1779897600000,2026-05-27T16:00:00Z,11.498,12.296,11.12,12.267,13504.74,156379.14169
1779984000000,2026-05-28T16:00:00Z,12.267,12.448,11.404,11.897,19331.51,232882.99053
1780070400000,2026-05-29T16:00:00Z,11.897,12.09,11.707,11.945,4281.99,51095.16507
1780156800000,2026-05-30T16:00:00Z,11.945,12.074,11.937,12.072,1341.55,16148.73151
1780243200000,2026-05-31T16:00:00Z,12.072,12.814,11.185,12.543,34436.3,404220.64449
1780329600000,2026-06-01T16:00:00Z,12.543,13,11.972,11.993,23522.87,291003.74266
1780416000000,2026-06-02T16:00:00Z,11.993,12.321,11.34,11.427,29100.64,350060.6875
1780502400000,2026-06-03T16:00:00Z,11.427,11.519,10.77,11.066,37496.08,414185.81331
1780588800000,2026-06-04T16:00:00Z,11.066,11.379,10.084,10.204,21311.97,232621.56096
1780675200000,2026-06-05T16:00:00Z,10.204,10.204,9.817,9.828,8258.13,82279.42573
1780761600000,2026-06-06T16:00:00Z,9.828,9.873,9.812,9.833,333.48,3279.59443
1780848000000,2026-06-07T16:00:00Z,9.833,10.542,9.819,10.153,40723.91,407220.92635
1780934400000,2026-06-08T16:00:00Z,10.153,10.727,9.42,9.42,30020.1,308785.80853
1781020800000,2026-06-09T16:00:00Z,9.42,10.074,9.057,9.809,23901.43,232450.05345
1781107200000,2026-06-10T16:00:00Z,9.809,9.847,9.294,9.561,86096.38,824367.76246
1781193600000,2026-06-11T16:00:00Z,9.561,10.482,9.431,9.911,121926.35,1215362.37471
1781280000000,2026-06-12T16:00:00Z,9.911,10.153,9.856,9.96,18556.02,185709.00002
1781366400000,2026-06-13T16:00:00Z,9.96,10.014,9.96,9.961,263.73,2631.00786
1781452800000,2026-06-14T16:00:00Z,9.961,11.44,9.953,11.195,64234.77,683442.00585
1781539200000,2026-06-15T16:00:00Z,11.195,11.52,10.261,10.379,48996.74,539717.5881
1781625600000,2026-06-16T16:00:00Z,10.379,10.45,10.02,10.157,44555.13,454446.1434
1781712000000,2026-06-17T16:00:00Z,10.157,10.523,9.661,10.343,94088.53,952428.78709
1781798400000,2026-06-18T16:00:00Z,10.343,10.798,10.216,10.642,30778.31,326908.90331
1781884800000,2026-06-19T16:00:00Z,10.642,10.763,10.611,10.66,303.61,3232.08278
1781971200000,2026-06-20T16:00:00Z,10.66,10.693,10.635,10.693,214.95,2292.5975
1782057600000,2026-06-21T16:00:00Z,10.693,11.299,10.468,10.837,61589.9,661383.24821
1782144000000,2026-06-22T16:00:00Z,10.837,11.294,10.327,10.667,287079.26,3091597.00866
1782230400000,2026-06-23T16:00:00Z,10.667,10.822,9.811,10.034,128349.24,1305868.60222
1782316800000,2026-06-24T16:00:00Z,10.034,10.212,9.35,9.382,98855.45,962141.72109
1782403200000,2026-06-25T16:00:00Z,9.382,9.52,8.774,9.285,102823.79,934664.00526
1782489600000,2026-06-26T16:00:00Z,9.285,9.323,8.999,9.181,40600.66,372170.41168
1782576000000,2026-06-27T16:00:00Z,9.181,9.184,9.125,9.125,237.81,2177.34552
1782662400000,2026-06-28T16:00:00Z,9.125,9.692,9.119,9.592,99129.5,928361.51088
1782748800000,2026-06-29T16:00:00Z,9.592,10.047,9.456,9.461,109413.82,1078928.46658
1782835200000,2026-06-30T16:00:00Z,9.461,9.989,9.453,9.804,93235.57,905921.44533
1782921600000,2026-07-01T16:00:00Z,9.804,9.897,9.123,9.135,59800.4,572138.49142
1783008000000,2026-07-02T16:00:00Z,9.135,9.169,8.948,9.127,20217.42,183077.48254
1783094400000,2026-07-03T16:00:00Z,9.127,9.144,9.078,9.086,1014.91,9252.72799
1783180800000,2026-07-04T16:00:00Z,9.086,9.094,9.077,9.082,389.52,3538.32258
1783267200000,2026-07-05T16:00:00Z,9.082,9.558,9.042,9.558,56903.53,529690.37298
1783353600000,2026-07-06T16:00:00Z,9.558,9.558,8.491,8.695,16487.51,153406.26686
1783440000000,2026-07-07T16:00:00Z,8.695,8.928,8.316,8.528,7612.77,65473.23135
1783526400000,2026-07-08T16:00:00Z,8.528,9.21,8.528,9.192,23854.63,213278.42234
1783612800000,2026-07-09T16:00:00Z,9.192,9.286,8.82,8.851,18112.99,164167.4427
1783699200000,2026-07-10T16:00:00Z,8.851,8.91,8.62,8.674,3806.18,33441.08346
1783785600000,2026-07-11T16:00:00Z,8.674,8.719,8.629,8.677,391.23,3394.10951
1783872000000,2026-07-12T16:00:00Z,8.677,8.679,8.184,8.187,22859.4,196166.71336
1783958400000,2026-07-13T16:00:00Z,8.187,8.264,7.919,8.177,21453.75,173718.2914
1784044800000,2026-07-14T16:00:00Z,8.177,8.44,8.07,8.07,25280.99,209551.62766
1784131200000,2026-07-15T16:00:00Z,8.07,8.119,7.646,7.7,12888.25,102653.93113
1784217600000,2026-07-16T16:00:00Z,7.7,7.834,7.366,7.834,37718.07,282174.95813
1784304000000,2026-07-17T16:00:00Z,7.834,8.05,7.729,7.792,3353.13,26248.28606
1784390400000,2026-07-18T16:00:00Z,7.792,7.816,7.763,7.815,672.29,5247.66749
1784476800000,2026-07-19T16:00:00Z,7.815,8,7.767,7.835,29014.2,229580.21304
1784563200000,2026-07-20T16:00:00Z,7.835,8.223,7.83,8.198,38011.71,305576.23177
1784649600000,2026-07-21T16:00:00Z,8.198,8.309,7.961,8.13,79461.32,648508.41765
1784736000000,2026-07-22T16:00:00Z,8.13,8.136,7.711,7.773,28290.29,223367.0989
1784822400000,2026-07-23T16:00:00Z,7.773,7.928,7.472,7.622,5263.13,40993.97581
1784908800000,2026-07-24T16:00:00Z,7.622,7.658,7.397,7.47,807.76,6037.81015
1784995200000,2026-07-25T16:00:00Z,7.47,7.489,7.415,7.439,661.32,4931.73253
1785081600000,2026-07-26T16:00:00Z,7.439,8.153,7.439,7.889,21543.22,163765.28619
1785168000000,2026-07-27T16:00:00Z,7.889,8.041,7.304,7.8,10579.88,82103.00489
1785254400000,2026-07-28T16:00:00Z,7.8,7.847,7.296,7.401,15259.05,115891.15372
1785340800000,2026-07-29T16:00:00Z,7.401,7.874,7.194,7.826,30675.21,231328.54162
1785427200000,2026-07-30T16:00:00Z,7.826,8.394,7.809,8.068,20274.76,163999.06566
1785513600000,2026-07-31T16:00:00Z,8.068,8.146,7.894,7.957,2111.24,16967.23528
1785600000000,2026-08-01T16:00:00Z,7.957,8.014,7.953,7.96,652.49,5207.43737
1785686400000,2026-08-02T16:00:00Z,7.96,8.65,7.901,8.627,36271.24,299756.00019
1785772800000,2026-08-03T16:00:00Z,8.627,9.285,8.55,9.19,20697.93,185679.48178
1785859200000,2026-08-04T16:00:00Z,9.19,9.345,8.878,8.975,8287.08,75802.45471
1785945600000,2026-08-05T16:00:00Z,8.975,9.062,8.485,8.843,16537.11,145229.48688
1786032000000,2026-08-06T16:00:00Z,8.843,9.121,8.719,9.114,11554.11,102866.41459
1786118400000,2026-08-07T16:00:00Z,9.114,9.188,8.969,9.169,5185.09,47196.40225
1786204800000,2026-08-08T16:00:00Z,9.169,9.193,9.141,9.186,1105.13,10144.44441
1786291200000,2026-08-09T16:00:00Z,9.186,9.33,8.9,9.084,7075.18,64956.21395
1786377600000,2026-08-10T16:00:00Z,9.084,9.208,8.29,8.737,18425.41,161750.09793
1786464000000,2026-08-11T16:00:00Z,8.737,9.206,8.714,8.822,5793.7,51873.7415
1786550400000,2026-08-12T16:00:00Z,8.822,9.22,8.822,8.972,3062.31,27472.34454
1786636800000,2026-08-13T16:00:00Z,8.972,9.028,8.794,8.954,2276.51,20317.59465
1786723200000,2026-08-14T16:00:00Z,8.954,9.078,8.883,8.945,6526.15,58573.19082
1786809600000,2026-08-15T16:00:00Z,8.945,8.985,8.937,8.946,697.22,6245.51825
1786896000000,2026-08-16T16:00:00Z,8.946,9.133,8.758,9.116,4118.42,37015.14982
1786982400000,2026-08-17T16:00:00Z,9.116,9.143,8.526,8.618,3902.15,34556.86162
1787068800000,2026-08-18T16:00:00Z,8.618,8.69,8.056,8.406,5146.73,43423.46634
1787155200000,2026-08-19T16:00:00Z,8.406,8.535,8.067,8.107,3545.78,29710.17556
1787241600000,2026-08-20T16:00:00Z,8.107,8.828,8.066,8.828,2953.33,25027.3154
1787328000000,2026-08-21T16:00:00Z,8.828,8.962,8.756,8.91,3823.12,33910.27953
1787414400000,2026-08-22T16:00:00Z,8.91,8.921,8.881,8.894,631.46,5620.39121
1787500800000,2026-08-23T16:00:00Z,8.894,8.934,8.307,8.405,2800.03,24142.56721
1787587200000,2026-08-24T16:00:00Z,8.405,8.578,8.215,8.532,3064.28,25669.26813
1787673600000,2026-08-25T16:00:00Z,8.532,8.619,8.346,8.346,858.4,7277.68512
1787760000000,2026-08-26T16:00:00Z,8.346,8.758,8.263,8.732,932.87,7906.56404
1787846400000,2026-08-27T16:00:00Z,8.732,8.745,8.246,8.246,1837.46,15741.08912
1787932800000,2026-08-28T16:00:00Z,8.246,8.253,8.075,8.203,946.91,7757.48047
1788019200000,2026-08-29T16:00:00Z,8.203,8.209,8.181,8.201,117.9,966.72441
1788105600000,2026-08-30T16:00:00Z,8.201,8.334,8.064,8.32,1330.17,10876.53087
1788192000000,2026-08-31T16:00:00Z,8.32,8.335,7.952,7.974,1115.34,9066.63688
1788278400000,2026-09-01T16:00:00Z,7.974,7.989,7.794,7.883,1010.9,7988.05274
1788364800000,2026-09-02T16:00:00Z,7.883,8.016,7.821,7.955,2921.64,23081.75942
1788451200000,2026-09-03T16:00:00Z,7.955,8.09,7.891,7.91,1309.34,10463.64195
1788537600000,2026-09-04T16:00:00Z,7.91,8.046,7.91,8.008,406.23,3250.02861
1788624000000,2026-09-05T16:00:00Z,8.008,8.036,7.98,7.983,5048.6,40372.29777
1788710400000,2026-09-06T16:00:00Z,7.983,7.992,7.95,7.95,4487.57,35768.05393
