ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1781539200000,2026-06-15T16:00:00Z,415.29,421.27,415.29,419.04,25.24,10628.024
1781625600000,2026-06-16T16:00:00Z,419.04,425.81,409.33,415.14,253.91,106093.74
1781712000000,2026-06-17T16:00:00Z,415.14,415.5,396.45,403.95,282.9,114695.1153
1781798400000,2026-06-18T16:00:00Z,403.95,412.09,401.01,408.83,250.21,101950.2566
1781884800000,2026-06-19T16:00:00Z,408.83,409.5,405.24,409.13,27.77,11332.3385
1781971200000,2026-06-20T16:00:00Z,409.13,410.16,406.87,408.08,28.34,11600.6131
1782057600000,2026-06-21T16:00:00Z,408.08,410.14,400.55,404.02,158.07,63919.4043
1782144000000,2026-06-22T16:00:00Z,404.02,407.81,398.91,400.94,89.04,35844.3777
1782230400000,2026-06-23T16:00:00Z,400.94,411.76,399.78,403.53,127.88,51647.5298
1782316800000,2026-06-24T16:00:00Z,403.53,412.24,396.15,406.13,245.5,99159.1172
1782403200000,2026-06-25T16:00:00Z,406.13,409.66,396.33,405.34,138.62,55862.9624
1782489600000,2026-06-26T16:00:00Z,405.34,411.18,397.64,405.5,335.51,136224.9021
1782576000000,2026-06-27T16:00:00Z,405.5,409.78,403.06,406.55,57.2,23312.3854
1782662400000,2026-06-28T16:00:00Z,406.55,415.77,403.09,407.29,151.58,62013.2386
1782748800000,2026-06-29T16:00:00Z,407.29,414,398.7,401.72,202.36,81961.3157
1782835200000,2026-06-30T16:00:00Z,401.72,408.57,395.56,405.24,290.4,116541.4361
1782921600000,2026-07-01T16:00:00Z,405.24,421.02,399,420.06,484.68,197425.0208
1783008000000,2026-07-02T16:00:00Z,420.06,428.83,418.66,426.91,373.68,158133.3059
1783094400000,2026-07-03T16:00:00Z,426.91,428.57,420.67,427.77,162.84,69508.1181
1783180800000,2026-07-04T16:00:00Z,427.77,428.38,426.89,427.01,56.45,24147.375
1783267200000,2026-07-05T16:00:00Z,427.01,429.24,420.92,427.34,209.43,89452.7201
1783353600000,2026-07-06T16:00:00Z,427.34,444.01,424.32,426,465.4,202953.6813
1783440000000,2026-07-07T16:00:00Z,426,435.88,416,417.35,294.97,125083.5135
1783526400000,2026-07-08T16:00:00Z,417.35,424.02,409,412.07,296.92,123848.3543
1783612800000,2026-07-09T16:00:00Z,412.07,417.82,404.79,405.2,161.3,66089.8276
1783699200000,2026-07-10T16:00:00Z,405.2,411.32,400.68,408.82,50.09,20400.6081
1783785600000,2026-07-11T16:00:00Z,408.82,409.43,408.43,409.43,19.25,7872.559
1783872000000,2026-07-12T16:00:00Z,409.43,414.19,406.67,411.06,53.15,21849.5619
1783958400000,2026-07-13T16:00:00Z,411.06,416.16,379.56,380.44,927.43,369056.1768
1784044800000,2026-07-14T16:00:00Z,380.44,393.35,378.61,392.49,663,253599.9251
1784131200000,2026-07-15T16:00:00Z,392.49,406.65,386.62,399.87,365.58,144727.4427
1784217600000,2026-07-16T16:00:00Z,399.87,403.53,350.16,352.12,2610.71,948059.4874
1784304000000,2026-07-17T16:00:00Z,352.12,352.98,343.54,346.72,251.49,87768.5112
1784390400000,2026-07-18T16:00:00Z,346.72,347.95,345.91,347.74,17.78,6182.0838
1784476800000,2026-07-19T16:00:00Z,347.74,356.18,343.22,350.64,459.93,159853.8818
1784563200000,2026-07-20T16:00:00Z,350.64,363.02,347.38,357.25,889.81,317801.2927
1784649600000,2026-07-21T16:00:00Z,357.25,359.02,344.15,344.15,318.91,112119.3177
1784736000000,2026-07-22T16:00:00Z,344.15,344.84,328.81,331.6,947.72,321729.6644
1784822400000,2026-07-23T16:00:00Z,331.6,341.84,331.34,340.56,534.19,178285.3095
1784908800000,2026-07-24T16:00:00Z,340.56,341.8,335.53,337.68,225.33,76334.9915
1784995200000,2026-07-25T16:00:00Z,337.68,338.24,335.14,336.7,45.16,15201.3407
1785081600000,2026-07-26T16:00:00Z,336.7,356.38,336.03,355.78,328.89,113092.6442
1785168000000,2026-07-27T16:00:00Z,355.78,376.2,355.03,365.38,428.93,155172.123
1785254400000,2026-07-28T16:00:00Z,365.38,367.12,354.4,356.23,256.89,93198.4591
1785340800000,2026-07-29T16:00:00Z,356.23,357.68,347.05,351.64,199.46,70579.0952
1785427200000,2026-07-30T16:00:00Z,351.64,354.37,349.61,352.61,97.61,34382.1017
1785513600000,2026-07-31T16:00:00Z,352.61,356.85,350.22,354.54,39.58,14018.0216
1785600000000,2026-08-01T16:00:00Z,354.54,356.13,353.12,355.06,33.26,11795.0122
1785686400000,2026-08-02T16:00:00Z,355.06,376.35,353.05,372.2,199.66,73902.0701
1785772800000,2026-08-03T16:00:00Z,372.2,377.48,366.11,367.51,173.23,64207.3685
1785859200000,2026-08-04T16:00:00Z,367.51,376.35,365.21,371.59,206.56,76434.596
1785945600000,2026-08-05T16:00:00Z,371.59,380.84,371.12,374.55,190.06,71388.1208
1786032000000,2026-08-06T16:00:00Z,374.55,380.09,372,377.55,47.83,17972.4002
1786118400000,2026-08-07T16:00:00Z,377.55,380.4,376.9,378.38,17.38,6583.6067
1786204800000,2026-08-08T16:00:00Z,378.38,381.09,377.39,379.5,20.07,7617.0311
1786291200000,2026-08-09T16:00:00Z,379.5,388,377.9,387.51,95.91,36759.3023
1786377600000,2026-08-10T16:00:00Z,387.51,400.46,387.51,400.45,164.18,64538.9215
1786464000000,2026-08-11T16:00:00Z,400.45,407.67,394.9,403,123.58,49604.4577
