ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1781452800000,2026-06-14T16:00:00Z,53.31,55.79,53.31,55.76,120.21,6588.8015
1781539200000,2026-06-15T16:00:00Z,55.76,55.76,51.45,51.45,4302.47,227572.1847
1781625600000,2026-06-16T16:00:00Z,51.45,55.91,51.33,51.86,8296.49,436222.4716
1781712000000,2026-06-17T16:00:00Z,51.86,52.12,50.2,51.96,4212.72,216847.3869
1781798400000,2026-06-18T16:00:00Z,51.96,52.93,51.19,51.86,5018.71,261765.7724
1781884800000,2026-06-19T16:00:00Z,51.86,52.18,50.32,51.44,823.22,42458.2638
1781971200000,2026-06-20T16:00:00Z,51.44,51.96,51.2,51.39,690.85,35570.9349
1782057600000,2026-06-21T16:00:00Z,51.39,53.01,49.39,49.64,3144.85,160682.5056
1782144000000,2026-06-22T16:00:00Z,49.64,50.34,48.01,48.98,5251.87,257785.8175
1782230400000,2026-06-23T16:00:00Z,48.98,50.9,48.23,50.42,4654.51,230804.0978
1782316800000,2026-06-24T16:00:00Z,50.42,51.39,48.44,48.82,4339.64,215691.0617
1782403200000,2026-06-25T16:00:00Z,48.82,51.46,47.77,49.43,5006.58,245732.0767
1782489600000,2026-06-26T16:00:00Z,49.43,50.51,48.49,49.71,4667.89,232855.0304
1782576000000,2026-06-27T16:00:00Z,49.71,50.01,48.48,49.37,824.31,40730.383
1782662400000,2026-06-28T16:00:00Z,49.37,51.45,48.51,50.58,1440.05,72732.0692
1782748800000,2026-06-29T16:00:00Z,50.58,51.58,49.14,51.17,4239.66,215240.8416
1782835200000,2026-06-30T16:00:00Z,51.17,54.98,51.17,54.32,7400.58,391052.4582
1782921600000,2026-07-01T16:00:00Z,54.32,57.36,53.46,55.41,7713.51,422584.3518
1783008000000,2026-07-02T16:00:00Z,55.41,57.27,55.14,57.22,1674.95,94334.4762
1783094400000,2026-07-03T16:00:00Z,57.22,57.38,56.9,57.19,226.69,12962.6249
1783180800000,2026-07-04T16:00:00Z,57.19,57.32,55.46,56.78,505.96,28818.6947
1783267200000,2026-07-05T16:00:00Z,56.78,58.29,54.99,55.11,8781.07,492851.0016
1783353600000,2026-07-06T16:00:00Z,55.11,58.99,53.26,56.06,6288.38,352345.9276
1783440000000,2026-07-07T16:00:00Z,56.06,57.03,53.48,53.6,3241.31,177949.2846
1783526400000,2026-07-08T16:00:00Z,53.6,55.4,52.32,53.94,5251.07,280757.0069
1783612800000,2026-07-09T16:00:00Z,53.94,55.89,52.68,54.25,10424.56,562931.6149
1783699200000,2026-07-10T16:00:00Z,54.25,55.54,53.21,53.56,2102.54,113274.3962
1783785600000,2026-07-11T16:00:00Z,53.56,53.64,53.44,53.51,127.55,6826.1566
1783872000000,2026-07-12T16:00:00Z,53.51,55.72,51.84,55.54,2250.91,122911.2283
1783958400000,2026-07-13T16:00:00Z,55.54,56.51,53.64,54.76,3383.01,188352.1745
1784044800000,2026-07-14T16:00:00Z,54.76,57.25,53.7,55.7,4529.33,250954.9944
1784131200000,2026-07-15T16:00:00Z,55.7,57.75,53.93,56.62,4410.93,246053.2544
1784217600000,2026-07-16T16:00:00Z,56.62,57.7,55.05,56.84,4516.46,255652.9777
1784304000000,2026-07-17T16:00:00Z,56.84,57.75,56.41,56.85,802.07,45842.3276
1784390400000,2026-07-18T16:00:00Z,56.85,57.75,56.41,57.1,206.77,11789.8183
1784476800000,2026-07-19T16:00:00Z,57.1,58.55,56.08,58.51,1424.27,80791.7915
1784563200000,2026-07-20T16:00:00Z,58.51,59.76,55,57.51,4572.93,261230.1966
1784649600000,2026-07-21T16:00:00Z,57.51,60.7,55.72,56.81,2687.64,155649.207
1784736000000,2026-07-22T16:00:00Z,56.81,58.3,53.84,55.08,13210.8,740456.2984
1784822400000,2026-07-23T16:00:00Z,55.08,57.46,52.53,55.54,3357.01,185940.9413
1784908800000,2026-07-24T16:00:00Z,55.54,55.78,54.7,55.33,239.28,13250.0971
1784995200000,2026-07-25T16:00:00Z,55.33,55.58,55.16,55.42,100.89,5589.4614
