ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773244800000,2026-03-11T16:00:00Z,55.64,59,55.51,58.63,10581.78,598034.0094
1773331200000,2026-03-12T16:00:00Z,58.63,59.16,57.06,57.57,4556.38,266320.1961
1773417600000,2026-03-13T16:00:00Z,57.57,58.3,57.57,58.02,3736.63,216854.5386
1773504000000,2026-03-14T16:00:00Z,58.02,58.68,57.88,58.17,1236.24,72100.8325
1773590400000,2026-03-15T16:00:00Z,58.17,59.03,56.95,57.42,3302.71,191622.6255
1773676800000,2026-03-16T16:00:00Z,57.42,58.19,56.62,57.92,6135.01,351591.4342
1773763200000,2026-03-17T16:00:00Z,57.92,58.81,57.16,58.27,7691.42,444178.5713
1773849600000,2026-03-18T16:00:00Z,58.27,60.71,58.03,60.14,3483.63,205520.2454
1773936000000,2026-03-19T16:00:00Z,60.14,61.33,59.22,61.32,12811.6,766893.1279
1774022400000,2026-03-20T16:00:00Z,61.32,61.39,60.42,60.91,10155.82,618140.0782
1774108800000,2026-03-21T16:00:00Z,60.91,62.08,60.75,61.95,19151.9,1168171.0809
1774195200000,2026-03-22T16:00:00Z,61.95,62.27,57.9,59.66,14568.29,879998.0894
1774281600000,2026-03-23T16:00:00Z,59.66,62.01,59.66,61.54,18019.1,1085683.5022
1774368000000,2026-03-24T16:00:00Z,61.54,61.85,60.07,61.63,4062.87,246817.5352
1774454400000,2026-03-25T16:00:00Z,61.63,63.39,61.46,63.36,3979.34,246886.0698
1774540800000,2026-03-26T16:00:00Z,63.36,66.02,63.36,65.8,32419.96,2094406.0896
1774627200000,2026-03-27T16:00:00Z,65.8,66.14,64.95,65.5,10128.54,662622.0823
1774713600000,2026-03-28T16:00:00Z,65.5,66.95,65,66.47,26056.1,1711211.6085
1774800000000,2026-03-29T16:00:00Z,66.47,67.7,65.86,66.95,45434.94,3024310.1112
1774886400000,2026-03-30T16:00:00Z,66.95,67.56,65.72,67.42,25995.6,1732539.0548
1774972800000,2026-03-31T16:00:00Z,67.42,67.44,61.88,62.14,12814.72,817304.3119
1775059200000,2026-04-01T16:00:00Z,62.14,65.96,61.17,62.9,17456.04,1110929.5217
1775145600000,2026-04-02T16:00:00Z,62.9,63.16,62.56,62.9,1740.59,109500.6879
1775232000000,2026-04-03T16:00:00Z,62.9,63.01,62.84,62.94,459.56,28923.6264
1775318400000,2026-04-04T16:00:00Z,62.94,63.56,62.9,63.15,2052.9,129710.0998
1775404800000,2026-04-05T16:00:00Z,63.15,63.55,61.37,62.7,14866.85,930277.3603
1775491200000,2026-04-06T16:00:00Z,62.7,64.27,62.68,62.89,3971.84,251273.35
1775577600000,2026-04-07T16:00:00Z,62.89,63.36,55.8,59,85134.93,4942392.3043
1775664000000,2026-04-08T16:00:00Z,59,60.87,58.7,59.21,3388.67,202884.121
1775750400000,2026-04-09T16:00:00Z,59.21,59.21,57.61,58.34,2755.57,160620.5525
1775836800000,2026-04-10T16:00:00Z,58.34,58.34,57.82,58.01,2069.98,119881.0746
1775923200000,2026-04-11T16:00:00Z,58.01,59.03,57.68,59.03,3381.7,197655.7113
1776009600000,2026-04-12T16:00:00Z,59.03,60.67,57.88,58.83,13659.05,811253.3034
1776096000000,2026-04-13T16:00:00Z,58.83,58.85,55.31,55.5,5053.43,285242.1781
1776182400000,2026-04-14T16:00:00Z,55.5,56.25,55.01,55.94,2849.55,158372.2193
1776268800000,2026-04-15T16:00:00Z,55.94,56.98,55.56,56.54,3389.26,190563.406
1776355200000,2026-04-16T16:00:00Z,56.54,57.05,51.91,52.3,6205.01,344484.9104
1776441600000,2026-04-17T16:00:00Z,52.3,53.91,52.3,53.69,1597.71,85190.2172
1776528000000,2026-04-18T16:00:00Z,53.69,53.94,53.61,53.82,1260.97,67888.6254
1776614400000,2026-04-19T16:00:00Z,53.82,55.15,53.82,54.56,9730.51,530864.4525
1776700800000,2026-04-20T16:00:00Z,54.56,55.51,54.37,55.41,3013.07,165647.1334
1776787200000,2026-04-21T16:00:00Z,55.41,57.07,55.41,56.78,14458.74,812329.2477
1776873600000,2026-04-22T16:00:00Z,56.78,57.84,56.52,57.33,5876.05,336725.7171
1776960000000,2026-04-23T16:00:00Z,57.33,58.12,56.65,56.71,5564.69,319184.0618
1777046400000,2026-04-24T16:00:00Z,56.71,57.3,56.65,57.01,461.59,26237.5509
1777132800000,2026-04-25T16:00:00Z,57.01,57.34,56.91,57.11,271.97,15546.9676
1777219200000,2026-04-26T16:00:00Z,57.11,58.09,56.87,57.18,1270.87,72922.6391
1777305600000,2026-04-27T16:00:00Z,57.18,58.85,57.02,58.7,6570.23,381050.6783
1777392000000,2026-04-28T16:00:00Z,58.7,60.29,58.25,60.28,4110.75,242964.5714
1777478400000,2026-04-29T16:00:00Z,60.28,60.82,59,60.26,8272.67,498659.5698
1777564800000,2026-04-30T16:00:00Z,60.26,60.72,57.93,58.76,4194.12,250516.828
1777651200000,2026-05-01T16:00:00Z,58.76,59.14,58.51,58.55,3145.73,184784.8043
1777737600000,2026-05-02T16:00:00Z,58.55,58.83,58.39,58.43,938.28,54979.9519
1777824000000,2026-05-03T16:00:00Z,58.43,59.95,58.13,59.74,6402.07,377853.5709
1777910400000,2026-05-04T16:00:00Z,59.74,60.37,59.25,59.6,4428.72,265920.734
1777996800000,2026-05-05T16:00:00Z,59.6,60.47,54.22,55.34,16681.88,947578.064
1778083200000,2026-05-06T16:00:00Z,55.34,55.64,53.34,53.86,6442.74,352371.0507
1778169600000,2026-05-07T16:00:00Z,53.86,54.45,53.3,53.96,3804.23,205598.9357
1778256000000,2026-05-08T16:00:00Z,53.96,53.96,52.88,53.23,3769.1,200744.3002
1778342400000,2026-05-09T16:00:00Z,53.23,53.29,52.93,52.96,359.99,19126.733
1778428800000,2026-05-10T16:00:00Z,52.96,55.24,52.93,55.09,4096.09,220828.6387
1778515200000,2026-05-11T16:00:00Z,55.09,56.22,54.98,56.13,2632.71,146515.4105
1778601600000,2026-05-12T16:00:00Z,56.13,56.51,55.54,55.79,2764.56,154928.509
1778688000000,2026-05-13T16:00:00Z,55.79,57.14,55.6,57.07,1267.35,71395.5161
1778774400000,2026-05-14T16:00:00Z,57.07,59.22,56.29,58.81,3397.45,194560.5805
1778860800000,2026-05-15T16:00:00Z,58.81,59.62,58.58,59.32,2001.85,118875.4312
1778947200000,2026-05-16T16:00:00Z,59.32,59.44,59.23,59.31,164.43,9754.6037
1779033600000,2026-05-17T16:00:00Z,59.31,60.24,58.36,59.89,2700.1,160987.8041
1779120000000,2026-05-18T16:00:00Z,59.89,60.33,59.38,60.03,1629.83,97564.6941
1779206400000,2026-05-19T16:00:00Z,60.03,61.28,59.08,59.77,19529.39,1176233.1183
1779292800000,2026-05-20T16:00:00Z,59.77,60.75,58.66,59.41,3419.03,203349.5886
1779379200000,2026-05-21T16:00:00Z,59.41,59.54,58.04,58.65,4278.32,251778.8196
1779465600000,2026-05-22T16:00:00Z,58.65,59.28,58.2,58.96,468.36,27629.9383
1779552000000,2026-05-23T16:00:00Z,58.96,59.03,58.13,58.17,1522.15,89144.4159
1779638400000,2026-05-24T16:00:00Z,58.17,58.35,58.07,58.15,333.78,19417.7837
1779724800000,2026-05-25T16:00:00Z,58.15,59.16,57.38,58.84,12933.78,753752.7825
1779811200000,2026-05-26T16:00:00Z,58.84,58.96,55.72,57.44,4339.37,247963.25
1779897600000,2026-05-27T16:00:00Z,57.44,58.26,56.89,57.51,5072.38,292052.2057
1779984000000,2026-05-28T16:00:00Z,57.51,57.96,56.12,56.56,3066.52,175150.2651
1780070400000,2026-05-29T16:00:00Z,56.56,56.74,56.25,56.66,177.67,10046.8816
1780156800000,2026-05-30T16:00:00Z,56.66,56.72,56.6,56.67,136.04,7709.204
1780243200000,2026-05-31T16:00:00Z,56.67,59.96,56.54,59.3,1908,111714.2322
1780329600000,2026-06-01T16:00:00Z,59.3,59.71,57.94,59.22,2626.34,154197.9314
1780416000000,2026-06-02T16:00:00Z,59.22,60.39,59.06,60.29,2912.53,173259.3963
1780502400000,2026-06-03T16:00:00Z,60.29,60.5,58.28,58.72,3360.34,199037.1135
1780588800000,2026-06-04T16:00:00Z,58.72,58.81,57.38,57.38,1657.52,96390.541
1780675200000,2026-06-05T16:00:00Z,57.38,57.69,56.79,57.48,949.06,54418.9842
1780761600000,2026-06-06T16:00:00Z,57.48,57.64,57.46,57.64,221.27,12733.2607
1780848000000,2026-06-07T16:00:00Z,57.64,58.47,57.31,57.5,1778.97,102906.4128
1780934400000,2026-06-08T16:00:00Z,57.5,57.91,55.95,55.95,3352.69,190951.9466
1781020800000,2026-06-09T16:00:00Z,55.95,58.23,55.7,58.16,4481.51,254301.7855
1781107200000,2026-06-10T16:00:00Z,58.16,58.44,56.9,57.67,3967.73,228856.9952
1781193600000,2026-06-11T16:00:00Z,57.67,57.67,54.56,57.14,8547.54,482781.2468
1781280000000,2026-06-12T16:00:00Z,57.14,57.14,56.29,56.76,2109.87,119897.4399
1781366400000,2026-06-13T16:00:00Z,56.76,56.78,56.13,56.16,193.96,10915.8359
1781452800000,2026-06-14T16:00:00Z,56.16,56.16,53.21,54.58,3055.82,167897.0533
1781539200000,2026-06-15T16:00:00Z,54.58,54.91,53.51,53.61,3063.82,165695.7107
1781625600000,2026-06-16T16:00:00Z,53.61,53.96,53.07,53.71,3450.16,185019.5576
1781712000000,2026-06-17T16:00:00Z,53.71,53.71,50.9,51.4,4419.08,232436.7733
1781798400000,2026-06-18T16:00:00Z,51.4,52.1,51.29,51.95,2118.82,109587.9812
1781884800000,2026-06-19T16:00:00Z,51.95,52.15,51.86,52.1,403.39,20991.645
1781971200000,2026-06-20T16:00:00Z,52.1,52.23,52.07,52.23,260.76,13603.3825
