ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1778601600000,2026-05-12T16:00:00Z,403.85,409.73,396.23,406.85,558.47,226428.6426
1778688000000,2026-05-13T16:00:00Z,406.85,410.18,402.96,406.64,169.01,68918.413
1778774400000,2026-05-14T16:00:00Z,406.64,408.7,395.92,398.02,154.69,62376.7193
1778860800000,2026-05-15T16:00:00Z,398.02,400.76,396,400.6,32.85,13121.1323
1778947200000,2026-05-16T16:00:00Z,400.6,403.5,398.51,401.59,18.41,7380.8395
1779033600000,2026-05-17T16:00:00Z,401.59,403.99,379.17,381.7,203.29,79620.0095
1779120000000,2026-05-18T16:00:00Z,381.7,384.29,368.63,373.33,207.83,78894.3099
1779206400000,2026-05-19T16:00:00Z,373.33,382.03,371.37,382.03,266.6,100284.4275
1779292800000,2026-05-20T16:00:00Z,382.03,384.17,378.33,380.91,138.87,52941.5062
1779379200000,2026-05-21T16:00:00Z,380.91,390.45,378.89,390.45,215.4,82933.9464
1779465600000,2026-05-22T16:00:00Z,390.45,395.49,390.21,393.15,79.75,31272.6958
1779552000000,2026-05-23T16:00:00Z,393.15,394.38,391.55,394.38,40.78,16016.2045
1779638400000,2026-05-24T16:00:00Z,394.38,398.05,390.86,398.05,34.22,13496.0062
1779724800000,2026-05-25T16:00:00Z,398.05,409.33,390.97,406.32,153.34,61039.1207
1779811200000,2026-05-26T16:00:00Z,406.32,412.27,395,404.07,147.42,59842.3626
1779897600000,2026-05-27T16:00:00Z,404.07,410.03,390,404.82,277.97,111385.0669
1779984000000,2026-05-28T16:00:00Z,404.82,408.51,397.85,401.2,41.83,16842.7732
1780070400000,2026-05-29T16:00:00Z,401.2,403,398.79,401.2,56.34,22601.2349
1780156800000,2026-05-30T16:00:00Z,401.2,404.7,401.2,402.83,41.93,16867.677
1780243200000,2026-05-31T16:00:00Z,402.83,405.83,395.66,398.4,96.6,38765.1387
1780329600000,2026-06-01T16:00:00Z,398.4,418.47,397.2,417.5,188.4,76174.2885
1780416000000,2026-06-02T16:00:00Z,417.5,426.86,408.77,422.69,124.92,52290.3528
1780502400000,2026-06-03T16:00:00Z,422.69,424.39,409,415.98,283,118012.9925
1780588800000,2026-06-04T16:00:00Z,415.98,421.67,397.9,401.38,125.62,51614.5107
1780675200000,2026-06-05T16:00:00Z,401.38,407.52,391.27,393.44,18.95,7496.0039
1780761600000,2026-06-06T16:00:00Z,393.44,400.29,393.3,400.26,70.74,28117.0606
1780848000000,2026-06-07T16:00:00Z,400.26,407.77,395.72,404.82,1315.16,525531.3479
1780934400000,2026-06-08T16:00:00Z,404.82,415.98,391.84,391.84,169.49,68679.6405
1781020800000,2026-06-09T16:00:00Z,391.84,402.13,376.41,378.58,531.52,210766.1995
1781107200000,2026-06-10T16:00:00Z,378.58,388.46,370.53,385.98,1284.77,487841.6641
1781193600000,2026-06-11T16:00:00Z,385.98,398.32,380.48,389.13,424.36,166877.5857
1781280000000,2026-06-12T16:00:00Z,389.13,395.22,386.36,389.25,17.42,6815.5273
