ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786291200000,2026-08-09T16:00:00Z,74.87,77.89,74.87,77.56,178.12,13747.7299
1786377600000,2026-08-10T16:00:00Z,77.56,79,77.03,78.33,523.97,40926.5494
1786464000000,2026-08-11T16:00:00Z,78.33,78.74,75.26,75.51,858.56,66659.2639
1786550400000,2026-08-12T16:00:00Z,75.51,75.91,74.55,74.71,834.6,62871.3493
1786636800000,2026-08-13T16:00:00Z,74.71,78.09,74.71,75.65,580.85,44373.5412
1786723200000,2026-08-14T16:00:00Z,75.65,76.53,75.65,76.29,246.47,18781.993
1786809600000,2026-08-15T16:00:00Z,76.29,76.38,76.16,76.31,73.08,5573.0047
1786896000000,2026-08-16T16:00:00Z,76.31,77.75,75.77,76.26,230.85,17682.1441
1786982400000,2026-08-17T16:00:00Z,76.26,77.31,74.69,76.64,218.04,16546.5336
1787068800000,2026-08-18T16:00:00Z,76.64,78.57,73.97,78.57,638.93,48175.9533
1787155200000,2026-08-19T16:00:00Z,78.57,80.16,77.62,79.01,473.9,37241.7768
1787241600000,2026-08-20T16:00:00Z,79.01,80.16,77.91,79.43,629.86,49763.7269
1787328000000,2026-08-21T16:00:00Z,79.43,79.43,78.53,78.75,376.19,29661.0278
1787414400000,2026-08-22T16:00:00Z,78.75,79,78.66,78.89,154.33,12168.125
1787500800000,2026-08-23T16:00:00Z,78.89,79.79,78.08,78.88,764.45,60474.3773
1787587200000,2026-08-24T16:00:00Z,78.88,80.17,78.36,79.64,530.11,42130.3123
1787673600000,2026-08-25T16:00:00Z,79.64,82.2,79.5,79.63,784.08,63465.436
1787760000000,2026-08-26T16:00:00Z,79.63,79.69,75.65,77.18,1151.94,89647.4647
1787846400000,2026-08-27T16:00:00Z,77.18,78.83,76.65,78.55,684.87,52835.0015
1787932800000,2026-08-28T16:00:00Z,78.55,78.88,78.33,78.53,775.29,60953.3957
1788019200000,2026-08-29T16:00:00Z,78.53,78.72,78.38,78.55,405.05,31804.2183
1788105600000,2026-08-30T16:00:00Z,78.55,78.73,75.71,75.96,897.28,69587.0851
1788192000000,2026-08-31T16:00:00Z,75.96,76.25,74.62,75.62,1161.46,87830.1353
1788278400000,2026-09-01T16:00:00Z,75.62,77.82,75.05,76.41,861.15,65323.2289
1788364800000,2026-09-02T16:00:00Z,76.41,78.36,75.43,75.93,583.33,44815.5477
1788451200000,2026-09-03T16:00:00Z,75.93,76.97,75.35,75.38,1345.72,102324.5967
1788537600000,2026-09-04T16:00:00Z,75.38,76.82,75.35,75.79,578.91,43911.2195
1788624000000,2026-09-05T16:00:00Z,75.79,75.96,75.74,75.78,207.43,15730.4953
1788710400000,2026-09-06T16:00:00Z,75.78,76.28,75.45,75.92,1035.01,78456.8443
1788796800000,2026-09-07T16:00:00Z,75.92,76.8,72.87,73.57,817.07,61577.1685
1788883200000,2026-09-08T16:00:00Z,73.57,74.25,71.25,71.33,1936.31,142141.4552
1788969600000,2026-09-09T16:00:00Z,71.33,71.89,69.31,71.08,1140.65,81335.6761
1789056000000,2026-09-10T16:00:00Z,71.08,73.85,70.77,71.46,9641.97,700392.6543
1789142400000,2026-09-11T16:00:00Z,71.46,72,70.99,71.76,2769.51,198363.826
