ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788883200000,2026-09-08T16:00:00Z,76.39,80.2,75.72,76.16,137.76,10592.5962
1788969600000,2026-09-09T16:00:00Z,76.16,77.7,68.64,70.92,719.4,52441.5514
1789056000000,2026-09-10T16:00:00Z,70.92,73.25,70.31,71.84,763.95,54709.5069
1789142400000,2026-09-11T16:00:00Z,71.84,72.42,70.6,71.31,494.79,35248.2285
