ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1787587200000,2026-08-24T16:00:00Z,9.321,9.489,9.047,9.263,30444.23,282058.13667
1787673600000,2026-08-25T16:00:00Z,9.263,9.573,9.141,9.281,39025.16,366258.40256
1787760000000,2026-08-26T16:00:00Z,9.281,10.032,9.164,9.92,28432.44,273658.51621
1787846400000,2026-08-27T16:00:00Z,9.92,10.228,9.586,9.586,21320.56,210028.76158
1787932800000,2026-08-28T16:00:00Z,9.586,9.658,9.439,9.587,11866.65,113215.40513
1788019200000,2026-08-29T16:00:00Z,9.587,9.638,9.556,9.59,7018.4,67237.5802
1788105600000,2026-08-30T16:00:00Z,9.59,9.85,9.486,9.82,61095.1,585379.22739
1788192000000,2026-08-31T16:00:00Z,9.82,9.865,9.28,9.315,22006.43,212554.7811
1788278400000,2026-09-01T16:00:00Z,9.315,9.493,8.992,9.286,47275.06,439448.62043
1788364800000,2026-09-02T16:00:00Z,9.286,9.667,9.09,9.579,10635.07,98894.72292
1788451200000,2026-09-03T16:00:00Z,9.579,9.638,9.037,9.12,5750.29,54250.43837
1788537600000,2026-09-04T16:00:00Z,9.12,9.12,8.965,9.039,28237.33,254843.86667
1788624000000,2026-09-05T16:00:00Z,9.039,9.04,8.99,9.001,3597.66,32405.66615
1788710400000,2026-09-06T16:00:00Z,9.001,9.171,8.972,9,23734.93,214534.40302
1788796800000,2026-09-07T16:00:00Z,9,9.291,8.906,9.246,31361.47,284449.30151
1788883200000,2026-09-08T16:00:00Z,9.246,9.326,8.87,8.872,10968.79,100391.61402
1788969600000,2026-09-09T16:00:00Z,8.872,9,8.482,8.961,34673.26,305999.53479
1789056000000,2026-09-10T16:00:00Z,8.961,8.994,8.733,8.802,30807.75,273446.66904
1789142400000,2026-09-11T16:00:00Z,8.802,8.828,8.671,8.671,5697.64,49667.77365
