ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1780502400000,2026-06-03T16:00:00Z,706.58,715.55,665,694.08,72.18,49869.6833
1780588800000,2026-06-04T16:00:00Z,694.08,719.67,660.05,661.16,265.61,184062.1465
1780675200000,2026-06-05T16:00:00Z,661.16,661.16,611.17,626.53,214.22,134772.1248
1780761600000,2026-06-06T16:00:00Z,626.53,627.78,622.5,627.78,5.57,3487.8518
1780848000000,2026-06-07T16:00:00Z,627.78,667.58,627.28,660.76,920.78,590894.0225
1780934400000,2026-06-08T16:00:00Z,660.76,696.85,634.33,634.33,1104.64,742850.202
1781020800000,2026-06-09T16:00:00Z,634.33,693.74,611.24,661.49,1395.13,913357.589
1781107200000,2026-06-10T16:00:00Z,661.49,717.37,649.9,679.99,922.29,619832.1757
1781193600000,2026-06-11T16:00:00Z,679.99,750.45,674.64,724.98,1578.61,1150658.8379
1781280000000,2026-06-12T16:00:00Z,724.98,744.15,719.76,732.81,207.56,152172.6797
1781366400000,2026-06-13T16:00:00Z,732.81,736.32,729.12,736.2,91.68,67206.4132
1781452800000,2026-06-14T16:00:00Z,736.2,788.26,729.54,734.45,1226.32,918642.596
1781539200000,2026-06-15T16:00:00Z,734.45,780.34,694.72,706.15,354.08,260054.5354
1781625600000,2026-06-16T16:00:00Z,706.15,713.9,682,698.06,446.65,311794.8095
1781712000000,2026-06-17T16:00:00Z,698.06,712.69,670,705.45,344.02,237881.994
1781798400000,2026-06-18T16:00:00Z,705.45,735.16,704.89,727.38,83.01,60271.1922
1781884800000,2026-06-19T16:00:00Z,727.38,730.95,727.06,727.5,5.99,4369.7528
1781971200000,2026-06-20T16:00:00Z,727.5,730.95,726.5,729.17,9.66,7036.5758
1782057600000,2026-06-21T16:00:00Z,729.17,743.57,718.86,737.16,255.11,186174.2281
1782144000000,2026-06-22T16:00:00Z,737.16,783.72,689.88,711.35,612.81,447196.7401
1782230400000,2026-06-23T16:00:00Z,711.35,730,688.94,720.73,1033.8,733763.4639
1782316800000,2026-06-24T16:00:00Z,720.73,750,674.85,685.21,805.52,563687.2192
1782403200000,2026-06-25T16:00:00Z,685.21,700.56,632.27,660.78,536.39,358468.6706
1782489600000,2026-06-26T16:00:00Z,660.78,689.04,660.78,664.22,702.63,472873.0841
1782576000000,2026-06-27T16:00:00Z,664.22,674.64,661.18,668.04,30.84,20559.3333
1782662400000,2026-06-28T16:00:00Z,668.04,684.81,647.66,682.17,290.2,195358.3628
1782748800000,2026-06-29T16:00:00Z,682.17,737.13,682.17,732.71,336.44,241097.1062
1782835200000,2026-06-30T16:00:00Z,732.71,758.03,696.65,710.37,212.33,157102.739
1782921600000,2026-07-01T16:00:00Z,710.37,730.4,617.93,620.28,594.66,416121.8685
1783008000000,2026-07-02T16:00:00Z,620.28,621.87,586.21,606.76,405.39,243041.5939
1783094400000,2026-07-03T16:00:00Z,606.76,609.84,603.56,607.55,12.38,7517.1866
1783180800000,2026-07-04T16:00:00Z,607.55,610.39,607.27,609.81,95.26,57964.1172
1783267200000,2026-07-05T16:00:00Z,609.81,643,600.24,636.91,2294.02,1413790.7433
1783353600000,2026-07-06T16:00:00Z,636.91,639.07,565.56,584.94,557.75,331919.04
1783440000000,2026-07-07T16:00:00Z,584.94,628.56,566.19,590.99,492.03,292332.8905
1783526400000,2026-07-08T16:00:00Z,590.99,675.61,590.58,661.42,302.46,194685.0566
1783612800000,2026-07-09T16:00:00Z,661.42,667.89,622.23,629.01,570.59,365744.6282
1783699200000,2026-07-10T16:00:00Z,629.01,641.64,622,627.66,86.89,54894.4193
1783785600000,2026-07-11T16:00:00Z,627.66,636.8,624.8,634.08,10.16,6413.1689
1783872000000,2026-07-12T16:00:00Z,634.08,636.75,599.94,610.43,235.23,144687.1062
1783958400000,2026-07-13T16:00:00Z,610.43,648.39,595.35,623.76,230.75,141229.9859
1784044800000,2026-07-14T16:00:00Z,623.76,655.28,599.78,599.84,383.92,239054.2699
1784131200000,2026-07-15T16:00:00Z,599.84,621.6,574.19,575.22,911.75,545588.3667
1784217600000,2026-07-16T16:00:00Z,575.22,587,520.52,556.7,1311.95,731097.681
1784304000000,2026-07-17T16:00:00Z,556.7,569.99,546.72,558.86,129.07,72135.3934
1784390400000,2026-07-18T16:00:00Z,558.86,591.58,546.78,546.8,253.02,141823.3361
1784476800000,2026-07-19T16:00:00Z,546.8,586.6,539.1,566.99,585.01,328984.8578
1784563200000,2026-07-20T16:00:00Z,566.99,615.01,542.4,576.29,971.32,564342.5318
1784649600000,2026-07-21T16:00:00Z,576.29,601.13,554.4,592.94,1987.79,1165659.3308
1784736000000,2026-07-22T16:00:00Z,592.94,599.55,561.63,568.51,873.09,510471.0337
1784822400000,2026-07-23T16:00:00Z,568.51,594.51,532.48,551.41,1187.11,676244.0135
1784908800000,2026-07-24T16:00:00Z,551.41,571.13,545.45,563.01,473.88,264876.5114
1784995200000,2026-07-25T16:00:00Z,563.01,565.79,561.08,562.44,129.84,73153.0198
1785081600000,2026-07-26T16:00:00Z,562.44,583.8,506.95,515.54,1783.57,1009300.7573
1785168000000,2026-07-27T16:00:00Z,515.54,539,463.88,490.77,1525.8,770784.117
1785254400000,2026-07-28T16:00:00Z,490.77,513.09,461.83,464.71,975.28,472028.2255
1785340800000,2026-07-29T16:00:00Z,464.71,533.43,453.2,525.54,937.56,469004.8075
1785427200000,2026-07-30T16:00:00Z,525.54,571.92,520.87,546.89,1044.59,566337.9561
1785513600000,2026-07-31T16:00:00Z,546.89,552.62,521.5,530.5,206.67,110459.2576
1785600000000,2026-08-01T16:00:00Z,530.5,542.49,525.99,526.35,456.5,241487.935
1785686400000,2026-08-02T16:00:00Z,526.35,557.69,517.94,551.61,328.84,176426.2656
1785772800000,2026-08-03T16:00:00Z,551.61,595.09,542.76,582.4,333.21,188041.1979
1785859200000,2026-08-04T16:00:00Z,582.4,609.6,550.68,551.2,252.39,146037.331
1785945600000,2026-08-05T16:00:00Z,551.2,742.58,542.75,655.87,4039.94,2710748.9131
1786032000000,2026-08-06T16:00:00Z,655.87,758.97,648.43,730.8,939.4,667863.3549
1786118400000,2026-08-07T16:00:00Z,730.8,736.69,720.44,726.42,193.9,140847.2957
1786204800000,2026-08-08T16:00:00Z,726.42,728.49,724.84,726.87,49.58,36092.3206
1786291200000,2026-08-09T16:00:00Z,726.87,750.25,693.6,717.37,316.15,230245.8179
1786377600000,2026-08-10T16:00:00Z,717.37,717.37,677.49,678.99,357.38,248516.3033
1786464000000,2026-08-11T16:00:00Z,678.99,714.9,662.78,688.98,420.21,286985.7039
1786550400000,2026-08-12T16:00:00Z,688.98,704.07,667.5,694.02,114.89,79286.3764
1786636800000,2026-08-13T16:00:00Z,694.02,727.26,677.7,697.8,173.7,121299.2346
1786723200000,2026-08-14T16:00:00Z,697.8,718.5,697.16,713.24,114.64,81301.5524
1786809600000,2026-08-15T16:00:00Z,713.24,716.94,712.28,712.58,7.59,5415.5782
1786896000000,2026-08-16T16:00:00Z,712.58,754,705.54,751.45,342.32,247999.8162
1786982400000,2026-08-17T16:00:00Z,751.45,754.56,674.14,682.01,1922.59,1410660.379
1787068800000,2026-08-18T16:00:00Z,682.01,695.38,621.65,636.99,151.39,99990.8758
1787155200000,2026-08-19T16:00:00Z,636.99,649.08,596.71,597.92,264.33,166268.9215
1787241600000,2026-08-20T16:00:00Z,597.92,632.96,596.2,612.7,164.98,99824.5631
1787328000000,2026-08-21T16:00:00Z,612.7,621.18,606.37,613.4,57.11,35061.1973
1787414400000,2026-08-22T16:00:00Z,613.4,621.4,610.08,616.77,25.92,15937.6419
1787500800000,2026-08-23T16:00:00Z,616.77,624.19,574.82,586.3,534.36,322243.3915
1787587200000,2026-08-24T16:00:00Z,586.3,604.12,579.31,591.5,166,98015.9444
1787673600000,2026-08-25T16:00:00Z,591.5,609.58,588.05,599.92,352.28,209487.536
1787760000000,2026-08-26T16:00:00Z,599.92,624.96,595.14,602.32,243.79,147148.5122
1787846400000,2026-08-27T16:00:00Z,602.32,605.63,567.29,567.29,304.64,179783.2058
1787932800000,2026-08-28T16:00:00Z,567.29,568.87,558.37,561.28,203.26,114275.9239
1788019200000,2026-08-29T16:00:00Z,561.28,561.68,561.01,561.14,21.28,11945.7237
1788105600000,2026-08-30T16:00:00Z,561.14,575.35,557.37,559.17,401.39,225578.2043
1788192000000,2026-08-31T16:00:00Z,559.17,565.6,537.63,552.63,388.57,215399.9359
1788278400000,2026-09-01T16:00:00Z,552.63,563.35,543.54,559.81,251.24,138318.2368
1788364800000,2026-09-02T16:00:00Z,559.81,577.57,552.52,577.57,46.47,26379.4414
1788451200000,2026-09-03T16:00:00Z,577.57,612.04,565.6,609.58,54.09,32096.612
1788537600000,2026-09-04T16:00:00Z,609.58,613.95,602.73,613.61,9.71,5928.7048
1788624000000,2026-09-05T16:00:00Z,613.61,617.26,612.18,615.43,6.29,3865.6592
1788710400000,2026-09-06T16:00:00Z,615.43,616.62,610.45,611.22,6.25,3829.3094
1788796800000,2026-09-07T16:00:00Z,611.22,639.37,611.22,620.63,34.27,21341.1537
1788883200000,2026-09-08T16:00:00Z,620.63,620.63,584.76,605.52,658.63,400683.5347
1788969600000,2026-09-09T16:00:00Z,605.52,613.21,561.99,608.94,197.43,116887.5402
1789056000000,2026-09-10T16:00:00Z,608.94,629.96,598.97,624.36,41.76,25691.6982
1789142400000,2026-09-11T16:00:00Z,624.36,647,624.36,640.19,40.53,25926.8733
