ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1772380800000,2026-03-01T16:00:00Z,127.1,128.58,126.93,127.73,1285.98,164211.0399
1772467200000,2026-03-02T16:00:00Z,127.73,128.15,125.67,126.14,377.83,48101.8532
1772553600000,2026-03-03T16:00:00Z,126.14,128.42,126.14,127.55,2254.57,288161.9963
1772640000000,2026-03-04T16:00:00Z,127.55,128.02,122.48,122.64,9167.13,1167613.8775
1772726400000,2026-03-05T16:00:00Z,122.64,124.09,121.74,123.63,6532.29,803545.5216
1772812800000,2026-03-06T16:00:00Z,123.63,124.2,122.99,123.78,10645.87,1317968.7823
1772899200000,2026-03-07T16:00:00Z,123.78,123.95,123.57,123.67,6805.59,842304.104
1772985600000,2026-03-08T16:00:00Z,123.67,124.09,122.43,123.82,3771.25,465070.8698
1773072000000,2026-03-09T16:00:00Z,123.82,125.45,122.92,125.31,5108.51,633512.8226
1773158400000,2026-03-10T16:00:00Z,125.31,126.08,124.27,124.34,2397.51,299608.0389
1773244800000,2026-03-11T16:00:00Z,124.34,124.78,122.46,124.35,4283.37,527296.8143
1773331200000,2026-03-12T16:00:00Z,124.35,126.42,124.3,125.75,3236.2,406010.175
1773417600000,2026-03-13T16:00:00Z,125.75,126.62,125.75,126.3,806.29,101709.3092
1773504000000,2026-03-14T16:00:00Z,126.3,126.55,125.98,126.22,2733.71,345236.2765
1773590400000,2026-03-15T16:00:00Z,126.22,126.84,124.84,125.31,6679.82,843702.7876
1773676800000,2026-03-16T16:00:00Z,125.31,127.16,125.16,126.33,13273.93,1670714.4169
1773763200000,2026-03-17T16:00:00Z,126.33,126.33,122.72,122.93,7228.45,902308.9338
1773849600000,2026-03-18T16:00:00Z,122.93,123.26,119.59,119.89,2727.74,333309.7671
1773936000000,2026-03-19T16:00:00Z,119.89,121.66,118.57,119.33,2741.98,331785.0116
1774022400000,2026-03-20T16:00:00Z,119.33,120.39,118.27,119.12,1732.77,206566.2258
1774108800000,2026-03-21T16:00:00Z,119.12,119.36,118.87,118.87,2499.58,298091.9386
1774195200000,2026-03-22T16:00:00Z,118.87,121.56,118.46,120.87,3525.04,423526.6411
1774281600000,2026-03-23T16:00:00Z,120.87,124,120.13,123.34,659.38,79897.2333
1774368000000,2026-03-24T16:00:00Z,123.34,123.76,121.44,122.73,1223.89,150025.2484
1774454400000,2026-03-25T16:00:00Z,122.73,123.69,122.03,122.98,1960.48,241086.0346
1774540800000,2026-03-26T16:00:00Z,122.98,124.2,121.84,123.68,2312.12,283019.8748
1774627200000,2026-03-27T16:00:00Z,123.68,123.73,122.64,122.96,6228.28,765974.8188
1774713600000,2026-03-28T16:00:00Z,122.96,123.09,122.89,123.09,12724.36,1564570.8683
1774800000000,2026-03-29T16:00:00Z,123.09,125.19,122.24,124.03,9162.34,1127424.0199
1774886400000,2026-03-30T16:00:00Z,124.03,124.97,122.99,123.63,13858.39,1718735.9076
1774972800000,2026-03-31T16:00:00Z,123.63,124.61,123.24,123.87,18886.12,2347678.1347
1775059200000,2026-04-01T16:00:00Z,123.87,125.77,123.82,125.11,15735.83,1959456.8863
1775145600000,2026-04-02T16:00:00Z,125.11,125.92,125.08,125.89,10056.25,1265171.0307
1775232000000,2026-04-03T16:00:00Z,125.89,125.9,125.65,125.89,60.46,7603.1841
1775318400000,2026-04-04T16:00:00Z,125.89,126.03,125.62,126.03,16084.49,2025297.4446
1775404800000,2026-04-05T16:00:00Z,126.03,126.82,125.34,126.45,530.32,66735.8179
1775491200000,2026-04-06T16:00:00Z,126.45,126.87,122.83,123.24,1045.81,130738.4576
1775577600000,2026-04-07T16:00:00Z,123.24,125.74,121.76,125.27,3686.19,453975.5486
1775664000000,2026-04-08T16:00:00Z,125.27,129,125.24,128.87,2429.22,309595.4641
1775750400000,2026-04-09T16:00:00Z,128.87,129.5,126.66,127.31,1038.51,133521.4798
1775836800000,2026-04-10T16:00:00Z,127.31,127.4,126.22,126.76,801.16,101589.2027
1775923200000,2026-04-11T16:00:00Z,126.76,126.8,126.55,126.61,95.57,12106.4136
1776009600000,2026-04-12T16:00:00Z,126.61,126.99,124.3,124.49,724.13,91076.1022
1776096000000,2026-04-13T16:00:00Z,124.49,124.78,122.61,124.06,1123.52,138962.3436
1776182400000,2026-04-14T16:00:00Z,124.06,125.06,123.29,123.69,262.05,32667.5729
1776268800000,2026-04-15T16:00:00Z,123.69,125.96,123.61,124.55,1717.52,213821.0751
1776355200000,2026-04-16T16:00:00Z,124.55,125.34,123.45,125.11,1090.02,135914.8008
1776441600000,2026-04-17T16:00:00Z,125.11,128.32,125.11,126.74,3021.94,385225.422
1776528000000,2026-04-18T16:00:00Z,126.74,126.91,126.65,126.78,142.82,18116.5069
