ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785168000000,2026-07-27T16:00:00Z,189.54,189.87,189.13,189.43,1.51,286.1055
1785254400000,2026-07-28T16:00:00Z,189.43,195.16,186.3,189.37,160.64,30793.001
1785340800000,2026-07-29T16:00:00Z,189.37,192.92,183.13,187.21,246.83,46501.4677
1785427200000,2026-07-30T16:00:00Z,187.21,192.19,184,185.42,129.75,24492.8584
1785513600000,2026-07-31T16:00:00Z,185.42,189,184.6,186.5,54.47,10162.1991
1785600000000,2026-08-01T16:00:00Z,186.5,187.54,185.97,187.48,30.43,5698.3245
1785686400000,2026-08-02T16:00:00Z,187.48,188.5,178.9,185.78,90.36,16792.3003
1785772800000,2026-08-03T16:00:00Z,185.78,189.14,180.6,188.21,130.57,24253.8284
1785859200000,2026-08-04T16:00:00Z,188.21,194.07,186.7,191.56,120.88,22894.0087
1785945600000,2026-08-05T16:00:00Z,191.56,195.29,189.23,192.2,424.35,81649.5992
1786032000000,2026-08-06T16:00:00Z,192.2,197.61,191.4,195.82,119.44,23129.1307
1786118400000,2026-08-07T16:00:00Z,195.82,199.69,195.45,198.13,30.52,6016.6069
1786204800000,2026-08-08T16:00:00Z,198.13,198.33,197.2,197.67,21.44,4240.0293
1786291200000,2026-08-09T16:00:00Z,197.67,207.21,197.1,199.34,69.53,13860.8826
1786377600000,2026-08-10T16:00:00Z,199.34,203.73,198.42,199.96,122.47,24502.5173
1786464000000,2026-08-11T16:00:00Z,199.96,201.61,198.32,201.61,118.56,23732.8497
1786550400000,2026-08-12T16:00:00Z,201.61,206.19,199.97,200.36,42.95,8643.2695
1786636800000,2026-08-13T16:00:00Z,200.36,201.11,194.35,197.3,54.63,10822.6961
1786723200000,2026-08-14T16:00:00Z,197.3,199.49,197.14,198.12,25.21,4997.7076
1786809600000,2026-08-15T16:00:00Z,198.12,198.9,197.85,198.42,18.87,3743.9045
1786896000000,2026-08-16T16:00:00Z,198.42,201.95,196.67,201.84,33.47,6635.3558
1786982400000,2026-08-17T16:00:00Z,201.84,203.93,199.97,203.78,52.6,10625.3618
1787068800000,2026-08-18T16:00:00Z,203.78,215.42,201.94,212.23,311.69,65916.3704
1787155200000,2026-08-19T16:00:00Z,212.23,220.01,211.42,213.44,397.06,85183.6822
1787241600000,2026-08-20T16:00:00Z,213.44,215.48,210.55,214.65,54.88,11616.9276
1787328000000,2026-08-21T16:00:00Z,214.65,214.94,210.3,214.31,49.22,10504.2288
1787414400000,2026-08-22T16:00:00Z,214.31,214.94,209.9,212.61,31.17,6639.7704
1787500800000,2026-08-23T16:00:00Z,212.61,214.93,210.31,211.96,56.23,12049.9005
1787587200000,2026-08-24T16:00:00Z,211.96,217.02,210.08,216.26,128.27,27341.5716
1787673600000,2026-08-25T16:00:00Z,216.26,224.56,213.68,215.36,116.99,25399.8429
1787760000000,2026-08-26T16:00:00Z,215.36,217.08,213.84,215.02,113.51,24444.7774
1787846400000,2026-08-27T16:00:00Z,215.02,216.7,209.84,209.84,54.24,11634.6519
1787932800000,2026-08-28T16:00:00Z,209.84,210,207.77,209.43,10.58,2213.1371
1788019200000,2026-08-29T16:00:00Z,209.43,209.8,207.77,209.38,9.74,2036.084
1788105600000,2026-08-30T16:00:00Z,209.38,212.6,206.42,208.18,21.03,4403.3493
1788192000000,2026-08-31T16:00:00Z,208.18,211.6,207.97,210.1,289.91,60562.4654
1788278400000,2026-09-01T16:00:00Z,210.1,215.48,208.11,211.86,33.15,6997.0248
1788364800000,2026-09-02T16:00:00Z,211.86,216.36,211.2,213.2,36.69,7824.0265
1788451200000,2026-09-03T16:00:00Z,213.2,219.4,211.64,212.1,35.41,7576.8225
1788537600000,2026-09-04T16:00:00Z,212.1,212.5,210.1,210.83,6.04,1276.165
1788624000000,2026-09-05T16:00:00Z,210.83,212.38,209.7,209.95,9.09,1916.8042
1788710400000,2026-09-06T16:00:00Z,209.95,211.45,209.95,211.1,3.08,649.7084
1788796800000,2026-09-07T16:00:00Z,211.1,211.48,206.08,208.22,9.26,1941.9838
1788883200000,2026-09-08T16:00:00Z,208.22,209.14,205.27,206.01,30.9,6415.7939
1788969600000,2026-09-09T16:00:00Z,206.01,206.41,202.43,203.24,25.19,5174.5208
1789056000000,2026-09-10T16:00:00Z,203.24,205.25,202.04,203.68,19.24,3903.6333
1789142400000,2026-09-11T16:00:00Z,203.68,204.2,202.32,202.55,21.18,4302.0552
