ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1781452800000,2026-06-14T16:00:00Z,138.43,139.9,137.71,139.9,8.07,1115.3193
1781539200000,2026-06-15T16:00:00Z,139.9,140.87,137.95,140.45,101.63,14164.0711
1781625600000,2026-06-16T16:00:00Z,140.45,143.77,139.46,142.6,439.04,62469.2195
1781712000000,2026-06-17T16:00:00Z,142.6,143.48,138.45,142.98,448.44,63614.1414
1781798400000,2026-06-18T16:00:00Z,142.98,144.05,142.13,143.9,152.53,21798.7656
1781884800000,2026-06-19T16:00:00Z,143.9,144.02,141.99,142.72,24.66,3528.6566
1781971200000,2026-06-20T16:00:00Z,142.72,144.08,142.09,143.92,35.08,5032.1154
1782057600000,2026-06-21T16:00:00Z,143.92,144.09,138.07,139.05,275.2,38638.3523
1782144000000,2026-06-22T16:00:00Z,139.05,141.2,135.77,139.14,827.34,115582.0338
1782230400000,2026-06-23T16:00:00Z,139.14,147.15,136.61,145.53,522.16,74515.3393
1782316800000,2026-06-24T16:00:00Z,145.53,147.09,142.05,142.97,321.5,46601.6842
1782403200000,2026-06-25T16:00:00Z,142.97,145.98,140.78,145.98,340.47,48726.9767
1782489600000,2026-06-26T16:00:00Z,145.98,147.6,144.8,146.14,468.36,68433.1076
1782576000000,2026-06-27T16:00:00Z,146.14,146.68,146.06,146.18,25.46,3720.8948
1782662400000,2026-06-28T16:00:00Z,146.18,150,143.63,148.74,403.76,59716.9494
1782748800000,2026-06-29T16:00:00Z,148.74,149.03,144.84,145.24,365.8,53731.6683
1782835200000,2026-06-30T16:00:00Z,145.24,148.55,141.9,148.28,471.9,68312.787
1782921600000,2026-07-01T16:00:00Z,148.28,150.1,146.03,149.86,718.38,106237.9529
1783008000000,2026-07-02T16:00:00Z,149.86,149.86,146.72,147.61,207.77,30789.4877
1783094400000,2026-07-03T16:00:00Z,147.61,147.92,147.21,147.75,25.55,3770.1922
1783180800000,2026-07-04T16:00:00Z,147.75,148.26,147.34,148.18,26.93,3974.592
1783267200000,2026-07-05T16:00:00Z,148.18,150.01,147.38,149.1,185.95,27676.2876
1783353600000,2026-07-06T16:00:00Z,149.1,150.01,147.01,148.39,451.73,67087.0079
1783440000000,2026-07-07T16:00:00Z,148.39,149.25,141.47,141.53,832.36,121668.7787
1783526400000,2026-07-08T16:00:00Z,141.53,147,139.83,146.77,1023.2,146901.9962
1783612800000,2026-07-09T16:00:00Z,146.77,149.03,144.83,148.87,573.34,84489.4291
1783699200000,2026-07-10T16:00:00Z,148.87,149.94,147.06,148.26,229.24,34060.6003
1783785600000,2026-07-11T16:00:00Z,148.26,149.22,147.14,147.6,146.24,21647.0974
1783872000000,2026-07-12T16:00:00Z,147.6,149.61,143.93,145.52,1180.91,172672.6406
1783958400000,2026-07-13T16:00:00Z,145.52,147.4,144.31,146.25,671.47,97938.533
1784044800000,2026-07-14T16:00:00Z,146.25,150.35,144.32,149.54,639.77,94227.7783
1784131200000,2026-07-15T16:00:00Z,149.54,151.14,147.36,148.25,438.25,65115.2086
1784217600000,2026-07-16T16:00:00Z,148.25,148.65,145.27,145.72,1575.76,231437.8662
1784304000000,2026-07-17T16:00:00Z,145.72,146.74,144.56,145.56,409.51,59817.2024
1784390400000,2026-07-18T16:00:00Z,145.56,146.6,145,145.81,48.49,7056.791
1784476800000,2026-07-19T16:00:00Z,145.81,147.42,144.55,146.1,256.48,37325.1493
1784563200000,2026-07-20T16:00:00Z,146.1,146.7,143.25,144.17,460.97,66610.8988
1784649600000,2026-07-21T16:00:00Z,144.17,145.31,140.81,141.64,1013.24,145170.0812
1784736000000,2026-07-22T16:00:00Z,141.64,141.97,135.76,136.2,595.64,83532.3151
1784822400000,2026-07-23T16:00:00Z,136.2,142.52,135.9,141.55,158.66,22039.2667
1784908800000,2026-07-24T16:00:00Z,141.55,141.77,140.68,141.08,341.34,48159.9561
1784995200000,2026-07-25T16:00:00Z,141.08,141.49,140.46,141.45,168.4,23780.9328
1785081600000,2026-07-26T16:00:00Z,141.45,145.84,139.92,145.36,45.19,6431.3415
1785168000000,2026-07-27T16:00:00Z,145.36,151.83,145.36,151.27,219.28,32504.9535
1785254400000,2026-07-28T16:00:00Z,151.27,156.37,149.85,154.12,258.46,39380.1826
1785340800000,2026-07-29T16:00:00Z,154.12,156.69,149.73,150.87,89.09,13632.4403
