ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1782057600000,2026-06-21T16:00:00Z,150.51,151.58,149.23,151.16,2.49,375.1978
1782144000000,2026-06-22T16:00:00Z,151.16,158.44,145.09,148.81,2745.88,416029.1596
1782230400000,2026-06-23T16:00:00Z,148.81,155.26,145.65,152.25,1553.58,234526.9314
1782316800000,2026-06-24T16:00:00Z,152.25,163.75,148.51,162.03,2166.28,342876.6598
1782403200000,2026-06-25T16:00:00Z,162.03,165.28,154.98,155.69,5713.24,912026.4605
1782489600000,2026-06-26T16:00:00Z,155.69,155.69,141.6,145.01,4661.12,682726.0386
1782576000000,2026-06-27T16:00:00Z,145.01,146.09,144.96,145.22,57.87,8411.9963
1782662400000,2026-06-28T16:00:00Z,145.22,153.16,144.71,153.16,1424.08,209579.1129
1782748800000,2026-06-29T16:00:00Z,153.16,165.59,153.16,163.11,2218.74,354919.5259
1782835200000,2026-06-30T16:00:00Z,163.11,163.87,149.72,152.87,1056.15,165717.2498
1782921600000,2026-07-01T16:00:00Z,152.87,157.32,140.72,141.26,2252.37,332341.4962
1783008000000,2026-07-02T16:00:00Z,141.26,142.69,133.5,135.86,1546.31,213051.2331
1783094400000,2026-07-03T16:00:00Z,135.86,140.19,132.87,134.85,1312.24,178275.3373
1783180800000,2026-07-04T16:00:00Z,134.85,138,134.03,136.09,222.92,30382.4386
1783267200000,2026-07-05T16:00:00Z,136.09,146.01,134.32,141.3,3012.39,425912.8879
1783353600000,2026-07-06T16:00:00Z,141.3,141.32,125.61,130.23,3949.42,522747.4653
1783440000000,2026-07-07T16:00:00Z,130.23,133.19,126.11,128.47,6795.48,886879.3762
1783526400000,2026-07-08T16:00:00Z,128.47,145.3,128.47,145.14,6307.54,875457.7088
1783612800000,2026-07-09T16:00:00Z,145.14,145.14,134.8,136.98,9625.43,1328801.7377
1783699200000,2026-07-10T16:00:00Z,136.98,137.48,135.34,135.99,548.01,74578.2952
1783785600000,2026-07-11T16:00:00Z,135.99,136.86,135.78,136.86,340.4,46425.16
1783872000000,2026-07-12T16:00:00Z,136.86,137.02,130.79,131.23,11488.18,1523767.9504
1783958400000,2026-07-13T16:00:00Z,131.23,135.57,127.62,129.88,13011.55,1698521.2839
1784044800000,2026-07-14T16:00:00Z,129.88,135.49,125.99,126.72,7323.44,950241.7484
1784131200000,2026-07-15T16:00:00Z,126.72,130.18,121.48,122.21,6860.25,856392.9262
1784217600000,2026-07-16T16:00:00Z,122.21,122.78,111.85,119.42,19848.89,2330710.8669
1784304000000,2026-07-17T16:00:00Z,119.42,120.07,118.18,119.22,3619.43,431525.8948
1784390400000,2026-07-18T16:00:00Z,119.22,119.56,117.96,117.96,103.65,12359.0484
1784476800000,2026-07-19T16:00:00Z,117.96,122.76,117.9,120.95,3054.43,368380.3089
1784563200000,2026-07-20T16:00:00Z,120.95,126.17,118.3,125.94,3605.74,441119.7006
1784649600000,2026-07-21T16:00:00Z,125.94,129.61,123.61,128.51,1316.33,167241.7753
1784736000000,2026-07-22T16:00:00Z,128.51,131.03,124.29,128.06,1267.41,162714.1194
1784822400000,2026-07-23T16:00:00Z,128.06,129.44,119.57,121.82,1171.5,148554.5515
1784908800000,2026-07-24T16:00:00Z,121.82,123.77,117.83,118.06,455.84,54709.1769
1784995200000,2026-07-25T16:00:00Z,118.06,122.96,117.76,118.86,8556.24,1035388.1909
1785081600000,2026-07-26T16:00:00Z,118.86,123.05,109.66,110.07,2871.42,339088.5942
1785168000000,2026-07-27T16:00:00Z,110.07,117.82,103,107,5305.55,591449.4178
1785254400000,2026-07-28T16:00:00Z,107,117.3,97.91,103.64,6777.36,745467.0405
1785340800000,2026-07-29T16:00:00Z,103.64,110.07,100.8,109.02,5300.96,556687.0034
1785427200000,2026-07-30T16:00:00Z,109.02,119.38,108.98,114.56,2745.8,315207.2273
1785513600000,2026-07-31T16:00:00Z,114.56,116.14,111.85,111.98,759.98,86935.2965
1785600000000,2026-08-01T16:00:00Z,111.98,112.69,111.61,112.37,315.85,35301.293
1785686400000,2026-08-02T16:00:00Z,112.37,116.54,107.53,116.52,464.92,52813.9083
1785772800000,2026-08-03T16:00:00Z,116.52,127.78,115.63,127.73,1549.54,186545.2768
1785859200000,2026-08-04T16:00:00Z,127.73,129.06,124.15,126.68,399.05,50346.8962
1785945600000,2026-08-05T16:00:00Z,126.68,126.68,117.28,123.83,1361.96,165263.5245
1786032000000,2026-08-06T16:00:00Z,123.83,126.65,120.21,122.13,1212.11,149067.4002
1786118400000,2026-08-07T16:00:00Z,122.13,122.41,120.55,120.95,132.23,16083.174
1786204800000,2026-08-08T16:00:00Z,120.95,122.18,120.7,122.06,45.96,5593.9053
1786291200000,2026-08-09T16:00:00Z,122.06,124.02,120.51,122.21,246.93,30128.4669
1786377600000,2026-08-10T16:00:00Z,122.21,125.45,119.3,122.06,370.06,45173.4114
1786464000000,2026-08-11T16:00:00Z,122.06,129.9,121.3,128.41,299.43,37155.8992
1786550400000,2026-08-12T16:00:00Z,128.41,128.93,123.13,126.06,252.9,31730.5909
1786636800000,2026-08-13T16:00:00Z,126.06,127.49,123.16,124.02,589.97,73528.7357
1786723200000,2026-08-14T16:00:00Z,124.02,127.84,124.02,127.21,102.77,12965.3175
1786809600000,2026-08-15T16:00:00Z,127.21,127.75,125.45,126.78,93.72,11854.0985
1786896000000,2026-08-16T16:00:00Z,126.78,130.89,125.5,130.38,491.93,63459.9043
1786982400000,2026-08-17T16:00:00Z,130.38,131.51,119.96,121.01,1105.4,141716.711
1787068800000,2026-08-18T16:00:00Z,121.01,122.92,113.11,116.4,509.9,60551.6874
1787155200000,2026-08-19T16:00:00Z,116.4,116.57,110.37,110.98,212.17,24082.0963
1787241600000,2026-08-20T16:00:00Z,110.98,112.79,108.39,109.2,607.14,67117.5694
1787328000000,2026-08-21T16:00:00Z,109.2,112.86,108.07,108.39,290.06,31739.562
1787414400000,2026-08-22T16:00:00Z,108.39,109.43,108.15,109.38,359.02,39097.3956
1787500800000,2026-08-23T16:00:00Z,109.38,110.46,105.14,106.93,545.64,59391.4506
1787587200000,2026-08-24T16:00:00Z,106.93,110.98,106.08,108.23,1615.12,173604.911
1787673600000,2026-08-25T16:00:00Z,108.23,112.47,107.64,112.43,198.16,21688.9203
1787760000000,2026-08-26T16:00:00Z,112.43,117.31,110.55,114.83,346.03,39432.5795
1787846400000,2026-08-27T16:00:00Z,114.83,115.86,111.69,111.69,308.32,35065.5013
1787932800000,2026-08-28T16:00:00Z,111.69,112.2,109.76,110.55,228.25,25241.0699
1788019200000,2026-08-29T16:00:00Z,110.55,110.86,109.78,110.06,101.89,11206.4991
1788105600000,2026-08-30T16:00:00Z,110.06,112.32,108.89,108.89,1209.38,132854.2793
1788192000000,2026-08-31T16:00:00Z,108.89,110.67,106.34,107.26,146.41,15880.9067
1788278400000,2026-09-01T16:00:00Z,107.26,107.26,104.31,106.73,186.44,19830.2792
1788364800000,2026-09-02T16:00:00Z,106.73,107.7,102.85,107.51,877.89,92475.5923
1788451200000,2026-09-03T16:00:00Z,107.51,111.55,104.92,107.62,811.1,87479.6461
1788537600000,2026-09-04T16:00:00Z,107.62,110.55,107.44,109.79,103.66,11339.2933
1788624000000,2026-09-05T16:00:00Z,109.79,111.84,108.99,110.28,59.04,6502.2731
1788710400000,2026-09-06T16:00:00Z,110.28,111.08,108.86,109.69,105.56,11607.2246
1788796800000,2026-09-07T16:00:00Z,109.69,113.51,109.59,113.06,105.26,11647.6808
1788883200000,2026-09-08T16:00:00Z,113.06,115.15,112.11,113.1,362.41,41306.5555
1788969600000,2026-09-09T16:00:00Z,113.1,114.07,109.35,110.23,331.47,37040.8252
1789056000000,2026-09-10T16:00:00Z,110.23,117.12,107.53,116.17,168.64,18673.3925
1789142400000,2026-09-11T16:00:00Z,116.17,117.71,115.67,115.89,81.52,9483.7072
