ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1781539200000,2026-06-15T16:00:00Z,67.63,67.98,66.37,66.39,110.56,7391.0832
1781625600000,2026-06-16T16:00:00Z,66.39,67.27,64.99,67.26,205.14,13657.7414
1781712000000,2026-06-17T16:00:00Z,67.26,67.37,64.65,66.43,1042.97,68690.6647
1781798400000,2026-06-18T16:00:00Z,66.43,66.95,66.01,66.11,1047.01,69431.5606
1781884800000,2026-06-19T16:00:00Z,66.11,68.58,66.11,67.17,82,5496.9332
1781971200000,2026-06-20T16:00:00Z,67.17,68.95,65.87,67.35,426.36,28821.0313
1782057600000,2026-06-21T16:00:00Z,67.35,67.77,65.93,66.94,380.03,25432.5721
1782144000000,2026-06-22T16:00:00Z,66.94,68.14,63.69,64.31,4470.89,297473.1149
1782230400000,2026-06-23T16:00:00Z,64.31,65.05,63.02,64.37,972.76,62475.5495
1782316800000,2026-06-24T16:00:00Z,64.37,67.15,62.69,65.58,625.47,40271.804
1782403200000,2026-06-25T16:00:00Z,65.58,67.5,63.66,65.94,1204.53,79301.6029
1782489600000,2026-06-26T16:00:00Z,65.94,67.07,65.48,66.21,2513.62,166924.6676
1782576000000,2026-06-27T16:00:00Z,66.21,66.21,65.93,65.93,80.78,5336.844
1782662400000,2026-06-28T16:00:00Z,65.93,69.65,65.67,68.61,4908.79,330038.3646
1782748800000,2026-06-29T16:00:00Z,68.61,71.27,67.52,71.18,4819.91,334556.9584
1782835200000,2026-06-30T16:00:00Z,71.18,73.88,68.66,72.52,10687.22,769487.9614
1782921600000,2026-07-01T16:00:00Z,72.52,73.25,66.95,67.49,12890.17,896381.981
1783008000000,2026-07-02T16:00:00Z,67.49,68.77,66.44,68.76,1654.7,111988.5591
1783094400000,2026-07-03T16:00:00Z,68.76,69.11,68.45,69.03,273.27,18813.7287
1783180800000,2026-07-04T16:00:00Z,69.03,69.11,68.46,68.92,359.91,24760.7546
1783267200000,2026-07-05T16:00:00Z,68.92,71.59,68.24,71.17,467.82,32341.71
1783353600000,2026-07-06T16:00:00Z,71.17,71.34,62.69,64.49,3569.09,237956.1886
1783440000000,2026-07-07T16:00:00Z,64.49,65.34,62.12,63.06,4079.91,259463.8211
1783526400000,2026-07-08T16:00:00Z,63.06,66.8,63.06,66.58,717.59,46654.7211
1783612800000,2026-07-09T16:00:00Z,66.58,66.58,64.98,66.2,4348.74,285505.2279
1783699200000,2026-07-10T16:00:00Z,66.2,67.49,66.2,66.53,1161.46,77807.752
1783785600000,2026-07-11T16:00:00Z,66.53,66.69,66.39,66.5,62.41,4151.829
1783872000000,2026-07-12T16:00:00Z,66.5,66.69,64.49,65.18,1959.62,127530.6147
1783958400000,2026-07-13T16:00:00Z,65.18,65.89,63.53,64.97,8016.62,522247.173
1784044800000,2026-07-14T16:00:00Z,64.97,65.53,61.89,62.03,2822.83,180453.0845
1784131200000,2026-07-15T16:00:00Z,62.03,64.29,61.3,63.51,6962.63,436400.0156
1784217600000,2026-07-16T16:00:00Z,63.51,63.96,61.06,63.76,3607.27,226568.6181
1784304000000,2026-07-17T16:00:00Z,63.76,64.67,63.75,64.39,1349.98,86716.3444
1784390400000,2026-07-18T16:00:00Z,64.39,64.6,64.24,64.49,79.66,5136.7661
1784476800000,2026-07-19T16:00:00Z,64.49,65.22,62.77,63.55,907.4,57729.6592
1784563200000,2026-07-20T16:00:00Z,63.55,64.81,62.84,63.39,1522.85,96816.2837
1784649600000,2026-07-21T16:00:00Z,63.39,64,61.79,62.84,1371.99,86449.18
1784736000000,2026-07-22T16:00:00Z,62.84,63.41,61.3,62.04,2518.97,156116.3722
1784822400000,2026-07-23T16:00:00Z,62.04,63.76,62.04,63.33,1675.62,105581.3091
1784908800000,2026-07-24T16:00:00Z,63.33,63.61,61.55,62.11,584.23,36374.3148
1784995200000,2026-07-25T16:00:00Z,62.11,62.28,61.79,62.19,58.19,3608.8243
1785081600000,2026-07-26T16:00:00Z,62.19,63.19,59.99,60.17,1019.58,62355.5513
1785168000000,2026-07-27T16:00:00Z,60.17,62.35,57.98,60.12,1523.46,91998.9767
1785254400000,2026-07-28T16:00:00Z,60.12,61.37,57.63,57.76,232.28,13775.6867
1785340800000,2026-07-29T16:00:00Z,57.76,62,56.6,61.62,863.63,50268.8833
1785427200000,2026-07-30T16:00:00Z,61.62,65.15,61.6,64.73,271.05,17106.845
1785513600000,2026-07-31T16:00:00Z,64.73,65.88,64.73,65.79,385.79,25228.8527
1785600000000,2026-08-01T16:00:00Z,65.79,68.46,65.23,67.81,885.98,59663.6775
1785686400000,2026-08-02T16:00:00Z,67.81,68,64.25,66.32,927.56,61158.3602
1785772800000,2026-08-03T16:00:00Z,66.32,71.32,65.98,71.32,548.22,37567.8063
1785859200000,2026-08-04T16:00:00Z,71.32,72.3,69.1,71.15,437.08,31214.6699
1785945600000,2026-08-05T16:00:00Z,71.15,73.78,65.92,67.97,9658.77,672235.0712
1786032000000,2026-08-06T16:00:00Z,67.97,70.14,66.79,68.06,1420.68,96726.7051
1786118400000,2026-08-07T16:00:00Z,68.06,68.99,66.83,67.96,504.08,33942.6509
1786204800000,2026-08-08T16:00:00Z,67.96,68.99,67.03,67.89,102.25,6948.2267
1786291200000,2026-08-09T16:00:00Z,67.89,69.56,63.71,64.22,994.18,64495.0716
1786377600000,2026-08-10T16:00:00Z,64.22,65.52,63.42,63.58,454.44,29132.3209
1786464000000,2026-08-11T16:00:00Z,63.58,64.34,61.22,61.32,1362.16,85664.8533
1786550400000,2026-08-12T16:00:00Z,61.32,62.12,60.26,61.65,225.6,13804.4932
1786636800000,2026-08-13T16:00:00Z,61.65,64.88,61.32,63.95,195.93,12264.2704
1786723200000,2026-08-14T16:00:00Z,63.95,66.03,63.95,65.56,212.01,13761.4304
1786809600000,2026-08-15T16:00:00Z,65.56,66.44,65.39,65.78,69.89,4609.3661
1786896000000,2026-08-16T16:00:00Z,65.78,67.13,65.12,66.59,93.55,6159.9611
1786982400000,2026-08-17T16:00:00Z,66.59,67.37,62.94,63.49,404.77,26387.9329
1787068800000,2026-08-18T16:00:00Z,63.49,64.09,61.57,61.69,132.56,8345.6465
1787155200000,2026-08-19T16:00:00Z,61.69,61.94,59.4,59.99,176.46,10702.261
1787241600000,2026-08-20T16:00:00Z,59.99,60.83,59.07,59.5,291.51,17467.5857
1787328000000,2026-08-21T16:00:00Z,59.5,61.57,59.4,61.17,110.01,6680.9404
1787414400000,2026-08-22T16:00:00Z,61.17,61.87,60.66,61.37,84.51,5173.378
1787500800000,2026-08-23T16:00:00Z,61.37,61.76,58.41,58.85,306.59,18508.3603
1787587200000,2026-08-24T16:00:00Z,58.85,60.11,58.44,59.72,76.53,4513.4008
1787673600000,2026-08-25T16:00:00Z,59.72,61.94,59.26,61.47,134.94,8172.6559
1787760000000,2026-08-26T16:00:00Z,61.47,63.24,61.13,62.61,155.87,9696.744
1787846400000,2026-08-27T16:00:00Z,62.61,63.41,61.12,61.12,32.57,2038.8782
1787932800000,2026-08-28T16:00:00Z,61.12,61.52,60.14,61.21,78.92,4800.5126
1788019200000,2026-08-29T16:00:00Z,61.21,61.66,60.35,61.03,37,2256.2243
1788105600000,2026-08-30T16:00:00Z,61.03,61.45,59.61,60.54,171.13,10360.5615
1788192000000,2026-08-31T16:00:00Z,60.54,61.58,59.55,59.85,298,18089.1402
1788278400000,2026-09-01T16:00:00Z,59.85,61.11,59.25,60.22,181.87,10900.284
