ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1782662400000,2026-06-28T16:00:00Z,596.22,603.72,573,602.75,96.91,57528.9737
1782748800000,2026-06-29T16:00:00Z,602.75,637.38,602.64,636.03,105.1,65834.2107
1782835200000,2026-06-30T16:00:00Z,636.03,644.77,606,611.31,992.33,627236.8231
1782921600000,2026-07-01T16:00:00Z,611.31,614.23,571.62,574.09,869.58,519555.5296
1783008000000,2026-07-02T16:00:00Z,574.09,576,557.02,574.72,771.77,437181.0158
1783094400000,2026-07-03T16:00:00Z,574.72,579.37,574.56,578.99,196.17,113195.7251
1783180800000,2026-07-04T16:00:00Z,578.99,582.06,577.3,581.91,154.39,89519.8161
1783267200000,2026-07-05T16:00:00Z,581.91,597.83,576.67,591.5,836.17,494143.3426
1783353600000,2026-07-06T16:00:00Z,591.5,592.54,535.71,546.13,1689.7,958054.4937
1783440000000,2026-07-07T16:00:00Z,546.13,562.93,533.18,547.45,1437.72,792210.2555
1783526400000,2026-07-08T16:00:00Z,547.45,594.72,547.45,591.58,1120.64,648813.2579
1783612800000,2026-07-09T16:00:00Z,591.58,593,567.67,577.6,1059.55,614940.9683
1783699200000,2026-07-10T16:00:00Z,577.6,586.05,577.6,584.95,68.66,40018.9466
1783785600000,2026-07-11T16:00:00Z,584.95,585.25,583.01,583.49,26.39,15419.059
1783872000000,2026-07-12T16:00:00Z,583.49,585.05,553.03,559.08,569.49,319911.4993
1783958400000,2026-07-13T16:00:00Z,559.08,582.55,548.36,571.12,731.63,414485.0294
1784044800000,2026-07-14T16:00:00Z,571.12,584.05,546.84,547.67,484.97,274506.9629
1784131200000,2026-07-15T16:00:00Z,547.67,559.63,534.52,536.54,1050.02,570711.1471
1784217600000,2026-07-16T16:00:00Z,536.54,536.54,496.66,528.24,815.18,424174.8453
1784304000000,2026-07-17T16:00:00Z,528.24,533.42,518.41,519.92,179.89,94332.5848
1784390400000,2026-07-18T16:00:00Z,519.92,521,519.88,520.96,15.66,8150.8217
1784476800000,2026-07-19T16:00:00Z,520.96,540,519.88,533.86,533.05,283172.9129
1784563200000,2026-07-20T16:00:00Z,533.86,554.44,522.52,551.14,1153.19,625796.351
1784649600000,2026-07-21T16:00:00Z,551.14,561.52,536.26,559.53,703.63,386905.1802
1784736000000,2026-07-22T16:00:00Z,559.53,564.94,542.79,550.09,721.03,398978.0771
1784822400000,2026-07-23T16:00:00Z,550.09,562.59,528.35,540,811.77,444177.5042
1784908800000,2026-07-24T16:00:00Z,540,542.41,524.45,530.32,478.1,253536.0157
1784995200000,2026-07-25T16:00:00Z,530.32,537.33,530.24,536.67,242.29,129467.145
1785081600000,2026-07-26T16:00:00Z,536.67,550.42,501.3,504.53,886.97,466299.4295
1785168000000,2026-07-27T16:00:00Z,504.53,519.53,482.23,497.37,1387.38,691769.2234
1785254400000,2026-07-28T16:00:00Z,497.37,501.85,469.43,470.82,1601.22,780192.0109
1785340800000,2026-07-29T16:00:00Z,470.82,510.37,453.85,503.73,2535.62,1217827.0399
1785427200000,2026-07-30T16:00:00Z,503.73,533.47,499.73,508.84,1417.02,731501.0162
1785513600000,2026-07-31T16:00:00Z,508.84,516.15,501.3,504.03,275.1,139364.815
1785600000000,2026-08-01T16:00:00Z,504.03,523.58,501.34,519.62,735.34,379190.6062
1785686400000,2026-08-02T16:00:00Z,519.62,522.7,487.13,503.65,962.92,491164.0974
1785772800000,2026-08-03T16:00:00Z,503.65,542.3,500.59,541.5,1312.08,697156.4665
1785859200000,2026-08-04T16:00:00Z,541.5,549.75,531.27,535,834.68,451982.8456
1785945600000,2026-08-05T16:00:00Z,535,543.84,517.37,538.61,603.39,321404.9762
1786032000000,2026-08-06T16:00:00Z,538.61,551,533.35,542.53,1465.81,792534.1694
1786118400000,2026-08-07T16:00:00Z,542.53,547.79,539,547.37,326.32,177538.2615
1786204800000,2026-08-08T16:00:00Z,547.37,550.39,544.4,545.21,180.2,98444.0599
1786291200000,2026-08-09T16:00:00Z,545.21,553.14,534.61,538.33,1173.56,639876.2432
1786377600000,2026-08-10T16:00:00Z,538.33,547.22,528.38,535.07,2508.73,1344570.8159
1786464000000,2026-08-11T16:00:00Z,535.07,554.33,531.87,549.18,1054.43,574500.1854
1786550400000,2026-08-12T16:00:00Z,549.18,561.96,545.22,557.76,600.43,331932.5119
1786636800000,2026-08-13T16:00:00Z,557.76,561,543.63,544.33,685.36,376193.7702
1786723200000,2026-08-14T16:00:00Z,544.33,552.15,544.33,551.98,96.37,53086.4667
1786809600000,2026-08-15T16:00:00Z,551.98,552.46,551.21,552.15,58.13,32078.7606
