ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1776787200000,2026-04-21T16:00:00Z,159.68,169.99,156.29,159.06,1900.41,304257.2178
1776873600000,2026-04-22T16:00:00Z,159.06,165.75,153.75,160.59,2175.29,341021.1885
1776960000000,2026-04-23T16:00:00Z,160.59,165.14,148.87,154.44,2715.39,427289.5791
1777046400000,2026-04-24T16:00:00Z,154.44,154.44,146.04,146.97,770.89,114292.2761
1777132800000,2026-04-25T16:00:00Z,146.97,148.32,146.36,146.97,54.08,7976.6753
1777219200000,2026-04-26T16:00:00Z,146.97,153.05,139,140.42,1251.84,182989.8034
1777305600000,2026-04-27T16:00:00Z,140.42,147.51,132.85,134.17,5729.75,803935.0627
1777392000000,2026-04-28T16:00:00Z,134.17,140.82,133.37,135.42,1630.14,222783.658
1777478400000,2026-04-29T16:00:00Z,135.42,147.15,134.18,138.1,9137.93,1289037.17
1777564800000,2026-04-30T16:00:00Z,138.1,155.66,136.8,155.66,4292.57,621422.536
1777651200000,2026-05-01T16:00:00Z,155.66,156.13,151.65,155.85,1122.82,173245.3149
1777737600000,2026-05-02T16:00:00Z,155.85,155.97,153.85,155.55,269.95,41943.151
1777824000000,2026-05-03T16:00:00Z,155.55,176.99,154.91,170.04,8189.65,1351620.7235
1777910400000,2026-05-04T16:00:00Z,170.04,180,167.54,177.3,4592.16,805836.7049
1777996800000,2026-05-05T16:00:00Z,177.3,194.23,174.61,192.09,2452.59,444939.7762
1778083200000,2026-05-06T16:00:00Z,192.09,197.7,184.12,187.09,2506.14,477997.466
1778169600000,2026-05-07T16:00:00Z,187.09,193.09,175,177.34,8407.21,1533630.6011
1778256000000,2026-05-08T16:00:00Z,177.34,181.99,176.62,178.31,276.39,49288.3373
1778342400000,2026-05-09T16:00:00Z,178.31,179.54,178,178.26,140.67,25144.2605
1778428800000,2026-05-10T16:00:00Z,178.26,196.6,175.76,192.59,4769.42,873829.5301
1778515200000,2026-05-11T16:00:00Z,192.59,193.27,173.4,173.52,6552.68,1201953.0584
1778601600000,2026-05-12T16:00:00Z,173.52,214.14,172.7,205.22,16248.44,3229750.1287
1778688000000,2026-05-13T16:00:00Z,205.22,232.73,205.22,231.33,9951.75,2169560.859
1778774400000,2026-05-14T16:00:00Z,231.33,233.96,212.39,214.5,13549.97,2998837.5211
1778860800000,2026-05-15T16:00:00Z,214.5,225.24,212.08,218.37,2643.51,578898.8563
1778947200000,2026-05-16T16:00:00Z,218.37,219.01,218.27,218.98,312.34,68309.6215
1779033600000,2026-05-17T16:00:00Z,218.98,225.11,196.5,196.5,13913.55,2902871.2334
1779120000000,2026-05-18T16:00:00Z,196.5,204.58,183.5,192.88,17551.98,3379545.1324
1779206400000,2026-05-19T16:00:00Z,192.88,206.17,192.88,200.6,7094.47,1414972.234
1779292800000,2026-05-20T16:00:00Z,200.6,227.11,190.76,223.29,13666.45,2830731.3101
1779379200000,2026-05-21T16:00:00Z,223.29,226.06,213.66,218.72,7847.67,1724705.9352
1779465600000,2026-05-22T16:00:00Z,218.72,218.96,211.44,214.78,2046.18,440950.6892
1779552000000,2026-05-23T16:00:00Z,214.78,222.07,214.57,215.21,2186.92,477932.7221
1779638400000,2026-05-24T16:00:00Z,215.21,220.99,214.18,220.96,714.58,156089.5172
1779724800000,2026-05-25T16:00:00Z,220.96,225.55,210,210.49,6092.26,1315622.2978
1779811200000,2026-05-26T16:00:00Z,210.49,213.48,198.89,204.37,14107.7,2917127.8895
1779897600000,2026-05-27T16:00:00Z,204.37,240.14,203.8,227.22,27863.63,6319153.5066
1779984000000,2026-05-28T16:00:00Z,227.22,233.86,212,220.52,20367.26,4577222.5764
1780070400000,2026-05-29T16:00:00Z,220.52,237.09,220.48,234.27,11564.72,2641307.7429
1780156800000,2026-05-30T16:00:00Z,234.27,235.89,233.43,235,998.3,234181.0402
1780243200000,2026-05-31T16:00:00Z,235,275.37,233.33,270.78,18308.79,4631698.3254
1780329600000,2026-06-01T16:00:00Z,270.78,283.43,262.87,265.29,40839.45,11070754.361
1780416000000,2026-06-02T16:00:00Z,265.29,268.5,249.06,255.9,21720,5650103.5279
1780502400000,2026-06-03T16:00:00Z,255.9,256.22,235.28,249.8,19480.16,4760672.3364
1780588800000,2026-06-04T16:00:00Z,249.8,264.88,229.47,231.83,34066.09,8345521.3135
1780675200000,2026-06-05T16:00:00Z,231.83,231.91,216.75,224.21,26905.66,6047548.3589
1780761600000,2026-06-06T16:00:00Z,224.21,231.02,223.02,230.14,5974.95,1357594.7928
1780848000000,2026-06-07T16:00:00Z,230.14,242.62,221.33,226.1,44563.11,10237830.973
1780934400000,2026-06-08T16:00:00Z,226.1,237.98,210,210.83,40310.43,9036998.0277
1781020800000,2026-06-09T16:00:00Z,210.83,231,200,220.09,75348.92,16405730.4585
