ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1787826600000,2026-08-27T10:30:00Z,27.589,27.589,27.396,27.396,1.89,51.94635
1787826900000,2026-08-27T10:35:00Z,27.396,27.396,27.396,27.396,0,0
1787827200000,2026-08-27T10:40:00Z,27.396,27.396,27.396,27.396,0,0
1787827500000,2026-08-27T10:45:00Z,27.396,27.396,27.28,27.28,0.67,18.2776
1787827800000,2026-08-27T10:50:00Z,27.28,27.28,27.275,27.275,0.72,19.638
1787828100000,2026-08-27T10:55:00Z,27.275,27.413,27.275,27.413,1.16,31.79908
1787828400000,2026-08-27T11:00:00Z,27.413,27.413,27.413,27.413,0,0
1787828700000,2026-08-27T11:05:00Z,27.413,27.413,27.413,27.413,0,0
1787829000000,2026-08-27T11:10:00Z,27.413,27.413,27.31,27.31,0.95,25.9445
1787829300000,2026-08-27T11:15:00Z,27.31,27.31,27.088,27.088,1.91,51.82568
1787829600000,2026-08-27T11:20:00Z,27.088,27.096,27.04,27.082,23.42,633.66932
1787829900000,2026-08-27T11:25:00Z,27.082,27.32,27.082,27.094,8.29,225.96182
1787830200000,2026-08-27T11:30:00Z,27.094,27.261,26.79,27.261,20.67,557.17919
1787830500000,2026-08-27T11:35:00Z,27.261,27.329,27.102,27.32,5.81,158.24986
1787830800000,2026-08-27T11:40:00Z,27.32,27.981,26.936,27.008,13.23,359.13135
1787831100000,2026-08-27T11:45:00Z,27.008,28.05,27.008,28.05,11.64,323.76987
1787831400000,2026-08-27T11:50:00Z,28.05,28.05,27.006,27.267,19.47,532.44348
1787831700000,2026-08-27T11:55:00Z,27.267,27.593,27.267,27.593,4.49,123.19961
1787832000000,2026-08-27T12:00:00Z,27.593,27.593,26.787,26.789,10.39,283.00678
1787832300000,2026-08-27T12:05:00Z,26.789,26.789,26.789,26.789,0,0
1787832600000,2026-08-27T12:10:00Z,26.789,26.789,26.789,26.789,0,0
1787832900000,2026-08-27T12:15:00Z,26.789,26.789,26.5,26.505,146.55,3889.37836
1787833200000,2026-08-27T12:20:00Z,26.505,26.505,26.505,26.505,0,0
1787833500000,2026-08-27T12:25:00Z,26.505,26.505,26.505,26.505,0,0
1787833800000,2026-08-27T12:30:00Z,26.505,26.505,26.505,26.505,0,0
1787834100000,2026-08-27T12:35:00Z,26.505,27.001,26.505,26.965,76.78,2071.75613
1787834400000,2026-08-27T12:40:00Z,26.965,26.965,26.965,26.965,0,0
1787834700000,2026-08-27T12:45:00Z,26.965,27.121,26.965,27.088,108.53,2941.06381
1787835000000,2026-08-27T12:50:00Z,27.088,27.088,26.416,26.914,108.98,2921.16232
1787835300000,2026-08-27T12:55:00Z,26.914,27.05,26.914,27.05,39.28,1062.5229
1787835600000,2026-08-27T13:00:00Z,27.05,27.05,27.05,27.05,0,0
1787835900000,2026-08-27T13:05:00Z,27.05,27.05,26.981,26.985,33.17,894.96009
1787836200000,2026-08-27T13:10:00Z,26.985,26.986,26.985,26.986,1.03,27.79558
1787836500000,2026-08-27T13:15:00Z,26.986,27.406,26.986,27.406,14.59,396.94419
1787836800000,2026-08-27T13:20:00Z,27.406,27.681,27.165,27.433,120.69,3303.0197
1787837100000,2026-08-27T13:25:00Z,27.433,27.46,26.551,27.16,163.18,4413.53442
1787837400000,2026-08-27T13:30:00Z,27.16,28.297,26.92,28.172,5.46,150.27805
1787837700000,2026-08-27T13:35:00Z,28.172,28.427,27.488,28.111,7,195.548
1787838000000,2026-08-27T13:40:00Z,28.111,28.427,28.071,28.427,6.54,185.01044
1787838300000,2026-08-27T13:45:00Z,28.427,29.097,28.22,28.519,7.71,220.28414
1787838600000,2026-08-27T13:50:00Z,28.519,28.928,28.519,28.8,2.45,70.5338
1787838900000,2026-08-27T13:55:00Z,28.8,29.026,28.617,28.888,6.72,193.05044
1787839200000,2026-08-27T14:00:00Z,28.888,28.981,28.77,28.77,1.16,33.49703
1787839500000,2026-08-27T14:05:00Z,28.77,28.77,28.549,28.549,1.06,30.403
1787839800000,2026-08-27T14:10:00Z,28.549,28.549,28.549,28.549,0,0
1787840100000,2026-08-27T14:15:00Z,28.549,28.629,28.038,28.293,37.96,1074.8665
1787840400000,2026-08-27T14:20:00Z,28.293,28.601,28.293,28.371,5.45,155.09453
1787840700000,2026-08-27T14:25:00Z,28.371,28.371,28.371,28.371,0,0
1787841000000,2026-08-27T14:30:00Z,28.371,28.5,28.371,28.489,52.45,1494.76571
1787841300000,2026-08-27T14:35:00Z,28.489,28.673,28.489,28.673,34.67,990.26095
1787841600000,2026-08-27T14:40:00Z,28.673,28.839,28.538,28.538,17.14,489.26607
1787841900000,2026-08-27T14:45:00Z,28.538,28.556,28.529,28.529,4.75,135.63056
1787842200000,2026-08-27T14:50:00Z,28.529,28.529,28.529,28.529,0,0
1787842500000,2026-08-27T14:55:00Z,28.529,28.733,28.529,28.733,0.71,20.38153
1787842800000,2026-08-27T15:00:00Z,28.733,29.092,28.733,29.043,32.02,929.08462
1787843100000,2026-08-27T15:05:00Z,29.043,29.043,28.412,28.689,4.5,129.5065
1787843400000,2026-08-27T15:10:00Z,28.689,28.69,28.689,28.689,1.12,32.13272
1787843700000,2026-08-27T15:15:00Z,28.689,28.689,28.569,28.569,0.22,6.28518
1787844000000,2026-08-27T15:20:00Z,28.569,28.926,28.569,28.926,2.93,84.38353
1787844300000,2026-08-27T15:25:00Z,28.926,28.926,28.868,28.868,0.1,2.8868
1787844600000,2026-08-27T15:30:00Z,28.868,29.019,28.798,28.807,13.24,382.05914
1787844900000,2026-08-27T15:35:00Z,28.807,28.807,28.707,28.728,3.36,96.5223
1787845200000,2026-08-27T15:40:00Z,28.728,28.728,28.592,28.592,12.24,349.97974
1787845500000,2026-08-27T15:45:00Z,28.592,28.592,28.592,28.592,0,0
1787845800000,2026-08-27T15:50:00Z,28.592,28.616,28.587,28.592,43.87,1254.23538
1787846100000,2026-08-27T15:55:00Z,28.592,28.592,28.592,28.592,0,0
1787846400000,2026-08-27T16:00:00Z,28.592,28.762,28.592,28.762,9.79,281.57998
1787846700000,2026-08-27T16:05:00Z,28.762,28.762,28.706,28.727,8.26,237.22181
1787847000000,2026-08-27T16:10:00Z,28.727,28.759,28.701,28.734,93.18,2678.0396
1787847300000,2026-08-27T16:15:00Z,28.734,29.211,28.734,29.082,1.47,42.51339
1787847600000,2026-08-27T16:20:00Z,29.082,29.082,28.998,28.998,0.15,4.3497
1787847900000,2026-08-27T16:25:00Z,28.998,28.998,28.998,28.998,0,0
1787848200000,2026-08-27T16:30:00Z,28.998,29.07,28.947,29.07,25.71,745.07153
1787848500000,2026-08-27T16:35:00Z,29.07,29.219,29.07,29.16,0.63,18.36202
1787848800000,2026-08-27T16:40:00Z,29.16,29.16,29.16,29.16,0,0
1787849100000,2026-08-27T16:45:00Z,29.16,29.227,29.126,29.227,6.29,183.25725
1787849400000,2026-08-27T16:50:00Z,29.227,29.227,29.22,29.22,6.21,181.4562
1787849700000,2026-08-27T16:55:00Z,29.22,29.364,29.166,29.305,5.06,147.66854
1787850000000,2026-08-27T17:00:00Z,29.305,29.305,29.305,29.305,0,0
1787850300000,2026-08-27T17:05:00Z,29.305,29.41,29.242,29.41,0.91,26.64706
1787850600000,2026-08-27T17:10:00Z,29.41,29.448,29.405,29.405,3.68,108.22244
1787850900000,2026-08-27T17:15:00Z,29.405,29.405,29.351,29.351,0.1,2.9351
1787851200000,2026-08-27T17:20:00Z,29.351,29.351,29.351,29.351,0,0
1787851500000,2026-08-27T17:25:00Z,29.351,29.351,29.351,29.351,50.54,1483.39954
1787851800000,2026-08-27T17:30:00Z,29.351,29.351,29.195,29.195,52.62,1543.27035
1787852100000,2026-08-27T17:35:00Z,29.195,29.195,29.195,29.195,0,0
1787852400000,2026-08-27T17:40:00Z,29.195,29.219,29.193,29.193,1.24,36.22682
1787852700000,2026-08-27T17:45:00Z,29.193,29.193,29.094,29.094,8,232.90431
1787853000000,2026-08-27T17:50:00Z,29.094,29.252,29.094,29.245,60.19,1760.17173
1787853300000,2026-08-27T17:55:00Z,29.245,29.245,29.245,29.245,0,0
1787853600000,2026-08-27T18:00:00Z,29.245,29.245,29.043,29.066,1.56,45.31703
1787853900000,2026-08-27T18:05:00Z,29.066,29.066,28.959,28.961,37.22,1077.88094
1787854200000,2026-08-27T18:10:00Z,28.961,29.385,28.857,29.069,399.28,11557.95104
1787854500000,2026-08-27T18:15:00Z,29.069,29.49,28.963,29.232,420.42,12346.33308
1787854800000,2026-08-27T18:20:00Z,29.232,29.363,29.232,29.304,0.26,7.62352
1787855100000,2026-08-27T18:25:00Z,29.304,29.304,29.267,29.267,0.65,19.02355
1787855400000,2026-08-27T18:30:00Z,29.267,29.272,29.267,29.272,0.98,28.68656
1787855700000,2026-08-27T18:35:00Z,29.272,29.272,29.271,29.271,1.26,36.88146
1787856000000,2026-08-27T18:40:00Z,29.271,29.271,29.271,29.271,0,0
1787856300000,2026-08-27T18:45:00Z,29.271,29.307,29.233,29.238,13.48,394.53609
1787856600000,2026-08-27T18:50:00Z,29.238,29.238,29.149,29.149,0.15,4.37235
1787856900000,2026-08-27T18:55:00Z,29.149,29.156,29.114,29.114,1.62,47.20542
1787857200000,2026-08-27T19:00:00Z,29.114,29.114,29.095,29.095,38.91,1132.08645
1787857500000,2026-08-27T19:05:00Z,29.095,29.095,29.095,29.095,0,0
