ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,522.47,522.837,522.067,522.305,5390.700489,2816074.44288111
1784043600000,2026-07-14T15:40:00Z,522.25,522.601,522.035,522.145,3898.5338869999996,2036113.41334053
1784043900000,2026-07-14T15:45:00Z,522.77,523.226,522.38,522.77,4075.208637,2131023.178732
1784044200000,2026-07-14T15:50:00Z,522.74,523.268,522.71,522.735,4615.658937,2414143.7870595
1784044500000,2026-07-14T15:55:00Z,522.45,522.775,522.248,522.33,3438.971444,1796996.01158203
1784044800000,2026-07-14T16:00:00Z,522.5,522.755,522.461,522.61,3880.4046120000003,2027939.80643916
1784045100000,2026-07-14T16:05:00Z,522.44,522.46,521.845,522.2,4410.8139360000005,2303709.45494745
1784045400000,2026-07-14T16:10:00Z,521.635,522.523,521.635,522.35,6177.370067,3224471.04041674
1784045700000,2026-07-14T16:15:00Z,522.21,522.516,522.176,522.25,2708.2457809999996,1414350.48512535
1784046000000,2026-07-14T16:20:00Z,522.245,522.245,521.836,522.055,4165.391891,2174768.18439785
1784046300000,2026-07-14T16:25:00Z,522.06,522.145,521.565,521.844,3400.5094689999996,1774973.78901139
1784046600000,2026-07-14T16:30:00Z,522.34,522.734,521.829,522.69,3989.610683,2083928.05766433
1784046900000,2026-07-14T16:35:00Z,522.575,522.911,522.185,522.22,11456.547235999999,5985624.32987171
1784047200000,2026-07-14T16:40:00Z,521.9,522.335,521.874,521.9,2325.493453,1214244.77901669
1784047500000,2026-07-14T16:45:00Z,521.3,521.914,521.3,521.3,2757.7789030000004,1438744.00903282
1784047800000,2026-07-14T16:50:00Z,521.03,521.455,520.171,521.03,4558.568234,2375887.92744446
1784048100000,2026-07-14T16:55:00Z,519.51,520.321,519.51,519.51,3663.911837,1905751.49959138
1784048400000,2026-07-14T17:00:00Z,518.66,519.87,518.66,518.66,4448.737095,2310002.28784166
1784048700000,2026-07-14T17:05:00Z,518.71,518.72,518.46,518.495,3951.6084500000006,2049355.11791901
1784049000000,2026-07-14T17:10:00Z,518.54,519.519,518.54,518.87,3194.546768,1658410.62004598
1784049300000,2026-07-14T17:15:00Z,518.59,519.044,518.523,518.59,2197.203585,1139890.32394717
1784049600000,2026-07-14T17:20:00Z,519.15,519.51,518.88,519.455,7392.783184,3837970.04347847
1784049900000,2026-07-14T17:25:00Z,519.48,519.6,519.425,519.465,4363.341159,2266919.35739396
1784050200000,2026-07-14T17:30:00Z,519.415,519.615,519.415,519.415,2828.68169,1469654.86684344
1784050500000,2026-07-14T17:35:00Z,519.615,520.099,519.57,520.099,2344.977188,1218821.8257691
1784050800000,2026-07-14T17:40:00Z,519.635,520.108,519.369,519.635,2445.046419,1270824.8570027
1784051100000,2026-07-14T17:45:00Z,519.645,519.815,519.4,519.53,3818.8785039999993,1984099.8543046
1784051400000,2026-07-14T17:50:00Z,519.71,519.805,519.601,519.71,1411.461792,733580.87205649
1784051700000,2026-07-14T17:55:00Z,519.6,519.984,519.6,519.71,3901.588173,2027681.12399004
1784052000000,2026-07-14T18:00:00Z,519.365,519.925,519.365,519.365,2763.044852,1435882.01780928
1784052300000,2026-07-14T18:05:00Z,519.625,519.835,519.187,519.61,3612.055303,1876966.61162327
1784052600000,2026-07-14T18:10:00Z,519.173,519.173,518.759,518.878,1939.361535,1006255.18668857
1784052900000,2026-07-14T18:15:00Z,518.91,519.08,518.677,518.93,4267.358135,2214344.08485428
1784053200000,2026-07-14T18:20:00Z,519.075,519.538,519.075,519.28,4630.963685000001,2403978.16923125
1784053500000,2026-07-14T18:25:00Z,518.78,519.544,518.64,518.78,75537.83726699998,39230167.8802952
1784053800000,2026-07-14T18:30:00Z,518.48,518.889,517.603,518.42,4276.949272,2216323.66664894
1784054100000,2026-07-14T18:35:00Z,517.73,518.062,517.468,517.48,4475.058327000001,2316908.64311599
1784054400000,2026-07-14T18:40:00Z,517.616,517.774,517.469,517.692,2322.45525,1202021.55146625
1784054700000,2026-07-14T18:45:00Z,517.72,518.125,517.542,517.86,3856.741709,1997489.45103784
1784055000000,2026-07-14T18:50:00Z,517.91,518.005,517.715,517.94,4831.184295,2501897.38998274
1784055300000,2026-07-14T18:55:00Z,518.165,518.238,517.892,518.165,2808.624307,1455139.54672135
1784055600000,2026-07-14T19:00:00Z,518.16,518.36,518.125,518.34,3734.5822599999997,1935420.74071095
1784055900000,2026-07-14T19:05:00Z,518,519.149,517.81,518.32,8411.353122,4359267.86900772
1784056200000,2026-07-14T19:10:00Z,519.18,519.202,518.539,519.15,5578.899256,2895245.08404116
1784056500000,2026-07-14T19:15:00Z,518.63,518.995,518.41,518.56,4921.605334,2552308.59849346
1784056800000,2026-07-14T19:20:00Z,518.455,518.501,518.41,518.445,3544.806281,1837827.50314465
1784057100000,2026-07-14T19:25:00Z,518.71,518.96,518.455,518.71,3280.4416650000003,1701707.46280376
1784057400000,2026-07-14T19:30:00Z,518.81,519.039,518.026,518.13,9432.61875,4890700.57371188
1784057700000,2026-07-14T19:35:00Z,517.21,518.051,517.21,517.51,6451.609959,3340033.31446808
1784058000000,2026-07-14T19:40:00Z,517.32,517.484,515.928,516.25,13110.430787,6772828.87891802
1784058300000,2026-07-14T19:45:00Z,516.045,516.68,515.709,516.635,14521.429318999999,7494861.09012542
1784058600000,2026-07-14T19:50:00Z,516.635,516.715,515.647,516.39,14195.013470000002,7330446.9060427
1784058900000,2026-07-14T19:55:00Z,515.435,515.671,514.97,514.97,66241.81132000001,34135829.57213939
1784059200000,2026-07-14T20:00:00Z,515.049,517.5,515.035,517.5,126420.41238000001,65115197.45803051
1784059500000,2026-07-14T20:05:00Z,517.5,517.5,517.076,517.076,60,31029.696
1784059800000,2026-07-14T20:10:00Z,517.075,517.075,516.62,516.62,56.328022000000004,29103.50044614
1784060100000,2026-07-14T20:15:00Z,516.62,516.62,516.62,516.62,21.529287,11122.46024994
1784060400000,2026-07-14T20:20:00Z,516.789,517.634,516.789,517.634,11,5685.5238
1784060700000,2026-07-14T20:25:00Z,517.635,517.635,517.635,517.635,144,74539.44
1784061000000,2026-07-14T20:30:00Z,517.635,517.635,517.635,517.635,51,26399.385
1784061300000,2026-07-14T20:35:00Z,517.635,517.635,517.635,517.635,12,6211.62
1784061600000,2026-07-14T20:40:00Z,517.635,517.724,517.635,517.724,104.002944,53837.38396896
1784061900000,2026-07-14T20:45:00Z,517.725,517.725,517.725,517.725,4,2070.9
1784062500000,2026-07-14T20:55:00Z,517.725,517.725,517.725,517.725,5,2588.625
1784062800000,2026-07-14T21:00:00Z,517.725,517.725,517.546,517.546,128,66268.6208
1784063100000,2026-07-14T21:05:00Z,516.51,517.545,516.51,516.51,600,310527
1784063400000,2026-07-14T21:10:00Z,517.545,517.545,517.545,517.545,3,1552.635
1784063700000,2026-07-14T21:15:00Z,517.575,517.723,517.575,517.723,13,6728.475
1784064000000,2026-07-14T21:20:00Z,517.724,517.724,517.431,517.431,56.009626,28997.52761122
1784064300000,2026-07-14T21:25:00Z,517.43,517.43,517.43,517.43,1,517.43
1784064600000,2026-07-14T21:30:00Z,517.43,517.43,517.43,517.43,1,517.43
