ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,465.19,465.19,464.41,464.41,0.02,9.2882
1786549500000,2026-08-12T15:45:00Z,464.41,464.41,464.41,464.41,0,0
1786549800000,2026-08-12T15:50:00Z,464.41,464.41,464.11,464.11,0.21,97.4631
1786550100000,2026-08-12T15:55:00Z,464.11,464.28,464.11,464.28,0.07,32.4996
1786550400000,2026-08-12T16:00:00Z,464.28,464.28,464.28,464.28,0,0
1786550700000,2026-08-12T16:05:00Z,464.28,464.28,464.28,464.28,0,0
1786551000000,2026-08-12T16:10:00Z,464.28,464.28,463.83,463.83,0.05,23.1915
1786551300000,2026-08-12T16:15:00Z,463.83,463.84,463.82,463.84,0.12,55.6588
1786551600000,2026-08-12T16:20:00Z,463.84,464.24,463.84,464.24,0.1,46.424
1786551900000,2026-08-12T16:25:00Z,464.24,464.24,464.24,464.24,0,0
1786552200000,2026-08-12T16:30:00Z,464.24,464.24,463.5,463.5,0.06,27.81
1786552500000,2026-08-12T16:35:00Z,463.5,463.5,463.34,463.34,0.02,9.2668
1786552800000,2026-08-12T16:40:00Z,463.34,463.85,463.34,463.85,0.04,18.554
1786553100000,2026-08-12T16:45:00Z,463.85,463.93,463.85,463.93,0.08,37.1144
1786553400000,2026-08-12T16:50:00Z,463.93,463.93,463.41,463.41,0.03,13.9023
1786553700000,2026-08-12T16:55:00Z,463.41,463.45,463.41,463.45,0.3,139.033
1786554000000,2026-08-12T17:00:00Z,463.45,463.45,463.21,463.21,0.07,32.4247
1786554300000,2026-08-12T17:05:00Z,463.21,463.21,462.74,462.74,0.03,13.8822
1786554600000,2026-08-12T17:10:00Z,462.74,462.74,462.07,462.43,0.27,124.812
1786554900000,2026-08-12T17:15:00Z,462.43,462.43,462.43,462.43,0,0
1786555200000,2026-08-12T17:20:00Z,462.43,462.43,461.74,461.74,0.07,32.3218
1786555500000,2026-08-12T17:25:00Z,461.74,462.59,461.74,462.59,0.02,9.2518
1786555800000,2026-08-12T17:30:00Z,462.59,462.59,462.59,462.59,0,0
1786556100000,2026-08-12T17:35:00Z,462.59,462.59,462.59,462.59,0,0
1786556400000,2026-08-12T17:40:00Z,462.59,462.59,462.59,462.59,0,0
1786556700000,2026-08-12T17:45:00Z,462.59,462.97,462.59,462.97,0.05,23.1485
1786557000000,2026-08-12T17:50:00Z,462.97,462.97,462.97,462.97,0,0
1786557300000,2026-08-12T17:55:00Z,462.97,462.97,462.97,462.97,0,0
1786557600000,2026-08-12T18:00:00Z,462.97,463.62,462.97,463.62,0.05,23.181
1786557900000,2026-08-12T18:05:00Z,463.62,463.62,463.62,463.62,0,0
1786558200000,2026-08-12T18:10:00Z,463.62,463.62,463.11,463.11,0.1,46.311
1786558500000,2026-08-12T18:15:00Z,463.11,463.14,463.11,463.14,0.06,27.7884
1786558800000,2026-08-12T18:20:00Z,463.14,463.36,463.14,463.36,0.07,32.4352
1786559100000,2026-08-12T18:25:00Z,463.36,463.55,463.36,463.55,0.1,46.355
1786559400000,2026-08-12T18:30:00Z,463.55,463.67,463.55,463.67,0.07,32.4569
1786559700000,2026-08-12T18:35:00Z,463.67,463.67,463.35,463.35,0.04,18.534
1786560000000,2026-08-12T18:40:00Z,463.35,463.63,463.35,463.63,0.07,32.4541
1786560300000,2026-08-12T18:45:00Z,463.63,463.63,463.63,463.63,0,0
1786560600000,2026-08-12T18:50:00Z,463.63,463.63,463.63,463.63,0,0
