ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,724.01,724.19,723.69,724.04,2.89,2092.1395
1786549500000,2026-08-12T15:45:00Z,724.04,724.31,723.88,724.19,14.96,10832.8133
1786549800000,2026-08-12T15:50:00Z,724.19,724.61,724.19,724.44,63.04,45664.0601
1786550100000,2026-08-12T15:55:00Z,724.44,724.45,724.2,724.27,20.99,15204.5602
1786550400000,2026-08-12T16:00:00Z,724.27,724.72,724.14,724.63,56.3,40788.8122
1786550700000,2026-08-12T16:05:00Z,724.63,724.89,724.49,724.89,5.06,3666.9707
1786551000000,2026-08-12T16:10:00Z,724.89,724.96,724.78,724.96,8.77,6356.8231
1786551300000,2026-08-12T16:15:00Z,724.96,724.96,724.71,724.85,0.44,318.947
1786551600000,2026-08-12T16:20:00Z,724.85,725.11,724.69,725.07,15.71,11389.1338
1786551900000,2026-08-12T16:25:00Z,725.07,725.2,725.07,725.07,0.31,224.793
1786552200000,2026-08-12T16:30:00Z,725.07,725.1,724.64,724.64,8.63,6256.8093
1786552500000,2026-08-12T16:35:00Z,724.64,725.22,724.64,725.22,0.4,289.984
1786552800000,2026-08-12T16:40:00Z,725.22,725.45,725.22,725.25,14.05,10192.2494
1786553100000,2026-08-12T16:45:00Z,725.25,725.49,725.21,725.49,8.14,5904.0437
1786553400000,2026-08-12T16:50:00Z,725.49,726.08,725.49,725.95,419.52,304541.2805
1786553700000,2026-08-12T16:55:00Z,725.95,725.95,725.86,725.86,3.52,2555.0991
1786554000000,2026-08-12T17:00:00Z,725.86,726.16,725.86,726.16,4.13,2998.5654
1786554300000,2026-08-12T17:05:00Z,726.16,726.16,725.98,725.98,0.4,290.4496
1786554600000,2026-08-12T17:10:00Z,725.98,725.98,725.81,725.92,68.16,49478.0111
1786554900000,2026-08-12T17:15:00Z,725.92,725.92,725.44,725.59,1.88,1364.1774
1786555200000,2026-08-12T17:20:00Z,725.59,725.78,725.59,725.78,0.3,217.7252
1786555500000,2026-08-12T17:25:00Z,725.78,726.04,725.78,726.04,3.01,2185.3538
1786555800000,2026-08-12T17:30:00Z,726.04,726.04,725.76,725.85,11.44,8305.0704
1786556100000,2026-08-12T17:35:00Z,725.85,725.95,725.85,725.86,2.17,1575.3037
1786556400000,2026-08-12T17:40:00Z,725.86,726.01,725.77,725.89,27,19601.201
1786556700000,2026-08-12T17:45:00Z,725.89,726.03,725.89,726.03,1.42,1030.9626
1786557000000,2026-08-12T17:50:00Z,726.03,726.03,725.75,725.82,2.48,1800.3948
1786557300000,2026-08-12T17:55:00Z,725.82,725.92,725.75,725.92,204.12,148144.6652
1786557600000,2026-08-12T18:00:00Z,725.92,725.92,725.74,725.75,5.33,3868.4519
1786557900000,2026-08-12T18:05:00Z,725.75,725.75,725.49,725.63,6.55,4752.3172
1786558200000,2026-08-12T18:10:00Z,725.63,726.07,725.63,725.97,0.75,544.4826
1786558500000,2026-08-12T18:15:00Z,725.97,725.97,725.6,725.6,0.22,159.6976
1786558800000,2026-08-12T18:20:00Z,725.6,725.78,725.51,725.78,0.98,711.0706
1786559100000,2026-08-12T18:25:00Z,725.78,725.95,725.78,725.95,0.17,123.4083
1786559400000,2026-08-12T18:30:00Z,725.95,725.95,725.61,725.84,0.68,493.5457
1786559700000,2026-08-12T18:35:00Z,725.84,725.9,725.82,725.9,0.03,21.7754
1786560000000,2026-08-12T18:40:00Z,725.9,726.38,725.9,726.11,11.35,8243.0108
1786560300000,2026-08-12T18:45:00Z,726.11,726.11,725.98,726.03,2.59,1880.3107
1786560600000,2026-08-12T18:50:00Z,726.03,726.05,725.98,726.02,1.43,1038.1982
1786560900000,2026-08-12T18:55:00Z,726.02,726.02,725.42,725.43,1.53,1110.1875
1786561200000,2026-08-12T19:00:00Z,725.43,725.7,725.43,725.62,0.2,145.1311
1786561500000,2026-08-12T19:05:00Z,725.62,725.76,725.56,725.76,0.4,290.2356
1786561800000,2026-08-12T19:10:00Z,725.76,725.76,725.28,725.28,0.32,232.1346
1786562100000,2026-08-12T19:15:00Z,725.28,725.48,725.28,725.48,0.17,123.3316
1786562400000,2026-08-12T19:20:00Z,725.48,725.48,724.89,724.89,6.81,4938.0568
1786562700000,2026-08-12T19:25:00Z,724.89,724.95,724.72,724.73,7.47,5414.3323
1786563000000,2026-08-12T19:30:00Z,724.73,724.77,724.68,724.77,0.44,318.8707
1786563300000,2026-08-12T19:35:00Z,724.77,724.83,724.65,724.65,0.09,65.2291
