ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,1812.43,1813.64,1812.43,1812.89,0.1,181.3383
1786549500000,2026-08-12T15:45:00Z,1812.89,1813.06,1811.68,1812.1,0.09,163.114
1786549800000,2026-08-12T15:50:00Z,1812.1,1816.24,1811.93,1815.75,0.45,816.2752
1786550100000,2026-08-12T15:55:00Z,1815.75,1815.75,1813.62,1814.09,0.06,108.8402
1786550400000,2026-08-12T16:00:00Z,1814.09,1823.23,1814.09,1823.23,1.63,2965.6865
1786550700000,2026-08-12T16:05:00Z,1823.23,1823.23,1823.23,1823.23,0,0
1786551000000,2026-08-12T16:10:00Z,1823.23,1823.23,1823.23,1823.23,0,0
1786551300000,2026-08-12T16:15:00Z,1823.23,1823.23,1823.23,1823.23,0,0
1786551600000,2026-08-12T16:20:00Z,1823.23,1823.23,1819.69,1819.69,0.01,18.1969
1786551900000,2026-08-12T16:25:00Z,1819.69,1819.69,1819.69,1819.69,0,0
1786552200000,2026-08-12T16:30:00Z,1819.69,1819.69,1815.31,1815.31,0.29,526.7718
1786552500000,2026-08-12T16:35:00Z,1815.31,1815.31,1815.31,1815.31,0,0
1786552800000,2026-08-12T16:40:00Z,1815.31,1815.31,1815.31,1815.31,0,0
1786553100000,2026-08-12T16:45:00Z,1815.31,1815.31,1815.31,1815.31,0,0
1786553400000,2026-08-12T16:50:00Z,1815.31,1818.08,1815.31,1818.08,0.01,18.1808
1786553700000,2026-08-12T16:55:00Z,1818.08,1819.81,1818.08,1819.81,0.01,18.1981
1786554000000,2026-08-12T17:00:00Z,1819.81,1820.21,1819.81,1820.21,0.01,18.2021
1786554300000,2026-08-12T17:05:00Z,1820.21,1822.44,1820.21,1822.44,0.69,1257.0541
1786554600000,2026-08-12T17:10:00Z,1822.44,1822.44,1822.44,1822.44,0,0
1786554900000,2026-08-12T17:15:00Z,1822.44,1822.44,1822.44,1822.44,0,0
1786555200000,2026-08-12T17:20:00Z,1822.44,1822.44,1822.44,1822.44,0,0
1786555500000,2026-08-12T17:25:00Z,1822.44,1822.44,1822.04,1822.04,0.06,109.3242
