ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,163.26,163.421,162.195,162.58,40023.651638,6509951.00041496
1784043600000,2026-07-14T15:40:00Z,162.53,162.89,162.279,162.685,37242.377292,6055707.37786016
1784043900000,2026-07-14T15:45:00Z,162.72,162.72,160.714,160.78,348160.86622900004,56246571.68624014
1784044200000,2026-07-14T15:50:00Z,160.98,160.98,158.893,160.34,152383.646261,24324193.81931825
1784044500000,2026-07-14T15:55:00Z,160.45,160.645,159.657,159.67,43579.639374,6978446.87463406
1784044800000,2026-07-14T16:00:00Z,159.7,160.34,159.634,160.17,96519.08601099999,15440968.94950216
1784045100000,2026-07-14T16:05:00Z,160.33,160.535,160.14,160.41,28819.885537,4619674.90618775
1784045400000,2026-07-14T16:10:00Z,159.94,160.192,159.49,159.83,29569.418874000003,4726559.24321718
1784045700000,2026-07-14T16:15:00Z,159.56,160.163,159.373,160.125,22364.544445,3573699.88695433
1784046000000,2026-07-14T16:20:00Z,160.22,160.265,160.015,160.08,19090.8607,3057519.70444134
1784046300000,2026-07-14T16:25:00Z,160.245,160.427,160.072,160.415,22139.073078,3547374.67399025
1784046600000,2026-07-14T16:30:00Z,160.42,160.545,160.247,160.545,17100.676769,2742163.6326839
1784046900000,2026-07-14T16:35:00Z,160.515,160.66,159.96,159.96,302483.94597,48544287.31096844
1784047200000,2026-07-14T16:40:00Z,160.01,160.3,158.665,158.665,97697.401412,15599910.72838223
1784047500000,2026-07-14T16:45:00Z,158.3,158.725,157.6,157.89,143240.220627,22655646.79155771
1784047800000,2026-07-14T16:50:00Z,158.215,158.7,157.925,158.7,37418.897996,5921252.48235243
1784048100000,2026-07-14T16:55:00Z,158.535,159.16,158.168,158.58,53448.90436,8478401.93768067
1784048400000,2026-07-14T17:00:00Z,158.66,158.662,157.932,157.96,29159.103215000003,4615119.15451995
1784048700000,2026-07-14T17:05:00Z,157.985,158.14,157.12,158.14,54783.07608299999,8633243.04668954
1784049000000,2026-07-14T17:10:00Z,158.19,158.46,157.952,158.46,23661.366947000002,3742575.19728766
1784049300000,2026-07-14T17:15:00Z,158.2,158.4,157.713,157.96,30348.819767,4799195.43944466
