ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,599.28,599.28,598.88,598.88,0.05,29.944
1786549500000,2026-08-12T15:45:00Z,598.88,598.99,598.88,598.99,0.05,29.9495
1786549800000,2026-08-12T15:50:00Z,598.99,600.19,598.99,600.19,0.02,12.0038
1786550100000,2026-08-12T15:55:00Z,600.19,600.68,599.83,600.68,0.06,36.0153
1786550400000,2026-08-12T16:00:00Z,600.68,600.68,600.68,600.68,0,0
1786550700000,2026-08-12T16:05:00Z,600.68,600.68,600.68,600.68,0,0
1786551000000,2026-08-12T16:10:00Z,600.68,600.68,600.68,600.68,0,0
1786551300000,2026-08-12T16:15:00Z,600.68,600.85,600.24,600.85,0.08,48.0408
1786551600000,2026-08-12T16:20:00Z,600.85,600.85,600.23,600.23,0.04,24.0092
1786551900000,2026-08-12T16:25:00Z,600.23,600.23,600.23,600.23,0,0
1786552200000,2026-08-12T16:30:00Z,600.23,600.23,600.23,600.23,0,0
1786552500000,2026-08-12T16:35:00Z,600.23,601.61,600.23,601.61,0.03,18.0457
1786552800000,2026-08-12T16:40:00Z,601.61,601.61,601.29,601.29,0.04,24.0516
1786553100000,2026-08-12T16:45:00Z,601.29,601.29,601.29,601.29,0,0
1786553400000,2026-08-12T16:50:00Z,601.29,601.29,601.29,601.29,0,0
1786553700000,2026-08-12T16:55:00Z,601.29,601.72,601.29,601.31,0.17,102.2391
1786554000000,2026-08-12T17:00:00Z,601.31,601.31,601.31,601.31,0,0
1786554300000,2026-08-12T17:05:00Z,601.31,601.31,601.31,601.31,0,0
1786554600000,2026-08-12T17:10:00Z,601.31,603.02,601.31,603.02,0.17,102.5121
1786554900000,2026-08-12T17:15:00Z,603.02,603.49,603.02,603.49,0.04,24.138
1786555200000,2026-08-12T17:20:00Z,603.49,604.27,603.49,604.27,0.02,12.0854
1786555500000,2026-08-12T17:25:00Z,604.27,605.55,604.27,605.55,0.03,18.1632
1786555800000,2026-08-12T17:30:00Z,605.55,605.55,605.55,605.55,0,0
