ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,981.09,989.47,980.295,988.38,464487.93073799997,457645698.37667771
1784043600000,2026-07-14T15:40:00Z,988.2,988.8,984,987.79,374311.218371,369242295.85181992
1784043900000,2026-07-14T15:45:00Z,987.2,990.045,987.2,988.81,353125.60715399997,349176320.98871107
1784044200000,2026-07-14T15:50:00Z,988.19,988.91,979.99,980.41,368427.575348,362400026.52979165
1784044500000,2026-07-14T15:55:00Z,980.01,983.8,979.88,981.99,217184.784159,213154138.62370678
1784044800000,2026-07-14T16:00:00Z,981.54,982.61,977.69,979.63,257294.419468,252051145.14087136
1784045100000,2026-07-14T16:05:00Z,979.425,982.425,977.84,981.75,230550.53736,225993452.3834885
1784045400000,2026-07-14T16:10:00Z,981.78,982.55,980.15,980.99,170902.43157299998,167732909.25753344
1784045700000,2026-07-14T16:15:00Z,980.96,983.28,978.51,983.05,220412.499596,216116659.97887396
1784046000000,2026-07-14T16:20:00Z,983.11,985.44,981.65,983.85,303745.47272599995,298830111.61361146
1784046300000,2026-07-14T16:25:00Z,984.4,986.74,983.782,986.31,203337.78549799998,200373730.59879563
1784046600000,2026-07-14T16:30:00Z,986.31,986.6,982.6,983.995,190053.642574,187123756.61471496
1784046900000,2026-07-14T16:35:00Z,984.46,985.545,981.51,985.18,163772.456809,161058042.97811059
1784047200000,2026-07-14T16:40:00Z,984.69,991.35,984.15,990.4,71126.351335,70231553.38466517
1784047500000,2026-07-14T16:45:00Z,990.335,992,986.47,988.06,14292.210077,14141737.40164632
1784047800000,2026-07-14T16:50:00Z,988.2,989.77,987.41,987.6,22136.066154,21868799.71846983
1784048100000,2026-07-14T16:55:00Z,988.01,989.49,987.626,988.9,140089.20913,138499953.0881038
1784048400000,2026-07-14T17:00:00Z,988,989,985.88,986.03,212078.516176,209465263.49182771
1784048700000,2026-07-14T17:05:00Z,986.21,989.155,985.8,988.29,141260.720015,139525586.33891175
1784049000000,2026-07-14T17:10:00Z,988.09,988.81,986.36,987.01,118366.819002,116904846.7471425
1784049300000,2026-07-14T17:15:00Z,986.655,987.01,984.17,986.1,195136.270204,192334952.44983244
1784049600000,2026-07-14T17:20:00Z,986.205,989.01,986.155,988.16,153743.639821,151857712.71440774
1784049900000,2026-07-14T17:25:00Z,988.39,988.61,985.94,986.42,111584.843929,110183461.03258008
1784050200000,2026-07-14T17:30:00Z,986.76,987,982.36,983.81,152668.857536,150311131.30152854
1784050500000,2026-07-14T17:35:00Z,983.61,985.595,982.6,985.415,117980.70224,116120571.29620326
1784050800000,2026-07-14T17:40:00Z,985.86,987.385,984.32,984.41,138449.14242699998,136527108.36234291
