ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,362.79,363.104,362.477,362.59,9717.860504,3525780.69982851
1784043600000,2026-07-14T15:40:00Z,362.41,362.551,362.072,362.385,7520.811532,2724853.94494162
1784043900000,2026-07-14T15:45:00Z,362.46,362.548,362.17,362.32,6638.467595,2405404.91916212
1784044200000,2026-07-14T15:50:00Z,362.07,362.26,361.938,362.11,5206.624709,1885269.86485664
1784044500000,2026-07-14T15:55:00Z,361.93,362.053,361.76,361.84,9231.130000000001,3340567.786191
1784044800000,2026-07-14T16:00:00Z,361.91,362.228,361.811,362.21,10256.300596,3713682.34457439
1784045100000,2026-07-14T16:05:00Z,362.21,362.545,362.205,362.52,11382.525391,4123874.15187629
1784045400000,2026-07-14T16:10:00Z,362.49,363.05,362.319,362.92,5166.858704,1873709.12373269
1784045700000,2026-07-14T16:15:00Z,362.845,363.05,362.79,362.85,7667.362579,2782229.0232727
1784046000000,2026-07-14T16:20:00Z,362.84,362.939,362,362,7890.667157000001,2859700.08303773
1784046300000,2026-07-14T16:25:00Z,362.015,362.31,362.005,362.24,7443.8389,2695783.28009944
1784046600000,2026-07-14T16:30:00Z,362.09,362.537,362.03,362.36,7793.122429999999,2823191.86266105
1784046900000,2026-07-14T16:35:00Z,362.495,362.864,362.448,362.7,5488.465108,1990179.46781652
1784047200000,2026-07-14T16:40:00Z,362.595,363.067,362.583,362.97,2963.686399,1075002.55634
1784047500000,2026-07-14T16:45:00Z,362.95,363.035,362.92,363.02,234,84937.554
1784047800000,2026-07-14T16:50:00Z,362.96,363.14,362.87,363.045,984,357261.4704
1784048100000,2026-07-14T16:55:00Z,363.24,363.37,363.142,363.315,6074.242045,2206557.71420431
1784048400000,2026-07-14T17:00:00Z,363.405,363.405,363.034,363.33,10751.247003,3904953.97321143
1784048700000,2026-07-14T17:05:00Z,363.32,363.49,362.649,362.81,11606.56522,4214420.43471245
1784049000000,2026-07-14T17:10:00Z,362.81,362.9,362.754,362.89,8516.458368,3090049.58409903
1784049300000,2026-07-14T17:15:00Z,362.9,362.9,362.703,362.855,18917.031553,6863214.44132087
1784049600000,2026-07-14T17:20:00Z,362.83,363.097,362.715,362.99,15980.35812,5798883.63904568
1784049900000,2026-07-14T17:25:00Z,362.87,363.38,362.8,362.8,12213.68255,4435484.31381035
1784050200000,2026-07-14T17:30:00Z,362.92,363.21,362.808,363.21,13561.489373,4922021.87067493
1784050500000,2026-07-14T17:35:00Z,363.13,363.316,363.03,363.03,8919.699532,3239304.84113972
1784050800000,2026-07-14T17:40:00Z,363.1,363.147,362.813,362.91,10256.85902,3723592.66021029
1784051100000,2026-07-14T17:45:00Z,362.87,363.026,362.79,362.83,11111.478739999999,4032091.18155199
1784051400000,2026-07-14T17:50:00Z,362.83,362.985,362.74,362.85,8400.324869,3048188.92378461
1784051700000,2026-07-14T17:55:00Z,362.71,362.79,362.565,362.565,11414.916921,4140115.02879502
1784052000000,2026-07-14T18:00:00Z,362.66,362.945,362.402,362.94,13990.402739000001,5074130.20299832
1784052300000,2026-07-14T18:05:00Z,362.98,363.196,362.681,363.01,35312.831364,12821333.37367721
1784052600000,2026-07-14T18:10:00Z,362.52,362.828,362.482,362.58,14171.710558,5139000.95221314
1784052900000,2026-07-14T18:15:00Z,362.46,362.746,362.124,362.2,12350.461027000001,4475510.66512015
1784053200000,2026-07-14T18:20:00Z,362.205,362.698,362.149,362.66,12444.639252,4510030.59971919
1784053500000,2026-07-14T18:25:00Z,362.795,362.907,362.57,362.66,7840.001783,2844049.2388034
1784053800000,2026-07-14T18:30:00Z,362.49,362.699,362.271,362.31,8811.54261,3193392.91959862
1784054100000,2026-07-14T18:35:00Z,362.305,362.421,362.031,362.16,9981.682599,3615291.57290657
1784054400000,2026-07-14T18:40:00Z,362.18,362.512,362.073,362.36,13291.10091,4814597.6340604
1784054700000,2026-07-14T18:45:00Z,362.51,362.62,362.438,362.62,10418.554693,3777105.31160333
1784055000000,2026-07-14T18:50:00Z,362.7,362.864,362.554,362.86,8955.072704,3247935.91568098
1784055300000,2026-07-14T18:55:00Z,362.95,363.394,362.814,363.27,14448.012394,5245707.76554783
1784055600000,2026-07-14T19:00:00Z,362.83,363.53,362.783,363.44,16664.948,6053475.701208
1784055900000,2026-07-14T19:05:00Z,363.465,363.615,363.248,363.355,12600.545146999999,4579705.93531259
1784056200000,2026-07-14T19:10:00Z,363.28,363.444,363.056,363.165,14518.947127,5273510.99589101
1784056500000,2026-07-14T19:15:00Z,363.28,363.37,362.93,362.93,12867.234119,4673900.55500262
1784056800000,2026-07-14T19:20:00Z,363.105,363.178,362.865,362.865,13850.112700000001,5028338.8161858
1784057100000,2026-07-14T19:25:00Z,362.97,363.105,362.731,363.09,15849.880000000001,5752373.17358
1784057400000,2026-07-14T19:30:00Z,363.08,363.26,362.659,362.68,21654.19715,7859624.72092172
1784057700000,2026-07-14T19:35:00Z,362.57,363.25,362.46,363.22,20581.773052000004,7468689.1069821
1784058000000,2026-07-14T19:40:00Z,363.175,363.334,362.99,363.07,14665.736259,5325916.38568001
1784058300000,2026-07-14T19:45:00Z,363.01,363.373,362.99,363.31,19813.213097,7194805.75437587
1784058600000,2026-07-14T19:50:00Z,363.4,363.79,362.645,362.76,53801.963405,19549594.40696395
1784058900000,2026-07-14T19:55:00Z,362.89,363.47,362.661,363.04,168448.50845,61168201.52792315
1784059200000,2026-07-14T20:00:00Z,363.11,363.135,363.11,363.135,372236.624019,135163994.4810735489
1784059500000,2026-07-14T20:05:00Z,363.135,363.135,363.135,363.135,63,22877.505
1784059800000,2026-07-14T20:10:00Z,363.135,363.135,363.135,363.135,3.902137,1417.0025195
1784060100000,2026-07-14T20:15:00Z,363.135,363.135,363.135,363.135,0.98995,359.48549325
1784060400000,2026-07-14T20:20:00Z,363.135,363.135,363.135,363.135,520,188830.2
1784061000000,2026-07-14T20:30:00Z,363.135,363.135,363.135,363.135,0,0
1784062200000,2026-07-14T20:50:00Z,363.135,363.135,363.135,363.135,200,72627
1784062800000,2026-07-14T21:00:00Z,363.045,363.045,362.595,362.595,22,7979.3428
1784063400000,2026-07-14T21:10:00Z,362.595,362.595,362.595,362.595,9,3263.355
1784064000000,2026-07-14T21:20:00Z,362.595,362.595,362.595,362.595,28504,10335407.88
1784065200000,2026-07-14T21:40:00Z,362.595,362.595,362.595,362.595,327,118568.565
1784065800000,2026-07-14T21:50:00Z,362.595,362.595,362.595,362.595,211,76507.545
1784066400000,2026-07-14T22:00:00Z,362.595,362.595,362.595,362.595,120,43511.4
1784067000000,2026-07-14T22:10:00Z,362.597,362.779,362.597,362.779,100,36275.6
1784067300000,2026-07-14T22:15:00Z,362.782,362.795,362.782,362.795,0,0
