ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,314.24,314.73,314.08,314.73,312983.966828,98415398.39252002
1784043600000,2026-07-14T15:40:00Z,314.77,314.79,313.81,314.435,284670.653269,89475231.56789397
1784043900000,2026-07-14T15:45:00Z,314.48,314.5,313.82,313.89,224516.37018,70521355.22919661
1784044200000,2026-07-14T15:50:00Z,313.95,314.07,313.62,313.66,309876.367506,97258850.28508268
1784044500000,2026-07-14T15:55:00Z,313.65,313.683,313.19,313.26,309464.005604,96983884.05465493
1784044800000,2026-07-14T16:00:00Z,313.24,313.32,312.88,313.235,374704.562631,117322584.02124825
1784045100000,2026-07-14T16:05:00Z,313.23,314.23,313.184,314.11,224283.83791700003,70351829.14770673
1784045400000,2026-07-14T16:10:00Z,314.17,314.195,313.87,314.095,194065.954665,60946704.16147525
1784045700000,2026-07-14T16:15:00Z,314.04,314.12,313.37,313.39,186505.707404,58507698.33888886
1784046000000,2026-07-14T16:20:00Z,313.34,313.4,312.99,313.14,258413.403546,80922725.8299177
1784046300000,2026-07-14T16:25:00Z,313.14,313.49,312.88,313.25,205009.134458,64197052.38610082
1784046600000,2026-07-14T16:30:00Z,313.27,313.56,313.11,313.28,234470.75593500002,73466675.06296237
1784046900000,2026-07-14T16:35:00Z,313.285,313.6,313.245,313.44,169718.807059,53188058.14105507
1784047200000,2026-07-14T16:40:00Z,313.5,313.87,313.38,313.44,62878.151494000005,19722694.25181096
1784047500000,2026-07-14T16:45:00Z,313.485,313.69,313.415,313.64,21957.973607,6883620.51663995
1784047800000,2026-07-14T16:50:00Z,313.7,313.89,313.63,313.875,46555.468050999996,14609627.29564597
1784048100000,2026-07-14T16:55:00Z,313.9,314.2,313.525,314.07,212224.14357299998,66611619.61741744
1784048400000,2026-07-14T17:00:00Z,314.125,314.235,313.89,313.985,245160.096412,76995837.93949016
1784048700000,2026-07-14T17:05:00Z,313.96,314.659,313.96,314.64,309226.609593,97188470.03001481
1784049000000,2026-07-14T17:10:00Z,314.7,314.96,314.43,314.43,235244.234177,74039876.33677911
1784049300000,2026-07-14T17:15:00Z,314.45,314.94,314.24,314.91,210604.62285499997,66272009.69689712
1784049600000,2026-07-14T17:20:00Z,314.92,314.95,314.49,314.68,155946.28177899998,49081129.21058644
1784049900000,2026-07-14T17:25:00Z,314.72,314.93,314.698,314.88,161241.800134,50764368.65502773
1784050200000,2026-07-14T17:30:00Z,314.88,314.98,314.62,314.79,164658.75125600002,51840864.85968679
1784050500000,2026-07-14T17:35:00Z,314.76,314.94,314.72,314.93,147881.91002200003,46556049.81940703
