ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,239.59,239.96,239.399,239.57,12440.022153000002,2981388.14921013
1784043600000,2026-07-14T15:40:00Z,239.44,239.683,239.191,239.54,9937.254167,2379457.62323065
1784043900000,2026-07-14T15:45:00Z,239.2,239.84,239.2,239.77,39294.556788,9414315.65785076
1784044200000,2026-07-14T15:50:00Z,239.5,239.814,239.485,239.535,6807.552154999999,1631105.15370796
1784044500000,2026-07-14T15:55:00Z,239.34,239.625,239.215,239.23,8780.407895,2102693.44889986
1784044800000,2026-07-14T16:00:00Z,238.88,239.268,238.743,238.88,9791.537035,2339345.07071703
1784045100000,2026-07-14T16:05:00Z,238.834,238.969,238.639,238.769,10673.914078999998,2548591.25159749
1784045400000,2026-07-14T16:10:00Z,238.769,238.881,238.668,238.881,4354.633007,1039600.69814634
1784045700000,2026-07-14T16:15:00Z,238.52,238.898,238.388,238.52,6100.038246,1455686.28685716
1784046000000,2026-07-14T16:20:00Z,238.475,238.538,238.355,238.429,7532.799736,1795790.07914343
1784046300000,2026-07-14T16:25:00Z,238.425,238.705,238.282,238.575,12050.500648000001,2874793.94568831
1784046600000,2026-07-14T16:30:00Z,238.8,238.974,238.693,238.8,9973.007423000001,2381454.44253817
1784046900000,2026-07-14T16:35:00Z,239.09,239.179,238.706,238.805,6626.936898,1584029.43709835
1784047200000,2026-07-14T16:40:00Z,238.879,238.89,238.616,238.722,2089.772474,498896.39817196
1784047500000,2026-07-14T16:45:00Z,238.78,238.86,238.728,238.86,892.84152,213175.73415672
1784047800000,2026-07-14T16:50:00Z,238.855,238.97,238.838,238.855,1029.16934,245820.49311782
1784048100000,2026-07-14T16:55:00Z,238.93,238.93,238.73,238.79,7994.847366,1909315.05722286
1784048400000,2026-07-14T17:00:00Z,238.97,238.97,238.663,238.71,9825.653008000001,2346460.26457928
1784048700000,2026-07-14T17:05:00Z,238.75,238.785,238.62,238.75,7270.409865,1735467.19192312
1784049000000,2026-07-14T17:10:00Z,238.62,238.73,238.402,238.402,4541.562548,1083594.57029631
1784049300000,2026-07-14T17:15:00Z,238.345,238.604,238.235,238.28,11522.068936,2746222.91172335
1784049600000,2026-07-14T17:20:00Z,238.563,238.681,238.464,238.525,4260.673648,1016384.97693249
1784049900000,2026-07-14T17:25:00Z,238.365,238.623,238.365,238.365,7477.239321999999,1783367.18945686
1784050200000,2026-07-14T17:30:00Z,238.47,238.836,238.322,238.78,10116.209864,2413738.80138125
1784050500000,2026-07-14T17:35:00Z,238.61,238.773,238.592,238.61,4292.7831590000005,1024614.79201791
1784050800000,2026-07-14T17:40:00Z,238.65,238.74,238.27,238.315,14308.348992,3412577.00546448
1784051100000,2026-07-14T17:45:00Z,238.235,238.574,238.117,238.315,15413.67352,3672796.32959058
1784051400000,2026-07-14T17:50:00Z,238.439,238.618,238.439,238.48,7118.616437000001,1697757.27458889
