ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,162.42,162.5,162.35,162.35,2.6,422.3206
1786549500000,2026-08-12T15:45:00Z,162.35,162.35,162.03,162.3,55.85,9060.3332
1786549800000,2026-08-12T15:50:00Z,162.3,162.45,162.22,162.45,9.81,1592.6998
1786550100000,2026-08-12T15:55:00Z,162.45,162.45,162.35,162.45,2.88,467.7194
1786550400000,2026-08-12T16:00:00Z,162.45,162.71,162.45,162.62,5.73,931.5846
1786550700000,2026-08-12T16:05:00Z,162.62,162.71,162.59,162.71,2.66,432.6906
1786551000000,2026-08-12T16:10:00Z,162.71,162.73,162.59,162.61,9.1,1480.067
1786551300000,2026-08-12T16:15:00Z,162.61,162.69,162.39,162.69,16.25,2641.1991
1786551600000,2026-08-12T16:20:00Z,162.69,162.98,162.69,162.83,39.38,6409.9477
1786551900000,2026-08-12T16:25:00Z,162.83,162.86,162.6,162.77,7.05,1147.4516
1786552200000,2026-08-12T16:30:00Z,162.77,162.85,162.69,162.74,10.04,1634.3856
1786552500000,2026-08-12T16:35:00Z,162.74,162.92,162.63,162.92,11.11,1808.1363
1786552800000,2026-08-12T16:40:00Z,162.92,162.92,162.72,162.86,13.92,2266.6729
1786553100000,2026-08-12T16:45:00Z,162.86,163.24,162.86,163.24,14.78,2409.7231
1786553400000,2026-08-12T16:50:00Z,163.24,163.68,163.23,163.68,16.77,2741.6584
1786553700000,2026-08-12T16:55:00Z,163.68,163.72,163.44,163.61,5.92,968.5891
1786554000000,2026-08-12T17:00:00Z,163.61,163.61,163.61,163.61,0,0
1786554300000,2026-08-12T17:05:00Z,163.61,163.77,163.61,163.64,0.43,70.386
1786554600000,2026-08-12T17:10:00Z,163.64,163.64,163.55,163.55,1.74,284.577
1786554900000,2026-08-12T17:15:00Z,163.55,163.55,163.55,163.55,0,0
1786555200000,2026-08-12T17:20:00Z,163.55,163.55,163.55,163.55,0,0
1786555500000,2026-08-12T17:25:00Z,163.55,163.55,163.55,163.55,0,0
1786555800000,2026-08-12T17:30:00Z,163.55,163.55,163.55,163.55,0,0
1786556100000,2026-08-12T17:35:00Z,163.55,163.55,163.52,163.52,0.13,21.2576
1786556400000,2026-08-12T17:40:00Z,163.52,163.68,163.52,163.68,1.61,263.4101
1786556700000,2026-08-12T17:45:00Z,163.68,163.68,163.68,163.68,0,0
1786557000000,2026-08-12T17:50:00Z,163.68,163.77,163.68,163.77,0.04,6.5508
1786557300000,2026-08-12T17:55:00Z,163.77,163.77,163.61,163.7,0.47,76.9075
1786557600000,2026-08-12T18:00:00Z,163.7,163.7,163.64,163.64,0.3,49.092
1786557900000,2026-08-12T18:05:00Z,163.64,163.64,163.64,163.64,0,0
1786558200000,2026-08-12T18:10:00Z,163.64,163.64,163.48,163.48,0.28,45.7744
1786558500000,2026-08-12T18:15:00Z,163.48,163.55,163.45,163.45,3.25,531.2619
1786558800000,2026-08-12T18:20:00Z,163.45,163.45,163.45,163.45,0,0
1786559100000,2026-08-12T18:25:00Z,163.45,163.54,163.45,163.54,0.27,44.1558
1786559400000,2026-08-12T18:30:00Z,163.54,163.8,163.54,163.77,1.47,240.7517
1786559700000,2026-08-12T18:35:00Z,163.77,163.77,163.66,163.77,1.18,193.2169
1786560000000,2026-08-12T18:40:00Z,163.77,163.87,163.77,163.87,0.13,21.3031
1786560300000,2026-08-12T18:45:00Z,163.87,163.87,163.83,163.83,0.2,32.766
1786560600000,2026-08-12T18:50:00Z,163.83,164.02,163.83,164.02,0.57,93.455
1786560900000,2026-08-12T18:55:00Z,164.02,164.02,164.02,164.02,0,0
1786561200000,2026-08-12T19:00:00Z,164.02,164.02,163.76,163.76,0.13,21.2888
1786561500000,2026-08-12T19:05:00Z,163.76,163.83,163.76,163.83,0.5,81.915
1786561800000,2026-08-12T19:10:00Z,163.83,163.83,163.83,163.83,0,0
1786562100000,2026-08-12T19:15:00Z,163.83,164.15,163.83,164.04,0.59,96.7672
1786562400000,2026-08-12T19:20:00Z,164.04,164.04,163.66,163.66,0.3,49.098
1786562700000,2026-08-12T19:25:00Z,163.66,163.66,163.37,163.37,2.75,449.3305
1786563000000,2026-08-12T19:30:00Z,163.37,163.37,163.37,163.37,0,0
1786563300000,2026-08-12T19:35:00Z,163.37,163.49,163.37,163.49,0.28,45.7772
1786563600000,2026-08-12T19:40:00Z,163.49,163.49,163.49,163.49,0,0
1786563900000,2026-08-12T19:45:00Z,163.49,163.49,163.26,163.26,0.44,71.8542
1786564200000,2026-08-12T19:50:00Z,163.26,163.76,163.26,163.58,21.78,3560.8903
1786564500000,2026-08-12T19:55:00Z,163.58,163.58,163.17,163.17,1.13,184.5308
1786564800000,2026-08-12T20:00:00Z,163.17,163.46,163.17,163.46,3.95,645.667
1786565100000,2026-08-12T20:05:00Z,163.46,163.56,163.46,163.46,8.94,1461.3544
1786565400000,2026-08-12T20:10:00Z,163.46,163.46,163.39,163.4,0.38,62.0891
1786565700000,2026-08-12T20:15:00Z,163.4,163.4,163.4,163.4,0,0
1786566000000,2026-08-12T20:20:00Z,163.4,163.4,163.4,163.4,0,0
1786566300000,2026-08-12T20:25:00Z,163.4,163.4,163.27,163.27,3.01,491.5715
1786566600000,2026-08-12T20:30:00Z,163.27,163.31,163.2,163.31,1.55,253.0047
1786566900000,2026-08-12T20:35:00Z,163.31,163.32,163.31,163.32,0.04,6.5328
1786567200000,2026-08-12T20:40:00Z,163.32,163.32,163.32,163.32,0,0
1786567500000,2026-08-12T20:45:00Z,163.32,163.32,163.13,163.13,6.36,1037.9564
1786567800000,2026-08-12T20:50:00Z,163.13,163.13,163.13,163.13,0,0
1786568100000,2026-08-12T20:55:00Z,163.13,163.13,163.13,163.13,0,0
1786568400000,2026-08-12T21:00:00Z,163.13,163.17,163.13,163.15,18.25,2977.7068
1786568700000,2026-08-12T21:05:00Z,163.15,163.21,163.15,163.19,0.86,140.3419
1786569000000,2026-08-12T21:10:00Z,163.19,163.4,163.19,163.4,8.86,1447.0825
1786569300000,2026-08-12T21:15:00Z,163.4,163.4,163.4,163.4,0,0
1786569600000,2026-08-12T21:20:00Z,163.4,163.4,163.4,163.4,0,0
1786569900000,2026-08-12T21:25:00Z,163.4,163.4,163.06,163.06,3.07,500.6049
1786570200000,2026-08-12T21:30:00Z,163.06,163.51,163.06,163.51,1.08,176.5908
1786570500000,2026-08-12T21:35:00Z,163.51,163.51,163.51,163.51,0,0
1786570800000,2026-08-12T21:40:00Z,163.51,163.51,163.51,163.51,0,0
1786571100000,2026-08-12T21:45:00Z,163.51,163.51,163.33,163.36,18.53,3027.275
1786571400000,2026-08-12T21:50:00Z,163.36,163.36,163.36,163.36,0,0
1786571700000,2026-08-12T21:55:00Z,163.36,163.36,163.36,163.36,0,0
1786572000000,2026-08-12T22:00:00Z,163.36,163.36,163.36,163.36,0,0
1786572300000,2026-08-12T22:05:00Z,163.36,163.36,163.23,163.23,0.21,34.2783
1786572600000,2026-08-12T22:10:00Z,163.23,163.23,163.22,163.22,0.06,9.7932
1786572900000,2026-08-12T22:15:00Z,163.22,163.22,163.18,163.18,0.17,27.7406
1786573200000,2026-08-12T22:20:00Z,163.18,163.18,163.18,163.18,0,0
1786573500000,2026-08-12T22:25:00Z,163.18,163.25,163.18,163.25,0.15,24.4875
1786573800000,2026-08-12T22:30:00Z,163.25,163.25,163.25,163.25,0,0
1786574100000,2026-08-12T22:35:00Z,163.25,163.25,163.25,163.25,0,0
1786574400000,2026-08-12T22:40:00Z,163.25,163.25,163.21,163.21,0.17,27.7457
1786574700000,2026-08-12T22:45:00Z,163.21,163.3,163.21,163.3,19.36,3161.4471
1786575000000,2026-08-12T22:50:00Z,163.3,163.3,163.3,163.3,0,0
1786575300000,2026-08-12T22:55:00Z,163.3,163.3,163.3,163.3,0,0
1786575600000,2026-08-12T23:00:00Z,163.3,163.3,163.3,163.3,0,0
1786575900000,2026-08-12T23:05:00Z,163.3,163.3,163.3,163.3,0.23,37.559
1786576200000,2026-08-12T23:10:00Z,163.3,163.3,163.3,163.3,0,0
1786576500000,2026-08-12T23:15:00Z,163.3,163.44,163.3,163.44,0.1,16.344
1786576800000,2026-08-12T23:20:00Z,163.44,163.47,163.44,163.47,18.25,2983.0736
1786577100000,2026-08-12T23:25:00Z,163.47,163.47,163.47,163.47,0,0
1786577400000,2026-08-12T23:30:00Z,163.47,163.47,163.47,163.47,0,0
1786577700000,2026-08-12T23:35:00Z,163.47,163.47,163.47,163.47,0,0
1786578000000,2026-08-12T23:40:00Z,163.47,163.47,163.39,163.39,0.19,31.0441
1786578300000,2026-08-12T23:45:00Z,163.39,163.4,163.39,163.4,0.04,6.536
1786578600000,2026-08-12T23:50:00Z,163.4,163.4,163.34,163.34,0.04,6.5336
1786578900000,2026-08-12T23:55:00Z,163.34,163.43,163.34,163.43,0.15,24.5145
