ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786548600000,2026-08-12T15:30:00Z,386.88,386.88,386.5,386.5,3.83,1480.295
1786548900000,2026-08-12T15:35:00Z,386.5,386.5,386.5,386.5,0,0
1786549200000,2026-08-12T15:40:00Z,386.5,386.5,386.5,386.5,0,0
1786549500000,2026-08-12T15:45:00Z,386.5,386.5,386.5,386.5,0,0
1786549800000,2026-08-12T15:50:00Z,386.5,386.5,386.5,386.5,0,0
1786550100000,2026-08-12T15:55:00Z,386.5,386.5,384.22,384.22,0.05,19.211
1786550400000,2026-08-12T16:00:00Z,384.22,384.58,384.22,384.58,0.93,357.6594
1786550700000,2026-08-12T16:05:00Z,384.58,384.58,384.58,384.58,0,0
1786551000000,2026-08-12T16:10:00Z,384.58,384.58,384.58,384.58,0,0
1786551300000,2026-08-12T16:15:00Z,384.58,386.1,384.58,385.8,0.04,15.438
1786551600000,2026-08-12T16:20:00Z,385.8,385.8,385.8,385.8,0,0
1786551900000,2026-08-12T16:25:00Z,385.8,385.8,383.77,383.77,0.03,11.5131
1786552200000,2026-08-12T16:30:00Z,383.77,385.13,383.77,385.13,0.14,53.823
1786552500000,2026-08-12T16:35:00Z,385.13,385.13,385.13,385.13,0,0
1786552800000,2026-08-12T16:40:00Z,385.13,385.13,385.13,385.13,0,0
1786553100000,2026-08-12T16:45:00Z,385.13,385.13,385.13,385.13,0,0
1786553400000,2026-08-12T16:50:00Z,385.13,385.13,384.78,384.78,0.07,26.9346
1786553700000,2026-08-12T16:55:00Z,384.78,384.78,384.78,384.78,0,0
1786554000000,2026-08-12T17:00:00Z,384.78,385.17,384.78,385.17,0.18,69.3306
1786554300000,2026-08-12T17:05:00Z,385.17,385.17,385.17,385.17,0,0
1786554600000,2026-08-12T17:10:00Z,385.17,385.17,385.17,385.17,0,0
1786554900000,2026-08-12T17:15:00Z,385.17,385.17,385.17,385.17,0,0
1786555200000,2026-08-12T17:20:00Z,385.17,385.17,385.17,385.17,0,0
1786555500000,2026-08-12T17:25:00Z,385.17,385.17,384.32,384.32,0.07,26.9024
1786555800000,2026-08-12T17:30:00Z,384.32,385.65,384.29,384.29,0.16,61.5952
1786556100000,2026-08-12T17:35:00Z,384.29,384.29,384.29,384.29,0,0
1786556400000,2026-08-12T17:40:00Z,384.29,385.83,384.29,385.83,1.01,389.6883
1786556700000,2026-08-12T17:45:00Z,385.83,385.83,385.66,385.66,0.1,38.566
1786557000000,2026-08-12T17:50:00Z,385.66,385.66,385.08,385.08,0.04,15.4032
1786557300000,2026-08-12T17:55:00Z,385.08,385.98,385.08,385.98,0.06,23.1588
1786557600000,2026-08-12T18:00:00Z,385.98,385.98,384.67,384.67,0.03,11.5401
1786557900000,2026-08-12T18:05:00Z,384.67,385.76,384.67,385.76,0.04,15.4304
1786558200000,2026-08-12T18:10:00Z,385.76,385.76,385.76,385.76,0,0
1786558500000,2026-08-12T18:15:00Z,385.76,385.79,384.29,384.29,0.18,69.3072
1786558800000,2026-08-12T18:20:00Z,384.29,385.23,384.29,385.23,0.09,34.6707
1786559100000,2026-08-12T18:25:00Z,385.23,385.74,385.23,385.74,0.07,26.9973
1786559400000,2026-08-12T18:30:00Z,385.74,385.83,385.74,385.83,0.01,3.8583
1786559700000,2026-08-12T18:35:00Z,385.83,385.83,385.83,385.83,0,0
1786560000000,2026-08-12T18:40:00Z,385.83,385.83,385.61,385.61,0.03,11.5683
1786560300000,2026-08-12T18:45:00Z,385.61,385.61,385.23,385.23,0.03,11.5569
1786560600000,2026-08-12T18:50:00Z,385.23,386.61,385.23,386.61,1.01,390.4761
1786560900000,2026-08-12T18:55:00Z,386.61,386.61,386.61,386.61,0,0
1786561200000,2026-08-12T19:00:00Z,386.61,386.61,386.61,386.61,0,0
1786561500000,2026-08-12T19:05:00Z,386.61,386.61,386.61,386.61,0,0
1786561800000,2026-08-12T19:10:00Z,386.61,386.61,386.45,386.45,0.06,23.187
1786562100000,2026-08-12T19:15:00Z,386.45,386.45,386.45,386.45,0,0
1786562400000,2026-08-12T19:20:00Z,386.45,386.45,386.45,386.45,0,0
1786562700000,2026-08-12T19:25:00Z,386.45,386.45,385.17,385.17,0.02,7.7034
1786563000000,2026-08-12T19:30:00Z,385.17,385.17,385.06,385.06,0.73,281.0938
1786563300000,2026-08-12T19:35:00Z,385.06,385.06,385.06,385.06,0,0
1786563600000,2026-08-12T19:40:00Z,385.06,385.86,385.06,385.86,0.07,27.0102
1786563900000,2026-08-12T19:45:00Z,385.86,385.86,384.65,384.65,0.09,34.6185
1786564200000,2026-08-12T19:50:00Z,384.65,384.65,384.65,384.65,0,0
1786564500000,2026-08-12T19:55:00Z,384.65,384.65,384.29,384.29,1.01,388.1329
1786564800000,2026-08-12T20:00:00Z,384.29,384.29,384.29,384.29,0,0
1786565100000,2026-08-12T20:05:00Z,384.29,384.29,383.65,383.65,0.06,23.019
1786565400000,2026-08-12T20:10:00Z,383.65,383.65,383.65,383.65,0,0
1786565700000,2026-08-12T20:15:00Z,383.65,383.65,383.65,383.65,0,0
1786566000000,2026-08-12T20:20:00Z,383.65,385.83,383.65,385.83,0.2,76.981
1786566300000,2026-08-12T20:25:00Z,385.83,386.32,384.29,384.29,0.18,69.3549
1786566600000,2026-08-12T20:30:00Z,384.29,384.29,384.29,384.29,0,0
1786566900000,2026-08-12T20:35:00Z,384.29,384.29,383.87,383.87,0.1,38.387
1786567200000,2026-08-12T20:40:00Z,383.87,385.65,383.87,385.65,0.07,26.9955
1786567500000,2026-08-12T20:45:00Z,385.65,385.65,385.65,385.65,0,0
1786567800000,2026-08-12T20:50:00Z,385.65,385.65,385.65,385.65,0,0
1786568100000,2026-08-12T20:55:00Z,385.65,385.65,384.15,384.15,0.07,26.8905
1786568400000,2026-08-12T21:00:00Z,384.15,384.15,384.15,384.15,0,0
1786568700000,2026-08-12T21:05:00Z,384.15,384.15,384.15,384.15,0,0
1786569000000,2026-08-12T21:10:00Z,384.15,384.15,384.15,384.15,0,0
1786569300000,2026-08-12T21:15:00Z,384.15,384.15,384.15,384.15,0.04,15.366
1786569600000,2026-08-12T21:20:00Z,384.15,384.15,384.15,384.15,0,0
1786569900000,2026-08-12T21:25:00Z,384.15,384.64,384.15,384.64,0.09,34.6176
1786570200000,2026-08-12T21:30:00Z,384.64,384.85,384.64,384.85,0.09,34.6365
1786570500000,2026-08-12T21:35:00Z,384.85,384.85,384.85,384.85,0,0
1786570800000,2026-08-12T21:40:00Z,384.85,385.08,384.85,385.08,0.1,38.508
1786571100000,2026-08-12T21:45:00Z,385.08,385.08,385.08,385.08,0,0
1786571400000,2026-08-12T21:50:00Z,385.08,385.08,385.08,385.08,0,0
1786571700000,2026-08-12T21:55:00Z,385.08,385.49,385.08,385.49,0.06,23.1294
1786572000000,2026-08-12T22:00:00Z,385.49,385.49,385.49,385.49,0,0
1786572300000,2026-08-12T22:05:00Z,385.49,385.49,385.49,385.49,0,0
1786572600000,2026-08-12T22:10:00Z,385.49,385.49,385.49,385.49,0,0
1786572900000,2026-08-12T22:15:00Z,385.49,385.49,384.54,384.54,0.03,11.5362
1786573200000,2026-08-12T22:20:00Z,384.54,384.55,384.54,384.55,0.08,30.764
1786573500000,2026-08-12T22:25:00Z,384.55,384.55,383.89,383.89,0.03,11.5167
1786573800000,2026-08-12T22:30:00Z,383.89,383.89,383.89,383.89,0,0
1786574100000,2026-08-12T22:35:00Z,383.89,383.89,383.89,383.89,0,0
1786574400000,2026-08-12T22:40:00Z,383.89,384.55,383.89,384.55,0.07,26.9185
1786574700000,2026-08-12T22:45:00Z,384.55,385.37,384.55,385.37,0.06,23.1222
1786575000000,2026-08-12T22:50:00Z,385.37,385.59,384.02,385.59,0.12,46.1766
1786575300000,2026-08-12T22:55:00Z,385.59,385.59,385.28,385.28,0.1,38.528
1786575600000,2026-08-12T23:00:00Z,385.28,385.36,385.28,385.36,0.04,15.4144
1786575900000,2026-08-12T23:05:00Z,385.36,385.36,385.36,385.36,0,0
1786576200000,2026-08-12T23:10:00Z,385.36,385.36,385.36,385.36,0,0
1786576500000,2026-08-12T23:15:00Z,385.36,385.36,384.31,384.31,0.07,26.9017
1786576800000,2026-08-12T23:20:00Z,384.31,384.31,384.31,384.31,0,0
1786577100000,2026-08-12T23:25:00Z,384.31,384.31,384.31,384.31,0,0
1786577400000,2026-08-12T23:30:00Z,384.31,384.63,384.31,384.63,0.08,30.7704
1786577700000,2026-08-12T23:35:00Z,384.63,384.63,384.63,384.63,0,0
1786578000000,2026-08-12T23:40:00Z,384.63,384.63,384.63,384.63,0,0
1786578300000,2026-08-12T23:45:00Z,384.63,384.63,384.63,384.63,0,0
1786578600000,2026-08-12T23:50:00Z,384.63,385.29,384.63,385.29,0.09,34.6761
1786578900000,2026-08-12T23:55:00Z,385.29,385.29,385.29,385.29,0,0
1786579200000,2026-08-13T00:00:00Z,385.29,385.52,383.63,383.63,0.08,30.766
1786579500000,2026-08-13T00:05:00Z,383.63,385.53,383.63,383.63,0.14,53.8412
1786579800000,2026-08-13T00:10:00Z,383.63,384.34,383.63,384.34,0.08,30.7472
