ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786548900000,2026-08-12T15:35:00Z,105.33,105.33,105.32,105.32,0.43,45.2876
1786549200000,2026-08-12T15:40:00Z,105.32,105.32,105.32,105.32,0,0
1786549500000,2026-08-12T15:45:00Z,105.32,105.68,105.32,105.68,0.59,62.3469
1786549800000,2026-08-12T15:50:00Z,105.68,105.68,105.48,105.48,0.45,47.466
1786550100000,2026-08-12T15:55:00Z,105.48,105.48,105.37,105.37,1.82,191.8097
1786550400000,2026-08-12T16:00:00Z,105.37,105.37,105.36,105.36,0.43,45.3048
1786550700000,2026-08-12T16:05:00Z,105.36,105.36,105.36,105.36,0,0
1786551000000,2026-08-12T16:10:00Z,105.36,105.74,105.36,105.74,0.58,61.2683
1786551300000,2026-08-12T16:15:00Z,105.74,105.74,105.74,105.74,0,0
1786551600000,2026-08-12T16:20:00Z,105.74,105.74,105.72,105.72,0.43,45.4596
1786551900000,2026-08-12T16:25:00Z,105.72,105.72,105.72,105.72,0,0
1786552200000,2026-08-12T16:30:00Z,105.72,105.72,105.72,105.72,0,0
1786552500000,2026-08-12T16:35:00Z,105.72,105.72,105.5,105.5,1.81,190.977
1786552800000,2026-08-12T16:40:00Z,105.5,105.5,105.5,105.5,0.44,46.42
1786553100000,2026-08-12T16:45:00Z,105.5,105.5,105.5,105.5,0,0
1786553400000,2026-08-12T16:50:00Z,105.5,105.5,105.35,105.35,0.44,46.354
1786553700000,2026-08-12T16:55:00Z,105.35,105.35,105.23,105.23,1.43,150.5457
1786554000000,2026-08-12T17:00:00Z,105.23,105.23,105.13,105.13,2.72,286.1002
1786554300000,2026-08-12T17:05:00Z,105.13,105.13,105.07,105.07,6.98,733.443
1786554600000,2026-08-12T17:10:00Z,105.07,105.07,104.96,104.96,1.85,194.2438
1786554900000,2026-08-12T17:15:00Z,104.96,104.96,104.96,104.96,0,0
1786555200000,2026-08-12T17:20:00Z,104.96,105.03,104.96,105.03,0.34,35.7102
1786555500000,2026-08-12T17:25:00Z,105.03,105.03,105.03,105.03,0.25,26.2575
1786555800000,2026-08-12T17:30:00Z,105.03,105.16,105.03,105.16,1.35,141.9507
1786556100000,2026-08-12T17:35:00Z,105.16,105.16,105.11,105.11,1,105.115
1786556400000,2026-08-12T17:40:00Z,105.11,105.11,105.11,105.11,0,0
1786556700000,2026-08-12T17:45:00Z,105.11,105.11,105.11,105.11,0,0
1786557000000,2026-08-12T17:50:00Z,105.11,105.11,105.09,105.09,0.5,52.545
1786557300000,2026-08-12T17:55:00Z,105.09,105.09,105.09,105.09,0,0
1786557600000,2026-08-12T18:00:00Z,105.09,105.09,105.09,105.09,0,0
1786557900000,2026-08-12T18:05:00Z,105.09,105.09,105.09,105.09,0,0
1786558200000,2026-08-12T18:10:00Z,105.09,105.09,105.09,105.09,0,0
1786558500000,2026-08-12T18:15:00Z,105.09,105.09,105.09,105.09,0,0
1786558800000,2026-08-12T18:20:00Z,105.09,105.09,105.09,105.09,0,0
1786559100000,2026-08-12T18:25:00Z,105.09,105.09,105.09,105.09,0,0
1786559400000,2026-08-12T18:30:00Z,105.09,105.09,105.07,105.07,0.12,12.6084
1786559700000,2026-08-12T18:35:00Z,105.07,105.08,105.07,105.08,0.15,15.762
1786560000000,2026-08-12T18:40:00Z,105.08,105.31,105.08,105.31,1.88,197.9479
1786560300000,2026-08-12T18:45:00Z,105.31,105.31,105.31,105.31,0,0
1786560600000,2026-08-12T18:50:00Z,105.31,105.4,105.31,105.4,0.52,54.8054
1786560900000,2026-08-12T18:55:00Z,105.4,105.4,105.4,105.4,0,0
1786561200000,2026-08-12T19:00:00Z,105.4,105.47,105.32,105.39,1.5,158.0841
1786561500000,2026-08-12T19:05:00Z,105.39,105.39,105.39,105.39,0,0
1786561800000,2026-08-12T19:10:00Z,105.39,105.48,105.39,105.48,0.5,52.7355
1786562100000,2026-08-12T19:15:00Z,105.48,105.56,105.48,105.53,0.8,84.4348
1786562400000,2026-08-12T19:20:00Z,105.53,105.53,105.53,105.53,0,0
1786562700000,2026-08-12T19:25:00Z,105.53,105.53,105.42,105.42,0.26,27.4092
1786563000000,2026-08-12T19:30:00Z,105.42,105.42,105.42,105.42,0,0
1786563300000,2026-08-12T19:35:00Z,105.42,105.42,105.42,105.42,0,0
1786563600000,2026-08-12T19:40:00Z,105.42,105.68,105.42,105.68,1.77,186.9963
1786563900000,2026-08-12T19:45:00Z,105.68,105.68,105.68,105.68,0,0
1786564200000,2026-08-12T19:50:00Z,105.68,105.68,105.39,105.39,0.37,38.9943
1786564500000,2026-08-12T19:55:00Z,105.39,105.39,105.39,105.39,0.44,46.3716
1786564800000,2026-08-12T20:00:00Z,105.39,105.39,105.39,105.39,0,0
1786565100000,2026-08-12T20:05:00Z,105.39,105.9,105.39,105.9,1.57,166.2046
