ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,52.804,52.816,52.722,52.722,14.05,741.54944
1786549500000,2026-08-12T15:45:00Z,52.722,52.722,52.651,52.653,37.82,1992.53587
1786549800000,2026-08-12T15:50:00Z,52.653,52.756,52.653,52.756,0.16,8.44096
1786550100000,2026-08-12T15:55:00Z,52.756,52.756,52.701,52.726,11.84,624.0966
1786550400000,2026-08-12T16:00:00Z,52.726,52.781,52.726,52.781,56,2954.80477
1786550700000,2026-08-12T16:05:00Z,52.781,52.863,52.781,52.861,6.88,363.57926
1786551000000,2026-08-12T16:10:00Z,52.861,52.889,52.861,52.889,0.16,8.46224
1786551300000,2026-08-12T16:15:00Z,52.889,52.961,52.889,52.94,68.81,3640.73986
1786551600000,2026-08-12T16:20:00Z,52.94,52.94,52.94,52.94,0,0
1786551900000,2026-08-12T16:25:00Z,52.94,52.94,52.938,52.938,0.67,35.46846
1786552200000,2026-08-12T16:30:00Z,52.938,53.158,52.938,53.158,1.74,92.37885
1786552500000,2026-08-12T16:35:00Z,53.158,53.264,53.158,53.264,2.12,112.86839
1786552800000,2026-08-12T16:40:00Z,53.264,53.264,53.264,53.264,0,0
1786553100000,2026-08-12T16:45:00Z,53.264,53.371,53.264,53.284,9.27,494.18187
1786553400000,2026-08-12T16:50:00Z,53.284,53.284,53.238,53.238,0.17,9.05046
1786553700000,2026-08-12T16:55:00Z,53.238,53.238,53.238,53.238,0,0
1786554000000,2026-08-12T17:00:00Z,53.238,53.238,53.238,53.238,0,0
1786554300000,2026-08-12T17:05:00Z,53.238,53.238,53.138,53.138,28.11,1494.50084
1786554600000,2026-08-12T17:10:00Z,53.138,53.164,53.053,53.066,61.83,3281.84615
1786554900000,2026-08-12T17:15:00Z,53.066,53.097,53.052,53.097,25.41,1348.09685
1786555200000,2026-08-12T17:20:00Z,53.097,53.097,53.097,53.097,0,0
1786555500000,2026-08-12T17:25:00Z,53.097,53.154,53.097,53.154,23.34,1239.6269
1786555800000,2026-08-12T17:30:00Z,53.154,53.225,53.148,53.173,8.83,469.59661
1786556100000,2026-08-12T17:35:00Z,53.173,53.173,53.173,53.173,0,0
1786556400000,2026-08-12T17:40:00Z,53.173,53.173,53.173,53.173,0,0
1786556700000,2026-08-12T17:45:00Z,53.173,53.173,53.173,53.173,0,0
1786557000000,2026-08-12T17:50:00Z,53.173,53.191,53.173,53.191,0.33,17.55303
1786557300000,2026-08-12T17:55:00Z,53.191,53.191,53.159,53.163,24.77,1316.75899
1786557600000,2026-08-12T18:00:00Z,53.163,53.163,53.163,53.163,0,0
1786557900000,2026-08-12T18:05:00Z,53.163,53.163,53.163,53.163,0,0
1786558200000,2026-08-12T18:10:00Z,53.163,53.163,53.163,53.163,0,0
1786558500000,2026-08-12T18:15:00Z,53.163,53.252,53.163,53.252,1.87,99.56117
1786558800000,2026-08-12T18:20:00Z,53.252,53.252,53.252,53.252,0,0
1786559100000,2026-08-12T18:25:00Z,53.252,53.252,53.252,53.252,0,0
1786559400000,2026-08-12T18:30:00Z,53.252,53.252,53.252,53.252,0,0
1786559700000,2026-08-12T18:35:00Z,53.252,53.252,53.252,53.252,0,0
1786560000000,2026-08-12T18:40:00Z,53.252,53.252,53.209,53.209,0.55,29.26495
1786560300000,2026-08-12T18:45:00Z,53.209,53.209,53.14,53.14,0.57,30.2898
1786560600000,2026-08-12T18:50:00Z,53.14,53.14,53.14,53.14,0,0
1786560900000,2026-08-12T18:55:00Z,53.14,53.356,52.999,53.356,31.12,1653.91832
1786561200000,2026-08-12T19:00:00Z,53.356,53.424,53.254,53.328,6.69,356.80745
1786561500000,2026-08-12T19:05:00Z,53.328,53.328,53.328,53.328,0,0
1786561800000,2026-08-12T19:10:00Z,53.328,53.328,53.247,53.247,0.49,26.09103
1786562100000,2026-08-12T19:15:00Z,53.247,53.247,53.247,53.247,0,0
1786562400000,2026-08-12T19:20:00Z,53.247,53.247,53.193,53.193,0.65,34.57545
1786562700000,2026-08-12T19:25:00Z,53.193,53.208,53.155,53.168,23.2,1233.91675
1786563000000,2026-08-12T19:30:00Z,53.168,53.174,53.168,53.174,0.16,8.50784
1786563300000,2026-08-12T19:35:00Z,53.174,53.174,53.174,53.174,0,0
1786563600000,2026-08-12T19:40:00Z,53.174,53.374,53.174,53.328,35.59,1893.85975
1786563900000,2026-08-12T19:45:00Z,53.328,53.328,53.264,53.264,0.17,9.05488
1786564200000,2026-08-12T19:50:00Z,53.264,53.264,53.264,53.264,0,0
1786564500000,2026-08-12T19:55:00Z,53.264,53.334,53.158,53.158,20.49,1092.68294
1786564800000,2026-08-12T20:00:00Z,53.158,53.371,53.158,53.271,2.23,118.95133
1786565100000,2026-08-12T20:05:00Z,53.271,53.271,53.271,53.271,0,0
1786565400000,2026-08-12T20:10:00Z,53.271,53.271,53.271,53.271,0,0
1786565700000,2026-08-12T20:15:00Z,53.271,53.586,53.271,53.586,0.35,18.69616
1786566000000,2026-08-12T20:20:00Z,53.586,53.586,53.586,53.586,0,0
1786566300000,2026-08-12T20:25:00Z,53.586,53.586,53.408,53.408,0.39,20.82912
1786566600000,2026-08-12T20:30:00Z,53.408,53.408,53.371,53.371,0.05,2.66855
1786566900000,2026-08-12T20:35:00Z,53.371,53.371,53.217,53.226,1.13,60.13865
1786567200000,2026-08-12T20:40:00Z,53.226,53.226,53.226,53.226,0,0
1786567500000,2026-08-12T20:45:00Z,53.226,53.226,53.226,53.226,0,0
1786567800000,2026-08-12T20:50:00Z,53.226,53.226,53.226,53.226,0,0
1786568100000,2026-08-12T20:55:00Z,53.226,53.226,53.225,53.225,0.53,28.20925
1786568400000,2026-08-12T21:00:00Z,53.225,53.225,53.211,53.211,0.27,14.36697
