ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,57.08,57.1,57.08,57.1,0.21,11.991
1786549500000,2026-08-12T15:45:00Z,57.1,57.1,57.1,57.1,0,0
1786549800000,2026-08-12T15:50:00Z,57.1,57.1,56.98,56.98,0.09,5.1282
1786550100000,2026-08-12T15:55:00Z,56.98,56.98,56.98,56.98,0,0
1786550400000,2026-08-12T16:00:00Z,56.98,56.98,56.98,56.98,0,0
1786550700000,2026-08-12T16:05:00Z,56.98,57.16,56.98,57.16,0.35,20.006
1786551000000,2026-08-12T16:10:00Z,57.16,57.16,56.94,56.94,0.27,15.3738
1786551300000,2026-08-12T16:15:00Z,56.94,56.94,56.94,56.94,0,0
1786551600000,2026-08-12T16:20:00Z,56.94,56.94,56.94,56.94,0,0
1786551900000,2026-08-12T16:25:00Z,56.94,56.98,56.94,56.98,0.39,22.2222
1786552200000,2026-08-12T16:30:00Z,56.98,56.98,56.89,56.89,0.33,18.7737
1786552500000,2026-08-12T16:35:00Z,56.89,56.9,56.89,56.9,0.25,14.225
1786552800000,2026-08-12T16:40:00Z,56.9,56.9,56.9,56.9,0,0
1786553100000,2026-08-12T16:45:00Z,56.9,56.9,56.9,56.9,0,0
1786553400000,2026-08-12T16:50:00Z,56.9,56.9,56.9,56.9,0,0
1786553700000,2026-08-12T16:55:00Z,56.9,56.96,56.9,56.96,0.6,34.176
1786554000000,2026-08-12T17:00:00Z,56.96,56.96,56.96,56.96,0,0
1786554300000,2026-08-12T17:05:00Z,56.96,56.96,56.96,56.96,0,0
1786554600000,2026-08-12T17:10:00Z,56.96,57.03,56.96,57.03,0.6,34.218
1786554900000,2026-08-12T17:15:00Z,57.03,57.03,57.03,57.03,0.57,32.5071
1786555200000,2026-08-12T17:20:00Z,57.03,57.03,57.03,57.03,0.47,26.8041
1786555500000,2026-08-12T17:25:00Z,57.03,57.03,57.03,57.03,0,0
1786555800000,2026-08-12T17:30:00Z,57.03,57.19,57.03,57.19,0.38,21.7322
1786556100000,2026-08-12T17:35:00Z,57.19,57.19,57.07,57.15,0.73,41.691
1786556400000,2026-08-12T17:40:00Z,57.15,57.15,57.09,57.09,0.1,5.709
1786556700000,2026-08-12T17:45:00Z,57.09,57.09,57.09,57.09,0,0
1786557000000,2026-08-12T17:50:00Z,57.09,57.19,57.09,57.19,0.54,30.8826
1786557300000,2026-08-12T17:55:00Z,57.19,57.19,57.08,57.08,0.53,30.2524
1786557600000,2026-08-12T18:00:00Z,57.08,57.08,57.08,57.08,0,0
1786557900000,2026-08-12T18:05:00Z,57.08,57.17,57.08,57.17,0.42,24.0114
1786558200000,2026-08-12T18:10:00Z,57.17,57.17,57.11,57.11,0.28,15.9908
1786558500000,2026-08-12T18:15:00Z,57.11,57.11,57.11,57.11,0,0
1786558800000,2026-08-12T18:20:00Z,57.11,57.11,57.11,57.11,0,0
1786559100000,2026-08-12T18:25:00Z,57.11,57.11,57.09,57.09,0.66,37.6794
1786559400000,2026-08-12T18:30:00Z,57.09,57.09,57.09,57.09,0,0
1786559700000,2026-08-12T18:35:00Z,57.09,57.2,57.09,57.2,0.57,32.604
1786560000000,2026-08-12T18:40:00Z,57.2,57.2,57.2,57.2,0,0
1786560300000,2026-08-12T18:45:00Z,57.2,57.2,57.2,57.2,0,0
1786560600000,2026-08-12T18:50:00Z,57.2,57.2,57.2,57.2,0.55,31.46
1786560900000,2026-08-12T18:55:00Z,57.2,57.2,57.17,57.17,0.6,34.302
1786561200000,2026-08-12T19:00:00Z,57.17,57.19,57.17,57.19,0.54,30.8826
1786561500000,2026-08-12T19:05:00Z,57.19,57.21,57.19,57.21,0.09,5.1489
1786561800000,2026-08-12T19:10:00Z,57.21,57.21,57.21,57.21,0,0
1786562100000,2026-08-12T19:15:00Z,57.21,57.21,57.21,57.21,0,0
1786562400000,2026-08-12T19:20:00Z,57.21,57.21,57.21,57.21,0,0
1786562700000,2026-08-12T19:25:00Z,57.21,57.21,57.21,57.21,0,0
1786563000000,2026-08-12T19:30:00Z,57.21,57.39,57.21,57.32,42.73,2447.8926
1786563300000,2026-08-12T19:35:00Z,57.32,57.33,57.32,57.32,32.93,1887.8642
1786563600000,2026-08-12T19:40:00Z,57.32,57.32,57.32,57.32,0,0
1786563900000,2026-08-12T19:45:00Z,57.32,57.32,57.25,57.25,0.36,20.61
1786564200000,2026-08-12T19:50:00Z,57.25,57.29,57.25,57.29,0.61,34.9469
1786564500000,2026-08-12T19:55:00Z,57.29,57.29,57.29,57.29,0,0
1786564800000,2026-08-12T20:00:00Z,57.29,57.42,57.29,57.42,0.33,18.9486
1786565100000,2026-08-12T20:05:00Z,57.42,57.42,57.27,57.27,0.51,29.2077
1786565400000,2026-08-12T20:10:00Z,57.27,57.27,57.27,57.27,0,0
1786565700000,2026-08-12T20:15:00Z,57.27,57.28,57.27,57.28,0.21,12.0288
1786566000000,2026-08-12T20:20:00Z,57.28,57.28,57.28,57.28,0,0
1786566300000,2026-08-12T20:25:00Z,57.28,57.28,57.28,57.28,0,0
1786566600000,2026-08-12T20:30:00Z,57.28,57.28,57.28,57.28,0,0
1786566900000,2026-08-12T20:35:00Z,57.28,57.4,57.28,57.4,0.6,34.44
1786567200000,2026-08-12T20:40:00Z,57.4,57.43,57.4,57.43,0.42,24.1206
1786567500000,2026-08-12T20:45:00Z,57.43,57.43,57.43,57.43,0,0
1786567800000,2026-08-12T20:50:00Z,57.43,57.43,57.29,57.29,0.55,31.5095
1786568100000,2026-08-12T20:55:00Z,57.29,57.29,57.29,57.29,0,0
1786568400000,2026-08-12T21:00:00Z,57.29,57.29,57.29,57.29,0,0
1786568700000,2026-08-12T21:05:00Z,57.29,57.43,57.29,57.43,0.58,33.3094
